Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-05 19:00:00+00:00,1813.4810563105943,1813.4810563105943,1796.2195930462144,1811.911865234375,300,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,1811.911865234375,1811.911865234375,1811.911865234375,1811.911865234375,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,1811.911865234375,1811.911865234375,1811.911865234375,1811.911865234375,0,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,1721.4592718543336,1796.1208375379194,1721.4592718543336,1777.4578857421875,80,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,1777.4578857421875,1777.4578857421875,1777.4578857421875,1777.4578857421875,0,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,1777.4578857421875,1777.4578857421875,1777.4578857421875,1777.4578857421875,0,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,1777.4578857421875,1777.4578857421875,1777.4578857421875,1777.4578857421875,0,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,1777.4578857421875,1777.4578857421875,1777.4578857421875,1777.4578857421875,0,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,1777.4578857421875,1777.4578857421875,1777.4578857421875,1777.4578857421875,0,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,60,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,1790.2979736328125,1790.2979736328125,1790.2979736328125,1790.2979736328125,0,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,100,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,1726.048583984375,1726.048583984375,1726.048583984375,1726.048583984375,0,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,1672.8529848618489,1801.1543937303093,1638.310297858802,1699.4508056640625,700,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,1699.4508056640625,1699.4508056640625,1699.4508056640625,1699.4508056640625,0,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,1697.5262096567417,1717.2648865132155,1697.5262096567417,1715.0146484375,500,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,1715.0146484375,1715.0146484375,1715.0146484375,1715.0146484375,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,1715.0146484375,1715.0146484375,1715.0146484375,1715.0146484375,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,1715.0146484375,1715.0146484375,1715.0146484375,1715.0146484375,0,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,1676.8006604714496,1800.7595315825138,1676.8006604714496,1747.76123046875,1440,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,20,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,1663.180908203125,1663.180908203125,1663.180908203125,1663.180908203125,0,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,1580.0218572757822,1746.3399728785648,1580.0218572757822,1711.0078125,2000,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,1711.0078125,1711.0078125,1711.0078125,1711.0078125,0,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,1628.4408587393675,1677.7875514284394,1628.4408587393675,1667.918212890625,400,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,1667.918212890625,1667.918212890625,1667.918212890625,1667.918212890625,0,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,1675.8136144475438,1751.314051140852,1675.8136144475438,1684.6663818359375,960,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,1735.0297001355907,1750.8206416612843,1735.0297001355907,1742.9251708984375,40,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,1742.9251708984375,1742.9251708984375,1742.9251708984375,1742.9251708984375,0,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,1742.9251708984375,1742.9251708984375,1742.9251708984375,1742.9251708984375,0,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,1742.9251708984375,1742.9251708984375,1742.9251708984375,1742.9251708984375,0,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,1694.5654607568686,1801.154319092187,1694.5654607568686,1749.853515625,1100,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,1766.6117423912935,1814.9715051718367,1766.6117423912935,1793.594482421875,760,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,1776.480987586472,1801.154334636284,1776.480987586472,1783.5277099609375,140,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,1776.48103341044,1776.48103341044,1766.6116943359375,1766.6116943359375,40,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,1766.6116943359375,1766.6116943359375,1766.6116943359375,1766.6116943359375,0,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,1678.7744140625,1678.7744140625,1678.7744140625,1678.7744140625,100,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,1678.7744140625,1678.7744140625,1678.7744140625,1678.7744140625,0,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,1678.7744140625,1678.7744140625,1678.7744140625,1678.7744140625,0,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,1678.7744140625,1678.7744140625,1678.7744140625,1678.7744140625,0,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,1678.7744140625,1678.7744140625,1678.7744140625,1678.7744140625,0,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,1678.7744140625,1678.7744140625,1678.7744140625,1678.7744140625,0,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,1594.8851871680888,1677.787635015935,1594.8851871680888,1651.466064453125,100,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,1677.78759765625,1677.78759765625,1677.78759765625,1677.78759765625,20,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,1677.78759765625,1677.78759765625,1677.78759765625,1677.78759765625,0,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,1702.4609375,1702.4609375,1702.4609375,1702.4609375,20,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,1776.3822021484375,1776.3822021484375,1776.3822021484375,1776.3822021484375,20,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,1776.3822021484375,1776.3822021484375,1776.3822021484375,1776.3822021484375,0,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,1776.3822021484375,1776.3822021484375,1776.3822021484375,1776.3822021484375,0,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,1776.3822021484375,1776.3822021484375,1776.3822021484375,1776.3822021484375,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,1776.3822021484375,1776.3822021484375,1776.3822021484375,1776.3822021484375,0,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,1785.36328125,1785.36328125,1785.36328125,1785.36328125,20,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,1785.36328125,1785.36328125,1785.36328125,1785.36328125,0,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,1843.5924896599263,1843.5924896599263,1677.78759765625,1677.78759765625,40,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,1741.8396520839428,1761.6769992408329,1726.1473790880766,1754.521728515625,1400,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,1677.7875798135458,1801.1543136233654,1677.7875798135458,1774.388671875,740,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,1756.742362040378,1776.4810402655507,1756.742362040378,1760.02880859375,120,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,1760.02880859375,1760.02880859375,1760.02880859375,1760.02880859375,0,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,1677.78759765625,1677.78759765625,1677.78759765625,1677.78759765625,20,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,1677.78759765625,1677.78759765625,1677.78759765625,1677.78759765625,0,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,1653.1142578125,1653.1142578125,1653.1142578125,1653.1142578125,100,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,1687.656982421875,1687.656982421875,1687.656982421875,1687.656982421875,20,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,1687.656982421875,1687.656982421875,1687.656982421875,1687.656982421875,0,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,1687.656982421875,1687.656982421875,1687.656982421875,1687.656982421875,0,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,1687.656982421875,1687.656982421875,1687.656982421875,1687.656982421875,0,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,1603.2740478515625,1603.2740478515625,1603.2740478515625,1603.2740478515625,20,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,1682.722190796123,1683.4327542441415,1609.6890869140625,1609.6890869140625,180,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,1603.7674747646076,1677.6888427734375,1603.7674747646076,1677.6888427734375,220,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,1628.4408204024228,1628.4408204024228,1607.7152099609375,1607.7152099609375,220,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,1687.6568805661263,1687.6568805661263,1611.6629742482364,1647.8538818359375,80,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,1647.8538818359375,1647.8538818359375,1647.8538818359375,1647.8538818359375,0,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,1647.8538818359375,1647.8538818359375,1647.8538818359375,1647.8538818359375,0,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,1579.094251267475,1653.015625,1579.094251267475,1653.015625,40,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,1653.015625,1653.015625,1653.015625,1653.015625,0,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,1653.015625,1653.015625,1653.015625,1653.015625,0,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,1653.015625,1653.015625,1653.015625,1653.015625,0,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,1672.8529280944183,1735.6614147307669,1672.8529280944183,1722.6634521484375,380,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,1636.583073226108,1702.4609083763223,1636.543557319607,1678.5870361328125,840,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,1608.71215522771,1677.7876500772768,1608.7022762505655,1636.33642578125,120,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,1607.7250667368112,1672.754150390625,1607.7151877606166,1672.754150390625,80,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,1628.440866822485,1670.3855558163975,1603.7675203554777,1637.0765380859375,80,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,1637.0765380859375,1637.0765380859375,1637.0765380859375,1637.0765380859375,0,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,1555.407802091497,1574.1595458984375,1555.407802091497,1574.1595458984375,100,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,1574.1595458984375,1574.1595458984375,1574.1595458984375,1574.1595458984375,0,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,1652.3740234375,1652.3740234375,1652.3740234375,1652.3740234375,20,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,1652.3740234375,1652.3740234375,1652.3740234375,1652.3740234375,0,0.0,0.0,0.0
