Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-09-16 00:00:00+05:00,296.8247985839844,296.8247985839844,296.8247985839844,296.8247985839844,100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.8247985839844,0.0
2020-09-17 00:00:00+05:00,296.1361389160156,296.1361389160156,296.1361389160156,296.1361389160156,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.8247985839844,-0.68865966796875
2020-09-18 00:00:00+05:00,293.38135079357113,296.1361052611164,289.2492190922532,294.75872802734375,1100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.1361389160156,-1.377410888671875
2020-09-21 00:00:00+05:00,296.1360758359516,303.0229613205086,296.1360758359516,302.5959777832031,1500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,294.75872802734375,7.837249755859375
2020-09-22 00:00:00+05:00,302.33430670844183,316.1080792236328,302.33430670844183,309.9098815917969,4000,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,302.5959777832031,7.31390380859375
2020-09-23 00:00:00+05:00,308.5325012207031,308.5325012207031,308.5325012207031,308.5325012207031,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,309.9098815917969,-1.37738037109375
2020-09-24 00:00:00+05:00,304.40040636879365,307.84384987975284,304.40040636879365,305.3714599609375,7000,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,308.5325012207031,-3.161041259765625
2020-09-25 00:00:00+05:00,309.9098815917969,309.9098815917969,309.9098815917969,309.9098815917969,1300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,305.3714599609375,4.538421630859375
2020-09-28 00:00:00+05:00,296.1361389160156,296.1361389160156,296.1361389160156,296.1361389160156,2900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,309.9098815917969,-13.77374267578125
2020-09-29 00:00:00+05:00,296.1361389160156,296.1361389160156,296.1361389160156,296.1361389160156,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.1361389160156,0.0
2020-09-30 00:00:00+05:00,296.1361389160156,296.1361389160156,296.1361389160156,296.1361389160156,100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.1361389160156,0.0
2020-10-01 00:00:00+05:00,296.1361389160156,296.1361389160156,289.2492519644804,296.1361389160156,500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.1361389160156,0.0
2020-10-02 00:00:00+05:00,296.06721920860775,302.33428955078125,296.06721920860775,302.33428955078125,4100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,296.1361389160156,6.198150634765625
2020-10-05 00:00:00+05:00,302.33428955078125,302.33428955078125,302.33428955078125,302.33428955078125,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,302.33428955078125,0.0
2020-10-06 00:00:00+05:00,292.6926939637511,295.44744873046875,292.6926939637511,295.44744873046875,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,302.33428955078125,-6.8868408203125
2020-10-07 00:00:00+05:00,287.8718566894531,287.8718566894531,287.8718566894531,287.8718566894531,100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,295.44744873046875,-7.575592041015625
2020-10-08 00:00:00+05:00,287.8718566894531,287.8718566894531,287.8718566894531,287.8718566894531,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,287.8718566894531,0.0
2020-10-09 00:00:00+05:00,296.13612365722656,309.2143145788461,296.13612365722656,303.02301025390625,3900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,287.8718566894531,15.151153564453125
2020-10-12 00:00:00+05:00,292.6926544595871,296.1360974532293,290.64035486921745,290.6885681152344,1300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,303.02301025390625,-12.334442138671875
2020-10-13 00:00:00+05:00,275.47549293154765,289.249267578125,275.47549293154765,289.249267578125,700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,290.6885681152344,-1.439300537109375
2020-10-14 00:00:00+05:00,292.6926574707031,292.6926574707031,292.6926574707031,292.6926574707031,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,289.249267578125,3.443389892578125
2020-10-15 00:00:00+05:00,303.02301025390625,308.53251953125,303.02301025390625,303.02301025390625,5500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,292.6926574707031,10.330352783203125
2020-10-16 00:00:00+05:00,303.02301025390625,303.02301025390625,303.02301025390625,303.02301025390625,1500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,303.02301025390625,0.0
2020-10-19 00:00:00+05:00,296.1361462823276,299.57958984375,296.1361462823276,299.57958984375,1500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,303.02301025390625,-3.44342041015625
2020-10-20 00:00:00+05:00,303.71170516041195,322.0445942951123,296.14989595556443,321.4729919433594,19800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,299.57958984375,21.893402099609375
2020-10-21 00:00:00+05:00,326.4315301096649,345.57708740234375,326.4315301096649,345.57708740234375,30800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,321.4729919433594,24.104095458984375
2020-10-22 00:00:00+05:00,344.378698603754,364.6605846657552,342.89802243506693,347.11279296875,23900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,345.57708740234375,1.53570556640625
2020-10-23 00:00:00+05:00,344.4132319589823,344.4132319589823,337.4574717061075,343.6556701660156,3300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.11279296875,-3.457122802734375
2020-10-26 00:00:00+05:00,337.457405475655,344.34429130168877,324.3723224061908,340.9008483886719,2700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,343.6556701660156,-2.75482177734375
2020-10-27 00:00:00+05:00,339.5234664048606,340.2121549776899,337.4574006863726,338.83477783203125,2200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,-2.066070556640625
2020-10-28 00:00:00+05:00,344.34429130168877,347.0990456321023,337.457405475655,340.9008483886719,1300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,338.83477783203125,2.066070556640625
2020-10-29 00:00:00+05:00,340.9008483886719,340.9008483886719,340.9008483886719,340.9008483886719,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,0.0
2020-10-30 00:00:00+05:00,340.9008483886719,340.9008483886719,340.9008483886719,340.9008483886719,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,0.0
2020-11-02 00:00:00+05:00,340.9008483886719,340.9008483886719,340.9008483886719,340.9008483886719,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,0.0
2020-11-03 00:00:00+05:00,340.9008515057389,364.936100072052,340.2052693054749,348.0769958496094,2500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,7.1761474609375
2020-11-04 00:00:00+05:00,365.0050003659793,365.0050003659793,358.11811356662116,362.9389343261719,500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,348.0769958496094,14.8619384765625
2020-11-05 00:00:00+05:00,356.0520570394356,356.0520570394356,341.24525002522313,353.29730224609375,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,362.9389343261719,-9.641632080078125
2020-11-06 00:00:00+05:00,351.4033859882478,351.4033859882478,344.34432727902777,347.6500244140625,600,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,353.29730224609375,-5.64727783203125
2020-11-09 00:00:00+05:00,337.4573974609375,337.4573974609375,337.4573974609375,337.4573974609375,800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.6500244140625,-10.192626953125
2020-11-10 00:00:00+05:00,337.4573974609375,337.4573974609375,337.4573974609375,337.4573974609375,400,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,337.4573974609375,0.0
2020-11-11 00:00:00+05:00,330.570556640625,330.570556640625,330.570556640625,330.570556640625,500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,337.4573974609375,-6.8868408203125
2020-11-12 00:00:00+05:00,351.91990195890986,351.91990195890986,330.5705536991717,342.9669494628906,2200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,330.570556640625,12.396392822265625
2020-11-13 00:00:00+05:00,340.9008483886719,340.9008483886719,340.9008483886719,340.9008483886719,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,342.9669494628906,-2.06610107421875
2020-11-16 00:00:00+05:00,340.90084029217155,344.3442831234056,337.4573974609375,337.4573974609375,3400,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,-3.443450927734375
2020-11-17 00:00:00+05:00,334.01395462970345,340.90084029217155,334.01395462970345,337.4573974609375,600,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,337.4573974609375,0.0
2020-11-18 00:00:00+05:00,336.6379089355469,336.6379089355469,336.6379089355469,336.6379089355469,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,337.4573974609375,-0.819488525390625
2020-11-19 00:00:00+05:00,325.067982300032,336.0801086425781,325.067982300032,336.0801086425781,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.6379089355469,-0.55780029296875
2020-11-20 00:00:00+05:00,336.0801086425781,336.0801086425781,336.0801086425781,336.0801086425781,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.0801086425781,0.0
2020-11-23 00:00:00+05:00,336.0801086425781,336.0801086425781,336.0801086425781,336.0801086425781,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.0801086425781,0.0
2020-11-24 00:00:00+05:00,330.570556640625,330.570556640625,330.570556640625,330.570556640625,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.0801086425781,-5.509552001953125
2020-11-25 00:00:00+05:00,333.3252868652344,333.3252868652344,333.3252868652344,333.3252868652344,500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,330.570556640625,2.754730224609375
2020-11-26 00:00:00+05:00,330.570556640625,334.01399993896484,330.570556640625,330.570556640625,2800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,333.3252868652344,-2.754730224609375
2020-11-27 00:00:00+05:00,329.88181042774073,331.25918750677096,327.1270562696803,330.577392578125,2000,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,330.570556640625,0.0068359375
2020-11-30 00:00:00+05:00,330.5361328125,330.5361328125,330.5361328125,330.5361328125,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,330.577392578125,-0.041259765625
2020-12-01 00:00:00+05:00,327.1271060849856,334.01399252888,327.1271060849856,332.4368896484375,1800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,330.5361328125,1.9007568359375
2020-12-02 00:00:00+05:00,330.57052587050697,344.3442977817781,330.57052587050697,341.12811279296875,1700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,332.4368896484375,8.69122314453125
2020-12-03 00:00:00+05:00,358.11807945931315,358.11807945931315,344.3443071724165,347.7877502441406,3100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.12811279296875,6.659637451171875
2020-12-04 00:00:00+05:00,337.45743737306947,344.3443238500709,337.45743737306947,342.8636474609375,1900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.7877502441406,-4.924102783203125
2020-12-07 00:00:00+05:00,340.9008483886719,344.34429130168877,337.457405475655,340.9008483886719,2200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,342.8636474609375,-1.962799072265625
2020-12-08 00:00:00+05:00,340.9008483886719,340.9008483886719,340.9008483886719,340.9008483886719,2200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,0.0
2020-12-09 00:00:00+05:00,340.90088653564453,344.3443298339844,340.90088653564453,344.3443298339844,900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.9008483886719,3.4434814453125
2020-12-10 00:00:00+05:00,340.9009030807692,344.34434654623146,340.9009030807692,343.965576171875,4700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,344.3443298339844,-0.378753662109375
2020-12-11 00:00:00+05:00,340.9008773618382,340.9008773618382,340.2121887207031,340.2121887207031,800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,343.965576171875,-3.753387451171875
2020-12-14 00:00:00+05:00,332.63659295936924,345.71478271484375,332.63659295936924,345.71478271484375,2100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.2121887207031,5.502593994140625
2020-12-15 00:00:00+05:00,338.17364107405615,340.8939483134937,337.45739907693957,338.1460876464844,3900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,345.71478271484375,-7.568695068359375
2020-12-16 00:00:00+05:00,344.3305169182392,344.3442831234056,337.4573974609375,337.4573974609375,8800,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,338.1460876464844,-0.688690185546875
2020-12-17 00:00:00+05:00,340.19843556304056,345.7217111106405,337.4574471000276,344.37188720703125,15600,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,337.4573974609375,6.91448974609375
2020-12-18 00:00:00+05:00,345.0605365443334,345.0605365443334,340.9008515816579,342.2782287597656,3400,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,344.37188720703125,-2.093658447265625
2020-12-21 00:00:00+05:00,340.19542474888283,346.4369625984165,333.2526609784975,334.8425598144531,3300,4.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,342.2782287597656,-7.4356689453125
2020-12-22 00:00:00+05:00,329.8576483907626,340.18848455505764,329.8576483907626,334.8981018066406,2700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,334.8425598144531,0.0555419921875
2020-12-23 00:00:00+05:00,340.1815490722656,340.195426972349,340.1815490722656,340.1815490722656,1200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,334.8981018066406,5.283447265625
2020-12-24 00:00:00+05:00,347.1312811915277,357.55237765827155,333.2596510513969,344.263916015625,3900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.1815490722656,4.082366943359375
2020-12-25 00:00:00+05:00,344.263916015625,344.263916015625,344.263916015625,344.263916015625,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,344.263916015625,0.0
2020-12-28 00:00:00+05:00,320.068354817152,351.30384179687496,320.068354817152,347.13818359375,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,344.263916015625,2.874267578125
2020-12-29 00:00:00+05:00,333.27351299221624,333.27351299221624,333.252685546875,333.252685546875,3000,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.13818359375,-13.885498046875
2020-12-30 00:00:00+05:00,350.60256794538105,350.60256794538105,340.195373404339,349.283447265625,700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,333.252685546875,16.03076171875
2020-12-31 00:00:00+05:00,348.8738745117187,348.8738745117187,347.13818359375,347.13818359375,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,349.283447265625,-2.145263671875
2021-01-01 00:00:00+05:00,334.64810559560607,359.6351013183594,334.64810559560607,359.6351013183594,1100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.13818359375,12.496917724609375
2021-01-04 00:00:00+05:00,333.2526628361192,359.62821576679346,333.2526628361192,358.2466125488281,3200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,359.6351013183594,-1.38848876953125
2021-01-05 00:00:00+05:00,361.7110290527344,361.7110290527344,361.7110290527344,361.7110290527344,100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,358.2466125488281,3.46441650390625
2021-01-06 00:00:00+05:00,359.6282098753951,361.0237121582031,359.6282098753951,361.0237121582031,20100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,361.7110290527344,-0.68731689453125
2021-01-07 00:00:00+05:00,354.08094726562496,354.08094726562496,347.13818359375,347.13818359375,1300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,361.0237121582031,-13.885528564453125
2021-01-08 00:00:00+05:00,347.145108702716,347.145108702716,336.73096392793127,341.6603088378906,1500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.13818359375,-5.477874755859375
2021-01-11 00:00:00+05:00,347.131296664482,347.13824620945013,336.7310483681347,345.7080383300781,8100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.6603088378906,4.0477294921875
2021-01-12 00:00:00+05:00,347.13818653520326,347.13818653520326,345.7496337890625,345.7496337890625,500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,345.7080383300781,0.041595458984375
2021-01-13 00:00:00+05:00,340.54255810546874,347.13818359375,340.54255810546874,347.13818359375,900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,345.7496337890625,1.3885498046875
2021-01-14 00:00:00+05:00,347.1312561035156,347.1312561035156,347.1312561035156,347.1312561035156,100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.13818359375,-0.006927490234375
2021-01-15 00:00:00+05:00,335.40496826171875,335.40496826171875,335.40496826171875,335.40496826171875,100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.1312561035156,-11.726287841796875
2021-01-18 00:00:00+05:00,335.40493911238593,336.72406005859375,330.510277691737,336.72406005859375,5100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,335.40496826171875,1.319091796875
2021-01-19 00:00:00+05:00,341.4936640351193,341.58392333984375,341.44505961140146,341.58392333984375,700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.72406005859375,4.85986328125
2021-01-20 00:00:00+05:00,341.58392333984375,341.58392333984375,341.58392333984375,341.58392333984375,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.58392333984375,0.0
2021-01-21 00:00:00+05:00,345.05535449218746,347.13818359375,345.05535449218746,347.13818359375,2200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.58392333984375,5.55426025390625
2021-01-22 00:00:00+05:00,347.13814888986394,349.2209777832031,347.13814888986394,349.2209777832031,1300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,347.13818359375,2.082794189453125
2021-01-25 00:00:00+05:00,347.1382041043571,349.22103332898325,340.2162674670108,341.5909423828125,2100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,349.2209777832031,-7.630035400390625
2021-01-26 00:00:00+05:00,336.8698207112806,343.6667920873226,336.72402861081105,341.2437744140625,500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.5909423828125,-0.34716796875
2021-01-27 00:00:00+05:00,347.1381923652809,347.1381923652809,340.19542851797524,346.99932861328125,4200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.2437744140625,5.75555419921875
2021-01-28 00:00:00+05:00,336.03671987378885,347.13819248956224,333.3984568982879,342.9725341796875,3200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,346.99932861328125,-4.02679443359375
2021-01-29 00:00:00+05:00,347.13126954116194,358.940918534497,333.5998285412491,348.3393249511719,3900,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,342.9725341796875,5.366790771484375
2021-02-01 00:00:00+05:00,347.83942175791015,347.83942175791015,341.02857205088725,341.0424499511719,700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,348.3393249511719,-7.296875
2021-02-02 00:00:00+05:00,341.58400844894294,342.27828488887985,341.58400844894294,341.8131103515625,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.0424499511719,0.770660400390625
2021-02-03 00:00:00+05:00,341.58392333984375,341.58392333984375,341.58392333984375,341.58392333984375,700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.8131103515625,-0.22918701171875
2021-02-04 00:00:00+05:00,341.58392333984375,342.27819960679466,341.58392333984375,341.58392333984375,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.58392333984375,0.0
2021-02-05 00:00:00+05:00,341.58392333984375,341.58392333984375,341.58392333984375,341.58392333984375,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.58392333984375,0.0
2021-02-08 00:00:00+05:00,334.7037274250871,340.1885070800781,334.7037274250871,340.1885070800781,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,341.58392333984375,-1.395416259765625
2021-02-09 00:00:00+05:00,334.65510190542483,336.7587585449219,334.6481735490326,336.7587585449219,300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,340.1885070800781,-3.42974853515625
2021-02-10 00:00:00+05:00,336.7587585449219,336.7587585449219,336.7587585449219,336.7587585449219,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.7587585449219,0.0
2021-02-11 00:00:00+05:00,346.99241764952046,346.99241764952046,328.9551086425781,328.9551086425781,200,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.7587585449219,-7.80364990234375
2021-02-12 00:00:00+05:00,336.7171105144257,336.72406005859375,336.7171105144257,336.72406005859375,700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,328.9551086425781,7.768951416015625
2021-02-15 00:00:00+05:00,327.6984530025594,343.66680982259936,327.00417661907943,343.3196716308594,7100,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,336.72406005859375,6.595611572265625
2021-02-16 00:00:00+05:00,343.3196716308594,343.3196716308594,343.3196716308594,343.3196716308594,0,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,343.3196716308594,0.0
2021-02-17 00:00:00+05:00,333.2526669259799,333.25961646991703,327.6984558105469,327.6984558105469,9500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,343.3196716308594,-15.6212158203125
2021-02-18 00:00:00+05:00,332.9055480957031,332.9055480957031,332.9055480957031,332.9055480957031,6500,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,327.6984558105469,5.20709228515625
2021-02-19 00:00:00+05:00,315.9026872720587,326.30988292839197,308.258697915332,313.36163330078125,13300,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,332.9055480957031,-19.543914794921875
2021-02-22 00:00:00+05:00,322.8246454557818,322.8246454557818,308.9668733701731,312.42437744140625,4700,0.0,0.0,0.0,ATLH_HISTORICAL_DATA,ATLH,313.36163330078125,-0.937255859375
