Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-18 19:00:00+00:00,35.8557014465332,35.8557014465332,35.8557014465332,35.8557014465332,0,0.0,0.0,0.0
2015-10-19 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,3.261456,0.0,0.0
2015-10-20 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-21 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-22 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-25 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-26 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-27 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-28 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-10-29 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-01 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-02 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-03 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-04 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-05 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,37.94807815551758,37.94807815551758,37.94807815551758,37.94807815551758,0,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,35.25334930419922,35.25334930419922,35.25334930419922,35.25334930419922,1011,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,35.25334930419922,35.25334930419922,35.25334930419922,35.25334930419922,0,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,35.25334930419922,35.25334930419922,35.25334930419922,35.25334930419922,0,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,505,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,2529,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,36.64826583862305,36.64826583862305,36.64826583862305,36.64826583862305,0,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,38.48703002929688,38.48703002929688,38.48703002929688,38.48703002929688,505,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,38.48703002929688,38.48703002929688,38.48703002929688,38.48703002929688,0,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,38.48703002929688,38.48703002929688,38.48703002929688,38.48703002929688,0,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,41.92359161376953,41.92359161376953,41.92359161376953,41.92359161376953,1011,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,41.92359161376953,41.92359161376953,41.92359161376953,41.92359161376953,0,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,41.92359161376953,41.92359161376953,41.92359161376953,41.92359161376953,0,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,41.92359161376953,41.92359161376953,41.92359161376953,41.92359161376953,0,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,2529,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,40.4208869934082,40.4208869934082,40.4208869934082,40.4208869934082,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,44.01596450805664,44.01596450805664,44.01596450805664,44.01596450805664,505,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,44.01596450805664,44.01596450805664,44.01596450805664,44.01596450805664,0,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,44.01596450805664,44.01596450805664,44.01596450805664,44.01596450805664,0,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,45.968849182128906,45.968849182128906,45.968849182128906,45.968849182128906,505,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,45.968849182128906,45.968849182128906,45.968849182128906,45.968849182128906,0,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,45.968849182128906,45.968849182128906,45.968849182128906,45.968849182128906,0,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,505,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,48.26411819458008,48.26411819458008,48.26411819458008,48.26411819458008,0,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,50.67351913452148,50.67351913452148,50.67351913452148,50.67351913452149,505,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,50.67351913452148,50.67351913452148,50.67351913452148,50.67351913452149,0,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,50.67351913452148,50.67351913452148,50.67351913452148,50.67351913452149,0,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,53.20338439941406,53.20338439941406,48.28313229796791,53.20338439941406,1011,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,50.54671478271485,50.54671478271485,50.54671478271485,50.54671478271485,505,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,50.54671478271485,50.54671478271485,50.54671478271485,50.54671478271485,0,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,50.724246978759766,50.724246978759766,50.724246978759766,50.724246978759766,505,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,50.724246978759766,50.724246978759766,50.724246978759766,50.724246978759766,0,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,55.79666519165039,55.79666519165039,55.79666519165039,55.79666519165039,505,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,56.76423645019531,56.76423645019531,56.76423645019531,56.76423645019531,0,1.48248,0.0,0.0
2016-03-13 19:00:00+00:00,56.76423645019531,56.76423645019531,56.76423645019531,56.76423645019531,0,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,58.58328628540038,58.58328628540038,58.58328628540038,58.58328628540039,505,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,58.58328628540038,58.58328628540038,58.58328628540038,58.58328628540039,0,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,58.58328628540038,58.58328628540038,58.58328628540038,58.58328628540039,0,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,61.50535202026367,61.50535202026367,61.50535202026367,61.50535202026367,505,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,61.50535202026367,61.50535202026367,61.50535202026367,61.50535202026367,0,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,61.50535202026367,61.50535202026367,61.50535202026367,61.50535202026367,0,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,61.50535202026367,61.50535202026367,61.50535202026367,61.50535202026367,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,64.5757827758789,64.5757827758789,64.5757827758789,64.5757827758789,505,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,64.50481986665345,64.50481986665345,61.35698699951172,61.35698699951172,1011,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,61.35698699951172,61.35698699951172,61.35698699951172,61.35698699951172,0,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,61.35698699951172,61.35698699951172,61.35698699951172,61.35698699951172,0,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,61.35698699951172,61.35698699951172,61.35698699951172,61.35698699951172,0,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,61.35698699951172,61.35698699951172,61.35698699951172,61.35698699951172,0,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,58.0543478818178,61.12477493286133,58.0543478818178,61.12477493286133,1011,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,61.12477493286133,61.12477493286133,61.12477493286133,61.12477493286133,0,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,505,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,0,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,0,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,0,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,0,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,0,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,64.17585754394531,64.17585754394531,64.17585754394531,64.17585754394531,0,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,67.3817367553711,67.3817367553711,67.3817367553711,67.3817367553711,505,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,67.3817367553711,67.3817367553711,67.3817367553711,67.3817367553711,0,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,70.3747572995325,70.74888610839844,70.3747572995325,70.74888610839844,1011,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,505,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,74.27729797363281,74.27729797363281,74.27729797363281,74.27729797363281,0,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,102.36916351318358,102.36916351318358,102.36916351318358,102.3691635131836,505,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,107.484375,107.484375,107.484375,107.484375,505,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,112.85765075683594,112.85765075683594,112.85765075683594,112.85765075683594,1517,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,112.85765075683594,112.85765075683594,112.85765075683594,112.85765075683594,0,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,112.85765075683594,112.85765075683594,112.85765075683594,112.85765075683594,0,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,124.3136978149414,124.3136978149414,124.3136978149414,124.3136978149414,505,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,130.4932861328125,130.4932861328125,130.4932861328125,130.4932861328125,505,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,137.0146942138672,137.0146942138672,137.0146942138672,137.0146942138672,505,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,143.8651127973328,143.8651127973328,130.16429093979693,141.91061401367188,6070,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,149.00289916992188,149.00289916992188,149.00289916992188,149.00289916992188,1011,0.49416,0.0,0.0
2016-05-23 19:00:00+00:00,151.93164705520817,156.45080463371966,151.93164705520817,155.81076049804688,1517,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,155.81076049804688,155.81076049804688,155.81076049804688,155.81076049804688,0,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,163.60128784179688,163.60128784179688,163.60128784179688,163.60128784179688,505,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,168.09454466158803,171.77969360351562,168.09454466158803,171.77969360351562,1011,0.0,0.0,0.0
2016-05-29 19:00:00+00:00,171.77969360351562,171.77969360351562,171.77969360351562,171.77969360351562,0,0.0,0.0,0.0
2016-05-30 19:00:00+00:00,185.951400756836,185.951400756836,185.951400756836,185.951400756836,505,0.0,0.0,0.0
2016-05-31 19:00:00+00:00,195.24835205078125,195.24835205078125,195.24835205078125,195.24835205078125,505,0.0,0.0,0.0
2016-06-01 19:00:00+00:00,195.24835205078125,195.24835205078125,195.24835205078125,195.24835205078125,0,0.0,0.0,0.0
2016-06-02 19:00:00+00:00,195.24835205078125,195.24835205078125,195.24835205078125,195.24835205078125,0,0.0,0.0,0.0
2016-06-05 19:00:00+00:00,226.01608276367185,226.01608276367185,226.01608276367185,226.01608276367188,1011,0.0,0.0,0.0
2016-06-06 19:00:00+00:00,237.31072998046875,237.31072998046875,237.31072998046875,237.31072998046875,2023,0.0,0.0,0.0
