Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-08-30 19:00:00+00:00,110.85527555449694,112.99298296758104,110.60485643660846,111.25228118896484,71000,0.0,0.0,0.0
2015-08-31 19:00:00+00:00,111.7714383124917,111.7714383124917,107.49603491531366,108.16787719726562,13500,0.0,0.0,0.0
2015-09-01 19:00:00+00:00,107.49603493671934,109.93912425696026,107.49603493671934,107.86249542236328,9625,0.0,0.0,0.0
2015-09-02 19:00:00+00:00,107.50213605420674,111.15455535104184,106.6104081880927,107.47770690917967,147125,0.0,0.0,0.0
2015-09-03 19:00:00+00:00,106.88526278219383,106.88526278219383,104.4421733913718,105.32779693603516,6500,0.0,0.0,0.0
2015-09-06 19:00:00+00:00,104.4421615600586,104.4421615600586,100.06291427534224,104.4421615600586,16125,0.0,0.0,0.0
2015-09-07 19:00:00+00:00,103.80085009278368,106.88524783301234,99.5559690360645,103.82527923583984,49875,0.0,0.0,0.0
2015-09-08 19:00:00+00:00,106.26838214531573,106.26838214531573,101.69368958632036,103.8375015258789,51250,0.0,0.0,0.0
2015-09-09 19:00:00+00:00,103.220622750868,103.8313980102539,103.220622750868,103.8313980102539,13875,0.0,0.0,0.0
2015-09-10 19:00:00+00:00,103.83139237342436,108.71146651022364,103.83139237342436,104.96131896972656,89500,0.0,0.0,0.0
2015-09-13 19:00:00+00:00,104.13676329285497,104.13676329285497,102.6709098926421,103.78862762451172,91875,0.0,0.0,0.0
2015-09-14 19:00:00+00:00,103.22062778914,103.22062778914,102.60985249994172,102.73200988769533,750,0.0,0.0,0.0
2015-09-15 19:00:00+00:00,105.66370620733984,105.66370620733984,102.60984173141014,103.15953826904295,4125,0.0,0.0,0.0
2015-09-16 19:00:00+00:00,104.73533076595814,105.05293292168828,103.95353994804032,104.5948486328125,5750,0.0,0.0,0.0
2015-09-17 19:00:00+00:00,104.44215793600848,105.0529331057237,103.22060759657808,104.1367645263672,8000,0.0,0.0,0.0
2015-09-20 19:00:00+00:00,103.8314022554718,106.5798852102974,103.8314022554718,105.22396850585938,1500,0.0,0.0,0.0
2015-09-21 19:00:00+00:00,106.2134005895488,107.49602970118605,105.66370406307117,105.86526489257812,6875,0.0,0.0,0.0
2015-09-22 19:00:00+00:00,106.2744836830258,107.80141595332668,106.2744836830258,107.08070373535156,4125,0.0,0.0,0.0
2015-09-23 19:00:00+00:00,107.08070373535156,107.08070373535156,107.08070373535156,107.08070373535156,0,0.0,0.0,0.0
2015-09-24 19:00:00+00:00,107.08070373535156,107.08070373535156,107.08070373535156,107.08070373535156,0,0.0,0.0,0.0
2015-09-27 19:00:00+00:00,106.01512188164055,108.471688041835,106.01512188164055,106.27035522460938,6625,6.0,0.0,0.0
2015-09-28 19:00:00+00:00,105.28133706132436,107.19553832163412,105.28133706132436,106.76803588867188,1000,0.0,0.0,0.0
2015-09-29 19:00:00+00:00,111.02395987854706,111.02395987854706,105.98322309055776,108.47168731689452,22000,0.0,0.0,0.0
2015-09-30 19:00:00+00:00,111.66203193154136,113.56985614262408,109.74783053793608,110.87721252441406,6000,0.0,0.0,0.0
2015-10-01 19:00:00+00:00,110.87721252441406,110.87721252441406,110.87721252441406,110.87721252441406,0,0.0,0.0,0.0
2015-10-04 19:00:00+00:00,108.47168731689452,108.47168731689452,108.47168731689452,108.47168731689452,1250,0.0,0.0,0.0
2015-10-05 19:00:00+00:00,108.47169572760023,111.66203971958848,108.47169572760023,111.6556625366211,16875,0.0,0.0,0.0
2015-10-06 19:00:00+00:00,108.47169251455908,109.74783494163232,108.47169251455908,109.26290130615234,2000,0.0,0.0,0.0
2015-10-07 19:00:00+00:00,109.1097663224818,109.74783755119032,109.1097663224818,109.43517303466795,375,0.0,0.0,0.0
2015-10-08 19:00:00+00:00,111.6620290438537,112.93817138671876,111.6620290438537,112.93817138671876,13250,0.0,0.0,0.0
2015-10-11 19:00:00+00:00,111.66841619241649,113.89528222371872,111.66203900948965,112.14697265625,5000,0.0,0.0,0.0
2015-10-12 19:00:00+00:00,112.30009996866517,114.52695362613792,110.3858864585714,111.75135803222656,1000,0.0,0.0,0.0
2015-10-13 19:00:00+00:00,113.57623241949608,116.1285171508789,113.57623241949608,116.1285171508789,9625,0.0,0.0,0.0
2015-10-14 19:00:00+00:00,118.03634180521937,121.23306274414062,118.03634180521937,121.23306274414062,5875,0.0,0.0,0.0
2015-10-15 19:00:00+00:00,116.7729858158179,118.0427390495738,116.1285373384706,116.97716522216795,19375,0.0,0.0,0.0
2015-10-18 19:00:00+00:00,114.85236358642578,114.85236358642578,114.85236358642578,114.85236358642578,3125,0.0,0.0,0.0
2015-10-19 19:00:00+00:00,117.40464302326076,119.63788599588972,117.08561352868308,118.57868957519533,73750,0.0,0.0,0.0
2015-10-20 19:00:00+00:00,116.13491063861834,117.404663829915,116.13491063861834,116.9133529663086,2250,0.0,0.0,0.0
2015-10-21 19:00:00+00:00,115.49682563398927,116.7665786743164,115.4904484513804,116.7665786743164,2000,0.0,0.0,0.0
2015-10-22 19:00:00+00:00,116.7665786743164,116.7665786743164,116.7665786743164,116.7665786743164,0,0.0,0.0,0.0
2015-10-25 19:00:00+00:00,116.76657593117368,122.60491081283014,116.76657593117368,122.5985336303711,58000,0.0,0.0,0.0
2015-10-26 19:00:00+00:00,124.09800763116368,124.09800763116368,118.80203662918244,119.95693969726562,4125,0.0,0.0,0.0
2015-10-27 19:00:00+00:00,118.99982416695,120.59499610530104,118.99982416695,120.3971939086914,2875,0.0,0.0,0.0
2015-10-28 19:00:00+00:00,121.23306274414062,121.8711339294647,120.75450631259868,121.23306274414062,7375,0.0,0.0,0.0
2015-10-29 19:00:00+00:00,118.0427397499991,122.3816099691226,118.0427397499991,121.84563446044922,1000,0.0,0.0,0.0
2015-11-01 19:00:00+00:00,125.6995434990995,125.6995434990995,123.21106719970705,123.21106719970705,20250,0.0,0.0,0.0
2015-11-02 19:00:00+00:00,125.53365873237654,125.53365873237654,123.14727783203124,123.14727783203124,3875,0.0,0.0,0.0
2015-11-03 19:00:00+00:00,125.02957721805402,129.30463867304496,124.42341623816448,125.2018585205078,70625,0.0,0.0,0.0
2015-11-04 19:00:00+00:00,127.60737024164064,127.60737024164064,124.42340373839568,125.78248596191406,7250,0.0,0.0,0.0
2015-11-05 19:00:00+00:00,125.6995497356697,130.16602372326366,125.06147854595751,128.48789978027344,28125,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,128.48789978027344,128.48789978027344,128.48789978027344,128.48789978027344,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,126.37590092383996,128.88989834120915,125.69955444335938,125.69955444335938,4000,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,125.69957968344713,127.93281112421104,125.69957968344713,126.33763885498048,12125,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,128.889892578125,128.889892578125,127.60737302547302,128.889892578125,5250,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,126.33762560454676,128.88991070378796,126.33762560454676,127.35215759277344,21250,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,126.40783656043185,126.40783656043185,126.33126167092074,126.33763885498048,248125,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,127.6073813799252,127.61375856283676,127.3011062174198,127.52442932128906,2625,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,129.52794898096886,131.44216249760402,127.61374763452906,127.62012481689452,12250,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,129.8470048559932,132.08024811792853,129.8470048559932,132.03558349609375,23000,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,130.8040997092437,132.71830117837368,130.8040997092437,131.14227294921875,11125,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,132.07382877637255,135.90862037058014,132.07382877637255,133.59243774414062,26750,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,132.71831003491562,137.18479665453748,132.71831003491562,134.95155334472656,7500,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,133.67539460006063,135.25779978135557,132.08022288488183,134.59420776367188,10250,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,134.63251029367714,137.15288480715714,134.63251029367714,136.77003479003906,3375,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,136.86574397059508,137.18477345939945,135.9086311637922,136.01072692871094,1750,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,133.994429749186,134.00719628361043,129.2408124817696,133.892333984375,15000,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,130.80410594940187,130.80410594940187,127.61376190185548,127.61376190185548,1750,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,127.61374319513628,130.80408677501467,126.9756720451216,130.166015625,5875,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,126.9820301363331,130.0639124756491,126.33758190106346,126.3439712524414,7375,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,126.40140335051066,126.9756661418059,126.02494272822577,126.3886489868164,2375,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,128.25182499262917,128.25182499262917,127.61375378964176,128.23268127441406,76500,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,129.46413822687705,129.46413822687705,127.77324798554272,127.90724182128906,1125,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,130.16605350858495,134.30074456746297,128.88992300734498,132.00369262695312,15250,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,133.35637873859497,134.95155076219106,132.7183074951172,132.7183074951172,8750,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,129.5279629883699,132.7055526581328,129.5279629883699,132.09300231933594,2875,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,132.0802316850836,132.0802316850836,129.5279470345892,130.3765869140625,1750,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,130.80410174713472,130.80410174713472,128.98560667207076,129.07493591308594,2500,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,129.52160743502054,129.52798461914062,129.52160743502054,129.52798461914062,625,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,129.52794447498533,130.166015625,129.52794447498533,130.166015625,1750,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,129.53436513179486,129.55988603673188,128.25184533967632,129.02391052246094,3500,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,128.889892578125,128.889892578125,128.889892578125,128.889892578125,250,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,128.25181579589844,128.25181579589844,128.25181579589844,128.25181579589844,125,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,128.889892578125,128.889892578125,128.889892578125,128.889892578125,125,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,128.889892578125,128.889892578125,128.889892578125,128.889892578125,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,128.889892578125,128.889892578125,128.889892578125,128.889892578125,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,129.52793494232634,130.8040771484375,129.52793494232634,130.8040771484375,750,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,130.8040771484375,130.8040771484375,130.8040771484375,130.8040771484375,0,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,130.8040771484375,130.8040771484375,130.8040771484375,130.8040771484375,0,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,127.62013670334696,132.0802459716797,127.62013670334696,132.0802459716797,875,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,127.7413574968664,132.07383728027344,127.7413574968664,132.07383728027344,875,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,128.2518338571397,130.7977294921875,127.9391815018071,130.7977294921875,2375,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,130.166015625,130.166015625,130.166015625,130.166015625,625,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,130.80408825463277,130.80408825463277,128.25181579589844,128.25181579589844,3375,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,130.7083912135033,130.7083912135033,126.33761138366695,128.23268127441406,7125,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,127.03949899968138,127.61376190185548,125.0614890978577,127.61376190185548,9875,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,127.61376190185548,127.61376190185548,127.61376190185548,127.61376190185548,56250,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,127.61376190185548,127.61376190185548,127.61376190185548,127.61376190185548,0,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,129.46414631064272,129.46414631064272,127.10328674316406,127.10328674316406,375,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,125.69956034140633,127.6329056212875,124.4234178543091,127.61376190185548,90875,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,129.52793132687628,129.52793132687628,124.4233869853004,127.6647720336914,66125,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,126.97569065830686,129.52796346230463,126.97569065830686,127.61376190185548,87125,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,127.62013041356528,130.80409706169314,127.61375323092014,130.56163024902344,10250,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,127.67755126953124,127.6966949861184,127.67755126953124,127.67755126953124,2250,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,128.8898736128453,130.8040747162247,128.25817970320992,128.26455688476562,15875,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,129.8470043941615,134.67718505859375,129.8470043941615,134.67718505859375,43625,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,137.1847767777154,138.46091910419082,135.90863445123998,135.91502380371094,2125,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,135.91502380371094,135.91502380371094,135.91502380371094,135.91502380371094,0,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,134.18589157294107,134.31988545529677,133.39468264653706,133.85409545898438,3375,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,134.62615517219334,134.62615517219334,133.9944610595703,133.9944610595703,1750,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,133.99447620416512,133.99447620416512,132.78214182132885,133.27345275878906,2500,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,134.122055363642,134.122055363642,133.55416969245962,133.560546875,3125,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,133.9944610595703,133.9944610595703,133.9944610595703,133.9944610595703,12750,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,137.1783905029297,137.18476768478277,137.1783905029297,137.1783905029297,625,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,136.85936382108207,136.86575317382812,136.54671149337562,136.86575317382812,1875,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,136.86575317382812,136.86575317382812,136.86575317382812,136.86575317382812,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,134.09015604207048,136.54672241210938,134.0327370541346,136.54672241210938,3000,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,132.4056303972342,133.35635381660103,132.39925321534824,132.89056396484375,13375,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,131.13590220538805,131.13590220538805,130.8041061318956,131.00828552246094,1000,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,130.83597522700296,130.83597522700296,129.53432429419468,130.8040771484375,1125,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,128.25182568589517,128.25182568589517,126.33761206658568,127.74137115478516,9000,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,130.8040771484375,130.8040771484375,130.8040771484375,130.8040771484375,1875,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,132.08024174325809,132.08024174325809,128.63466450482014,128.80694580078125,1750,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,130.166015625,130.166015625,130.166015625,130.166015625,250,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,127.64565931514946,127.64565931514946,126.3376187493526,126.86083984375,3375,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,124.423412016141,126.3376134867724,124.423412016141,125.69955444335938,2500,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,124.41704316146468,124.41704316146468,123.14727783203124,123.14727783203124,1375,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,122.50920813240832,124.41064302983204,118.68079309635884,123.77896118164062,5375,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,119.1912579492033,123.785349088351,119.16573704618204,123.14727783203124,5125,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,124.42342376708984,124.42342376708984,124.42342376708984,124.42342376708984,750,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,127.61376190185548,127.61376190185548,127.61376190185548,127.61376190185548,125,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,125.69956034140633,127.61376190185548,125.69956034140633,127.61376190185548,875,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,128.889892578125,128.889892578125,128.889892578125,128.889892578125,125,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,129.52798461914062,129.52798461914062,129.52798461914062,129.52798461914062,5000,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,126.5481822204478,126.5481822204478,125.69955444335938,125.69955444335938,2125,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,125.69955444335938,125.69955444335938,125.69955444335938,125.69955444335938,0,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,127.6137622839822,127.6137622839822,125.22100424115752,125.62298583984376,315250,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,124.4234180293911,125.69956051828406,124.4234180293911,125.49536895751952,7625,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,126.9756688689958,127.61374000304998,124.42339650297372,126.96929168701172,127875,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,127.61376190185548,127.61376190185548,127.61376190185548,127.61376190185548,125,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,123.78533824880289,127.6073760986328,123.78533824880289,127.6073760986328,2625,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,127.29076528874587,127.29076528874587,121.22990533731496,124.4154052734375,625,2.0,0.0,0.0
2016-03-14 19:00:00+00:00,126.96769068794302,126.96769068794302,125.99847412109376,125.99847412109376,625,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,125.99847412109376,125.99847412109376,125.99847412109376,125.99847412109376,625,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,126.58000652605476,126.58000652605476,125.99201621026852,125.99847412109376,1000,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,125.99847412109376,125.99847412109376,125.99847412109376,125.99847412109376,0,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,119.69854284597504,125.35232028980624,119.69854284597504,121.11360168457033,500,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,124.70615796847214,124.70615796847214,120.50621194193394,120.82929229736328,3125,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,120.82929229736328,120.82929229736328,120.82929229736328,120.82929229736328,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,119.69854422828035,119.69854422828035,119.5370101928711,119.5370101928711,625,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,119.5370101928711,119.5370101928711,119.5370101928711,119.5370101928711,0,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,118.2446988909314,118.2446988909314,116.3127239629218,117.921630859375,1250,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,116.95243577278828,118.24472045898438,116.95243577278828,118.24472045898438,2000,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,118.24472045898438,118.24472045898438,118.24472045898438,118.24472045898438,0,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,118.24470158639076,119.53699839058584,116.3062687043538,117.23025512695312,7500,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,115.53089956373428,119.5370101928711,115.53089956373428,119.5370101928711,2000,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,119.86009668230211,119.86009668230211,119.53702856183853,119.69856262207033,250,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,118.5677951756179,120.18316019892534,117.59857862648484,117.72779846191406,8000,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,118.89087759786852,120.18317470216672,118.2447290457194,119.59518432617188,1875,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,119.59518432617188,119.59518432617188,119.59518432617188,119.59518432617188,0,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,118.24470739126104,118.24470739126104,116.29981650375863,116.3062744140625,24000,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,116.3062761579241,116.3062761579241,113.07554626464844,113.07554626464844,9000,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,110.49097728352766,116.28690322517072,110.49097728352766,114.6198501586914,3875,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,116.2998179411832,116.30627585156688,113.85092656181774,113.87030029296876,6250,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,113.72169300304571,116.3062744140625,113.72169300304571,116.3062744140625,20000,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,116.30628867166686,118.24472188649152,116.30628867166686,116.85550689697266,42375,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,116.85550689697266,116.85550689697266,116.85550689697266,116.85550689697266,0,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,117.59858811507095,117.59858811507095,115.07861009488902,115.98322296142578,25375,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,116.3062744140625,116.3062744140625,115.33705792546324,116.3062744140625,7500,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,116.3062744140625,116.3062744140625,116.3062744140625,116.3062744140625,2625,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,116.24165904651508,117.59857199822676,115.660126684961,116.36443328857422,35375,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,116.1705855521782,116.1705855521782,112.59093132585652,114.47767639160156,21375,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,109.84481506542478,116.30627477515564,109.84481506542478,113.39861297607422,20000,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,111.20171486436404,115.01397705078124,111.1371111130913,115.01397705078124,10000,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,115.01398812330008,115.66013661653923,114.38076777611384,115.00753021240234,462125,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,116.30628132867987,116.30628132867987,113.0755512917721,113.97369384765624,5875,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,115.27245245029872,115.27245245029872,113.40509328748612,115.00753021240234,4625,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,115.01397614971609,115.66012457568765,115.01397614971609,115.42105865478516,1875,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,115.8539816016104,115.8539816016104,115.33706528641682,115.6601333618164,2625,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,114.69091121128628,115.66012771441768,113.07554626464844,113.07554626464844,4250,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,115.6601345289866,115.6601345289866,114.69091796875,114.69091796875,875,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,112.1063463701038,115.01399631026716,111.7897361739736,114.41954803466795,7250,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,114.36136681716988,115.66012154531012,112.49400789768568,115.6536636352539,8625,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,113.07555178584842,116.95243031192894,113.07555178584842,115.6601333618164,25500,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,116.29334528836536,116.29981552287094,115.0139765763832,116.2739715576172,7375,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,116.17706168541552,116.37090994524624,115.82167937118837,116.31275177001952,6250,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,116.95241606677742,122.12803649902344,116.95241606677742,122.12803649902344,167500,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,124.06004333424237,128.23414611816406,124.06004333424237,128.23414611816406,213625,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,128.58305501657622,133.02853784224612,127.93690653423018,131.9947052001953,431375,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,133.0414787404499,134.7214600258773,131.49072962873038,132.26609802246094,103125,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,131.23225810027537,133.4291556360615,128.00152787991425,128.9449005126953,72750,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,128.58306799452473,129.22921654208685,125.35233758097256,125.63018798828124,45625,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,124.67385477349232,128.58303460083386,124.06002059106645,126.127685546875,8625,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,125.99849797768468,127.29079519433915,124.90004904080628,125.63665771484376,11000,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,125.35232889787488,125.35232889787488,122.83236329362371,123.25881958007812,7375,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,122.92928633203422,125.99848260390402,122.92928633203422,124.36373138427734,17750,0.0,0.0,0.0
2016-05-29 19:00:00+00:00,125.998489481028,125.998489481028,124.0535858751521,125.81111145019533,8500,0.0,0.0,0.0
2016-05-30 19:00:00+00:00,123.51728275604556,125.35234023321568,123.51082484446826,125.31356811523438,4500,0.0,0.0,0.0
2016-05-31 19:00:00+00:00,125.35234271185512,126.96770798475085,124.70619413784505,126.94186401367188,13750,0.0,0.0,0.0
2016-06-01 19:00:00+00:00,125.99848708043976,126.58001954521325,124.1957438341971,124.38957977294922,15375,0.0,0.0,0.0
2016-06-02 19:00:00+00:00,125.8950778294314,125.93384994040372,124.4606329660208,124.70616912841795,5125,0.0,0.0,0.0
