Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-22 19:00:00+00:00,0.2897449903993666,0.3224739512191957,0.2897449903993666,0.3128476738929748,322879,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,0.32680581701085,0.32680581701085,0.3008155524730682,0.3008155524730682,151349,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,0.2916710173129715,0.2916710173129715,0.2887824512003843,0.2892642021179199,40359,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,0.2911892743622475,0.2911892743622475,0.2887824591013465,0.2902267277240753,20179,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,0.2902267228544063,0.2902267228544063,0.2791571617126465,0.2791571617126465,20179,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,0.2796379079181852,0.2796379079181852,0.2767503261566162,0.2767503261566162,20179,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,0.2767503261566162,0.2767503261566162,0.2767503261566162,0.2767503261566162,0,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,0.2671240866184234,0.2671240866184234,0.2671240866184234,0.2671240866184234,10089,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,0.2839698189191446,0.3118851482868194,0.2839698189191446,0.3118851482868194,181619,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,0.3128476392214337,0.3128476392214337,0.2887824406576553,0.2984087169170379,201799,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,0.277231114123739,0.3176612854003906,0.277231114123739,0.3176612854003906,30269,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,0.3128476564841867,0.3176612869641695,0.3128476564841867,0.3142919540405273,50449,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,0.3142919540405273,0.3142919540405273,0.3142919540405273,0.3142919540405273,0,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,0.2984087458987827,0.3128476696055007,0.2984087458987827,0.3123669028282165,70629,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,0.298890480917403,0.3171795324378843,0.291671019448775,0.2964836657047272,312789,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,0.312847672283619,0.312847672283619,0.2935961018996769,0.295039415359497,221979,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,0.3176612770465714,0.3176612770465714,0.2796379219979967,0.2887824475765228,110989,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,0.3003337979316711,0.3003337979316711,0.3003337979316711,0.3003337979316711,20179,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,0.3075542048682868,0.3075542048682868,0.2839698014162047,0.2887824475765228,90809,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,0.2887824660133187,0.2887824660133187,0.2839698195457458,0.2839698195457458,100899,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,0.2791571617126465,0.2791571617126465,0.2791571617126465,0.2791571617126465,302699,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,0.3046656715868779,0.3061099401702135,0.3032223582267761,0.3032223582267761,60539,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,0.2839698013263425,0.2887824474851376,0.2839698013263425,0.2854140698909759,30269,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,0.2854140698909759,0.2854140698909759,0.2854140698909759,0.2854140698909759,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,0.2854140698909759,0.2854140698909759,0.2854140698909759,0.2854140698909759,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,0.3099600672721863,0.3099600672721863,0.3099600672721863,0.3099600672721863,70629,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,0.2892642132830812,0.2892642132830812,0.2651990129118619,0.2834880650043487,211889,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,0.2887824356266512,0.2979279160499573,0.2887824356266512,0.2979279160499573,30269,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,0.2767503378680547,0.2887824452568928,0.270011643339126,0.2815629839897156,171529,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,0.2791571693480942,0.2791571693480942,0.2695308923721313,0.2695308923721313,50449,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,0.2647172737200218,0.2849323462844498,0.2647172737200218,0.270974189043045,413688,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,0.2695308923721313,0.2695308923721313,0.2695308923721313,0.2695308923721313,10089,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,0.2695308923721313,0.2695308923721313,0.2695308923721313,0.2695308923721313,0,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,0.2656797687255425,0.2656797687255425,0.2647172510623932,0.2647172510623932,40359,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,0.2478715304157984,0.2647172695762682,0.2478715304157984,0.2599046230316162,211889,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,0.2507600827412363,0.2512408494949341,0.2507600827412363,0.2512408494949341,20179,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,0.2512408494949341,0.2512408494949341,0.2512408494949341,0.2512408494949341,0,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,0.2512408494949341,0.2512408494949341,0.2512408494949341,0.2512408494949341,0,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,0.2165868400243159,0.2406520396471023,0.2165868400243159,0.2406520396471023,20179,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,0.2599046230316162,0.2695309002903787,0.2599046230316162,0.2599046230316162,70629,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,0.2599046230316162,0.2599046230316162,0.2599046230316162,0.2599046230316162,0,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,0.2599046230316162,0.2599046230316162,0.2599046230316162,0.2599046230316162,0,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,0.2406520396471023,0.2406520396471023,0.2406520396471023,0.2406520396471023,20179,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,0.2420963245321366,0.2425771057605743,0.2420963245321366,0.2425771057605743,40359,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,0.2425771057605743,0.2425771057605743,0.2425771057605743,0.2425771057605743,20179,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,0.2425771057605743,0.2425771057605743,0.2425771057605743,0.2425771057605743,0,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,0.2425771057605743,0.2425771057605743,0.2425771057605743,0.2425771057605743,0,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,0.2420963263489257,0.2454656592855055,0.2406520432601188,0.2411337941884994,70629,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,0.2411337941884994,0.2411337941884994,0.2411337941884994,0.2411337941884994,0,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,0.2411337941884994,0.2411337941884994,0.2411337941884994,0.2411337941884994,0,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,0.2729002237319946,0.2729002237319946,0.2729002237319946,0.2729002237319946,10089,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,0.2464282108591502,0.2469089776277542,0.2464282108591502,0.2469089776277542,60539,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,0.2502783463979572,0.2950394155465866,0.2502783463979572,0.2916710376739502,827377,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,0.2892642064273725,0.3109225909973261,0.2887824555026599,0.2897449731826782,262339,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,0.2897449731826782,0.2897449731826782,0.2897449731826782,0.2897449731826782,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,0.2897449731826782,0.2897449731826782,0.2897449731826782,0.2897449731826782,0,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,0.2743435213442152,0.2883016481240364,0.2743435213442152,0.2849323153495788,40359,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,0.2863766165810537,0.2887824475765228,0.2863766165810537,0.2887824475765228,40359,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,0.2887824751589036,0.2887824751589036,0.270974189043045,0.270974189043045,50449,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,0.2839698195457458,0.2839698195457458,0.2839698195457458,0.2839698195457458,10089,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,0.275306066093359,0.2883016765117645,0.275306066093359,0.2883016765117645,30269,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,0.2883016765117645,0.2883016765117645,0.2883016765117645,0.2883016765117645,0,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,0.2883016765117645,0.2883016765117645,0.2883016765117645,0.2883016765117645,0,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,0.2695308929036504,0.2695308929036504,0.2555727362632751,0.2555727362632751,141259,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,0.2781936394258139,0.2781936394258139,0.2767503261566162,0.2767503261566162,20179,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,0.2767503261566162,0.2767503261566162,0.2767503261566162,0.2767503261566162,0,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,0.2767503261566162,0.2767503261566162,0.2767503261566162,0.2767503261566162,0,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,0.2464282121256249,0.273862745737267,0.2464282121256249,0.2733809947967529,110989,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,0.2733809947967529,0.2733809947967529,0.2733809947967529,0.2733809947967529,0,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,0.2478715165952758,0.2512408494949341,0.2478715165952758,0.2512408494949341,40359,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,0.2512408494949341,0.2512408494949341,0.2512408494949341,0.2512408494949341,0,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,0.2343951165676117,0.2343951165676117,0.2343951165676117,0.2343951165676117,40359,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,0.2387269735336303,0.2454656537272816,0.2387269735336303,0.2387269735336303,60539,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,0.2406520396471023,0.24546565560022,0.2401712584222748,0.2406520396471023,211889,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,0.2709741580859151,0.2709741580859151,0.2502783210978296,0.2570169866085052,110989,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,0.2695309002903787,0.2695309002903787,0.2599046230316162,0.2599046230316162,30269,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,0.2719367124591835,0.2743435276479102,0.2642364553693548,0.2647172510623932,151349,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,0.2502783354156703,0.2599046122760718,0.2502783354156703,0.2517226040363312,50449,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,0.2430588593688724,0.2464282214641571,0.2430588593688724,0.2464282214641571,282519,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,0.2464282214641571,0.2464282214641571,0.2464282214641571,0.2464282214641571,0,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,0.2464282214641571,0.2464282214641571,0.2464282214641571,0.2464282214641571,0,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,0.2454656660556793,0.2454656660556793,0.2454656660556793,0.2454656660556793,80719,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,0.2454656660556793,0.2454656660556793,0.2454656660556793,0.2454656660556793,0,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,0.2589420810892717,0.2589420810892717,0.2406520584408935,0.2464282214641571,181619,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,0.2464282214641571,0.2464282214641571,0.2464282214641571,0.2464282214641571,0,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,0.2464282022192748,0.2550909770599737,0.2406520396471023,0.2406520396471023,60539,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,0.2310257840913875,0.2502783536911011,0.2310257840913875,0.2502783536911011,40359,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,0.2502783536911011,0.2502783536911011,0.2502783536911011,0.2502783536911011,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,0.255090981721878,0.255090981721878,0.255090981721878,0.255090981721878,10089,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,0.255090981721878,0.255090981721878,0.255090981721878,0.255090981721878,0,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,0.255090981721878,0.255090981721878,0.255090981721878,0.255090981721878,0,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,0.255090981721878,0.255090981721878,0.255090981721878,0.255090981721878,0,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,0.255090981721878,0.255090981721878,0.255090981721878,0.255090981721878,0,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,0.2406520446111449,0.2502783359657848,0.2406520446111449,0.2430588454008102,80719,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,0.2319892792031406,0.2382462233884326,0.2319892792031406,0.2353576570749282,191709,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,0.2425771064413847,0.2473907224441578,0.2416145742854802,0.2445031404495239,90809,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,0.2406520421179702,0.2478715181350708,0.2406520421179702,0.2478715181350708,80719,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,0.2546101975370943,0.2574978086315457,0.2416145871425125,0.24594646692276,282519,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,0.2358394172173522,0.2541284561157226,0.2358394172173522,0.2541284561157226,30269,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,0.2406520515572138,0.242096334695816,0.2406520515572138,0.242096334695816,20179,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,0.2502783536911011,0.2502783536911011,0.2502783536911011,0.2502783536911011,40359,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,0.255090981721878,0.255090981721878,0.255090981721878,0.255090981721878,20179,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,0.2300632151307092,0.2526850998401642,0.2300632151307092,0.2526850998401642,30269,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,0.2550909712097919,0.2781936526298523,0.2531659069619901,0.2781936526298523,565038,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,0.2647172660135307,0.2719367278180737,0.2623114059121531,0.2700116634368896,221979,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,0.2541284342562625,0.2541284342562625,0.2411337941884994,0.2411337941884994,30269,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,0.2791571617126465,0.2791571617126465,0.2791571617126465,0.2791571617126465,10089,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,0.2762685998290752,0.2839698123625969,0.2762685998290752,0.2796379327774048,70629,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,0.2796379327774048,0.2796379327774048,0.2796379327774048,0.2796379327774048,0,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,0.2815630102993242,0.2887824722410971,0.2815630102993242,0.2883016765117645,151349,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,0.264717253147736,0.2858948707580566,0.264717253147736,0.2858948707580566,60539,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,0.283969810061332,0.2863766252994537,0.283969810061332,0.2863766252994537,30269,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,0.2863766252994537,0.2863766252994537,0.2863766252994537,0.2863766252994537,0,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,0.2863766252994537,0.2863766252994537,0.2863766252994537,0.2863766252994537,0,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,0.2863766252994537,0.2863766252994537,0.2863766252994537,0.2863766252994537,0,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,0.2873391489312606,0.2873391489312606,0.2815630006525281,0.2834880650043487,968637,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,0.2815629839897156,0.2815629839897156,0.2815629839897156,0.2815629839897156,10089,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,0.2839698029213248,0.2960028946399688,0.2839698029213248,0.2960028946399688,454048,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,0.2863766165810537,0.2887824475765228,0.2863766165810537,0.2887824475765228,70629,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,0.2839698014162047,0.289264198488013,0.2839698014162047,0.2887824475765228,40359,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,0.297927957670033,0.322473954911972,0.297927957670033,0.3133294284343719,2017994,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,0.3008155643560287,0.3614598260988197,0.3008155643560287,0.3373946249485016,2996721,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,0.3369138469436794,0.3465391397476196,0.3292126343203297,0.3465391397476196,837467,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,0.3176612714411191,0.3460583494985826,0.3133293920993515,0.3369138240814209,131169,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,0.3460583765770855,0.3653099465544286,0.3369138504443796,0.3470208942890167,2118894,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,0.3441333007619161,0.3465391318231714,0.3422082364559173,0.3422082364559173,50449,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,0.3369138381387814,0.3850442375783613,0.3369138381387814,0.3734928965568542,1119986,0.0,0.0,0.0
