Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-22 19:00:00+00:00,192.314259316684,193.23004150390625,192.314259316684,193.23004150390625,2300,0.0,0.0,0.0
2015-09-23 19:00:00+00:00,193.23004150390625,193.23004150390625,193.23004150390625,193.23004150390625,0,0.0,0.0,0.0
2015-09-24 19:00:00+00:00,193.23004150390625,193.23004150390625,193.23004150390625,193.23004150390625,0,0.0,0.0,0.0
2015-09-27 19:00:00+00:00,192.3142852783203,192.3142852783203,192.3142852783203,192.3142852783203,7700,0.0,0.0,0.0
2015-09-28 19:00:00+00:00,191.39845670657053,191.39845670657053,185.44587312478723,187.6849670410156,15200,0.0,0.0,0.0
2015-09-29 19:00:00+00:00,183.1564410932532,187.68499080667303,183.1564410932532,187.64376831054688,2100,0.0,0.0,0.0
2015-09-30 19:00:00+00:00,185.903787709652,187.64376831054688,185.903787709652,187.64376831054688,3600,0.0,0.0,0.0
2015-10-01 19:00:00+00:00,189.5669256804829,189.79587124289893,185.4459055569941,186.38916015625,8800,0.0,0.0,0.0
2015-10-04 19:00:00+00:00,187.27745670271509,187.73534779489776,185.4458923339844,185.4458923339844,8000,0.0,0.0,0.0
2015-10-05 19:00:00+00:00,189.5669139625972,189.5669139625972,183.61432970773305,186.09152221679688,6000,0.0,0.0,0.0
2015-10-06 19:00:00+00:00,187.7353151225744,187.7353151225744,180.40905892266903,181.57667541503903,23100,0.0,0.0,0.0
2015-10-07 19:00:00+00:00,183.1426972090286,183.1564333825832,182.6985422991268,183.1106414794922,8200,0.0,0.0,0.0
2015-10-08 19:00:00+00:00,183.15642763558176,183.15642763558176,182.69853656649283,183.1152191162109,19700,0.0,0.0,0.0
2015-10-11 19:00:00+00:00,183.115202270944,184.9650859325309,180.91274754913405,182.4237823486328,2300,0.0,0.0,0.0
2015-10-12 19:00:00+00:00,183.1564311761741,183.1564311761741,182.69854009823365,183.05569458007807,3700,0.0,0.0,0.0
2015-10-13 19:00:00+00:00,182.9275028038025,183.1564483642578,182.6985572433472,183.1564483642578,10000,0.0,0.0,0.0
2015-10-14 19:00:00+00:00,183.1564371184252,183.1564371184252,182.6985460256291,182.81301879882807,3200,0.0,0.0,0.0
2015-10-15 19:00:00+00:00,183.1518627801492,183.1518627801492,181.3706736075535,183.1015014648437,3700,0.0,0.0,0.0
2015-10-18 19:00:00+00:00,183.1518478359844,185.44588660858687,183.1518478359844,183.36248779296875,32200,0.0,0.0,0.0
2015-10-19 19:00:00+00:00,184.0722304265486,192.52947998046875,184.0722304265486,192.52947998046875,33100,0.0,0.0,0.0
2015-10-20 19:00:00+00:00,201.334742818546,202.15435791015625,197.3510842522685,202.15435791015625,17500,0.0,0.0,0.0
2015-10-21 19:00:00+00:00,210.57496633329225,212.26000226784404,207.4246732542524,210.07586669921875,58300,0.0,0.0,0.0
2015-10-22 19:00:00+00:00,210.07586669921875,210.07586669921875,210.07586669921875,210.07586669921875,0,0.0,0.0,0.0
2015-10-25 19:00:00+00:00,212.9193300010775,217.0403492914209,204.67729142039065,205.8128662109375,22800,0.0,0.0,0.0
2015-10-26 19:00:00+00:00,202.38788719888524,207.7681081821135,202.38788719888524,206.0693359375,6600,0.0,0.0,0.0
2015-10-27 19:00:00+00:00,208.33582415018887,213.3772085930456,207.42920890235493,211.04196166992188,24500,0.0,0.0,0.0
2015-10-28 19:00:00+00:00,212.46146317696932,212.46146317696932,209.2562255859375,209.2562255859375,6300,0.0,0.0,0.0
2015-10-29 19:00:00+00:00,208.84411785932332,208.89447916916143,205.59308849812663,205.7441864013672,3300,0.0,0.0,0.0
2015-11-01 19:00:00+00:00,210.6299061564806,212.34699778275623,206.0509951530788,211.4861602783203,9300,0.0,0.0,0.0
2015-11-02 19:00:00+00:00,210.629917139178,210.629917139178,206.50889702123752,206.93931579589844,5300,0.0,0.0,0.0
2015-11-03 19:00:00+00:00,209.714086658629,209.714086658629,205.7533321398432,207.8825225830078,8100,0.0,0.0,0.0
2015-11-04 19:00:00+00:00,208.33588753217617,208.33588753217617,205.13523290113773,205.1398162841797,5100,0.0,0.0,0.0
2015-11-05 19:00:00+00:00,207.4246483856131,207.4246483856131,203.76151993730207,204.04541015625,8400,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,204.04541015625,204.04541015625,204.04541015625,204.04541015625,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,203.99505338984343,204.63151470557207,200.556287010828,200.7852325439453,3000,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,201.4674710724084,203.2990352038113,199.9610196354116,202.5893096923828,4400,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,204.21942579383904,209.25622777530145,204.21942579383904,207.0308837890625,14100,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,208.29465369510933,208.3358622162926,203.76153470649672,204.32931518554688,8100,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,206.0051870263076,206.0051870263076,200.18997889414555,201.6598052978516,10500,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,201.4720889703684,203.76154452684983,201.023350650756,201.3942413330078,4400,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,201.43089699938724,203.7569778874733,201.0142143770202,201.0874786376953,3500,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,201.92993098564185,201.92993098564185,200.32731248575573,200.43263244628903,3700,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,190.9405967155748,202.7312930355413,190.9405967155748,201.4492034912109,7200,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,201.3804851535108,210.16741582429245,200.1716600061115,206.0509796142578,15600,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,206.50886471850723,208.3404289288709,202.6167907714844,202.6167907714844,5500,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,201.472101971098,201.92999311194137,200.09842854856777,200.8402099609375,7100,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,203.71572741748992,204.2148269902075,200.0983908805277,200.15333557128903,4700,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,199.46189990112228,199.46189990112228,195.97735595703125,195.97735595703125,1100,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,192.63478367759703,192.7721454126284,187.73534351348607,188.11538696289065,2200,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,187.73993419949684,192.3142618124429,185.44589531914136,185.4779510498047,3600,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,185.4458708056542,188.62821911637727,182.24063353247007,187.0164337158203,6200,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,189.10901599616355,196.36659240722656,189.10901599616355,196.36659240722656,14100,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,196.89313642007332,201.014155554447,192.56606073949112,192.7217559814453,4700,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,190.0247721833372,202.35577392578125,190.0247721833372,202.35577392578125,35100,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,207.3742920258452,210.62989080458823,201.51786136670023,203.8714141845703,35500,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,206.05099420461585,206.73783085196456,199.6405188293612,201.39881896972656,7600,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,201.0370756170768,201.47207773804743,192.31425602268163,196.6825408935547,11300,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,196.8886081661966,200.99132286979528,195.06162697667028,199.96563720703125,5300,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,197.351034782655,198.72470787858995,193.96264394076053,196.824462890625,3800,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,194.6037161693472,199.18262713803767,193.68793397560904,196.0094451904297,9700,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,196.8931532658337,197.3510443199404,194.8326435223541,195.6705780029297,4400,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,193.69248787461115,205.4511260986328,192.77212243840813,205.4511260986328,143800,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,215.7216186523437,215.7216186523437,212.6903822859164,215.7216186523437,108600,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,216.12456683083545,218.871913019363,212.46143857946527,213.18948364257807,42800,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,214.2930524312268,214.2930524312268,210.6528122972305,212.0860137939453,25500,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,210.67568788003703,212.91935136853,208.3450239687857,208.6792755126953,13500,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,208.6792755126953,208.6792755126953,208.6792755126953,208.6792755126953,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,208.6792755126953,208.6792755126953,208.6792755126953,208.6792755126953,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,205.13979591903177,206.9667769340917,204.21943033762147,205.2451019287109,6600,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,204.67731679835825,206.96677224353,203.5325890757724,204.1370086669922,28500,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,204.67730910990048,206.9209725671429,203.76152696623203,206.1288299560547,4100,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,207.4200967557592,214.75093815675444,207.4200967557592,211.0008087158203,24200,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,210.6985898008581,213.37267218520464,210.6299089296484,211.75631713867188,15300,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,211.31674914091136,211.31674914091136,207.92835769157733,208.9174041748047,3600,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,206.0738746836478,207.1957134176096,204.219421401666,206.6141967773437,8700,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,206.26621954971947,211.5457037621504,206.26621954971947,210.7489776611328,12500,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,212.9148059879264,212.9148059879264,206.2204394654311,207.6078491210937,23100,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,210.62985925194147,210.62985925194147,205.95936547903915,207.09494018554688,14800,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,206.0967779729921,212.00357011226004,206.05098607023112,207.80470275878903,19100,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,207.8825547520664,208.34044584182865,205.5930993032551,206.6782989501953,12600,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,206.96675339405715,217.00830070835332,206.96675339405715,213.33143615722656,51700,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,211.65101663027,213.37726111562043,204.21943875014315,209.0181427001953,35400,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,212.8598530772339,213.3314803948361,209.27914099088707,211.6418609619141,28000,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,212.0035600559824,212.0035600559824,201.0599665541013,205.75791931152344,42500,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,208.34042946506187,212.46144894898617,205.5930831424457,211.4678192138672,20600,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,208.34499293609755,209.6682906886888,206.05095450435715,207.9191436767578,34900,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,203.56773428797976,209.81868047146784,203.5192743603152,204.0862274169922,19600,25.0,0.0,0.0
2016-01-21 19:00:00+00:00,201.58586936599772,203.5192979645343,199.1581701510086,200.66033935546875,14300,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,201.09644472743184,201.581014473763,197.7044565031137,199.5264434814453,2200,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,200.1272935932004,202.5501421839171,200.1272935932004,201.6924591064453,2100,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,201.58098648222983,211.77633666992188,201.58098648222983,211.77633666992188,24000,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,217.3779712759017,222.3641976501177,212.2899894048754,221.8505401611328,95700,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,221.6907015656347,222.41755632486627,215.6335785720381,220.9493103027344,43800,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,220.4792073974025,223.6289103602225,219.51006802422708,220.4937438964844,14700,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,220.48408066188847,220.9637999691689,220.4792302323944,220.731201171875,13500,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,219.99468430300584,224.50117742753443,219.99468430300584,220.66824340820312,27600,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,220.47923512928097,225.80950235218663,220.47923512928097,221.52105712890625,25200,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,221.52105712890625,221.52105712890625,221.52105712890625,221.52105712890625,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,221.44839308491635,222.4175326607803,220.4792535090524,220.62461853027344,18400,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,219.51007486525563,222.41749307539143,219.51007486525563,220.4695281982422,25400,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,220.9638184800285,222.6598127008182,216.60269048371217,216.68507385253903,7100,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,216.6026778416265,217.5718173397993,208.3649921071575,209.2323760986328,9500,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,205.9470009637598,209.5328142743016,205.9421505339736,206.7513885498047,6300,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,208.3650019007685,209.33414144449296,207.15357747111287,207.88043212890625,1900,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,208.36498174156705,208.36498174156705,204.00385421674355,204.59017944335932,2300,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,205.94213208036945,205.94213208036945,200.1272954098649,203.0347137451172,7100,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,199.1630132351891,202.5501509799767,193.82789567461887,194.5159912109375,19600,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,193.8278648352004,194.96660649868568,188.98216821432035,191.6279144287109,15300,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,193.77946068717503,196.24591920257944,190.45046851650568,192.2143096923828,12200,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,191.88960205078124,195.2379804671742,191.88960205078124,193.827880859375,4300,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,193.82789604796343,197.7044539689227,191.4050473473639,195.5093536376953,2700,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,195.2816132170522,195.2816132170522,191.4050551383018,192.77154541015625,3400,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,193.82789622752,202.4096221923828,193.82789622752,202.4096221923828,22200,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,201.5810245786625,209.334140908611,201.09645480804068,206.455795288086,14000,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,205.45757236371043,205.45757236371043,202.06558414072467,202.0704345703125,2400,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,203.034713295,205.9421316238066,202.0655738520644,205.06021118164065,3300,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,205.89366240762936,205.9421223351693,203.56773376464844,203.56773376464844,1500,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,203.03475899997008,208.36502713600748,203.03475899997008,205.5787506103516,4800,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,204.48841742395564,206.9112659716328,203.5192780048848,204.57080078125,4600,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,204.488445049666,214.654724252792,204.270382735758,206.4606475830078,22500,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,205.9421618638135,211.99928427157275,197.21990559664025,205.7919464111328,15600,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,205.94212837766804,205.94697880693244,201.09643123937,202.55014038085932,2300,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,203.51929030361205,205.4575692588845,201.09644160952143,205.2104339599609,1400,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,205.94216562666983,207.1535901303561,204.9730260237208,205.4575958251953,5000,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,206.42673542814435,206.42673542814435,205.4575958251953,205.4575958251953,1300,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,206.4218615701807,208.36499098568527,203.5192935209019,203.839111328125,10700,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,203.51928533763729,207.1487078606989,203.03956604003903,203.03956604003903,1200,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,206.06329177366555,206.06329177366555,202.5550114206861,202.9959716796875,4300,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,203.519279808519,203.519279808519,201.58100095319972,202.55014038085932,2200,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,202.11406896635503,202.11406896635503,198.7705402637557,200.24362182617188,1800,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,200.24362182617188,200.24362182617188,200.24362182617188,200.24362182617188,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,202.55016008859656,202.55016008859656,201.0964508056641,201.0964508056641,300,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,201.09644719368012,201.5810169459541,200.61187744140625,200.61187744140625,500,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,200.61669921875,200.61669921875,200.61669921875,200.61669921875,100,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,201.58100095319972,203.519279808519,201.09643123937,202.55014038085932,2600,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,202.0655930655344,203.5193023681641,202.0655930655344,203.5193023681641,1000,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,203.51928815956504,210.78783416526383,203.51928815956504,209.34381103515625,11300,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,209.33415321991825,211.9992871150792,204.4933056588345,207.3958740234375,4200,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,208.48610490806263,208.48610490806263,204.9729747265788,208.20021057128903,7800,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,209.81869657628675,209.81869657628675,205.48179150556817,205.942138671875,2900,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,206.18441772460932,206.9112723111826,205.4575631380361,206.18441772460932,3800,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,205.46240429983192,205.94212357320583,202.55013565552952,203.010482788086,8600,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,205.88883193322133,208.36497606218987,205.45755779155468,206.0826568603516,7000,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,206.06327469703044,206.42670198926504,201.5810047594701,202.2593994140625,3300,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,202.55016215310167,203.5193016849347,202.55016215310167,202.91358947753903,3000,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,203.51929387752148,204.4884333721764,202.5550048124663,204.31399536132807,4600,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,205.45272068784448,210.7878382926185,205.3364286816025,210.3468780517578,13200,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,208.3649488312263,220.8620042052252,207.4442694567597,218.33255004882807,25400,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,220.4695659187831,229.2451176196126,219.99468220623712,227.99493408203125,32600,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,235.01629925086715,235.01629925086715,219.9946388863788,223.21218872070312,15900,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,223.38664686590388,223.38664686590388,219.31626406714096,220.25148010253903,7200,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,220.4792386302676,220.50346120287097,213.1137724355928,215.92428588867188,9500,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,218.05636590112644,223.386632623154,218.05636590112644,221.8505401611328,5600,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,225.32494124366727,225.32494124366727,220.9638133486285,221.93295288085932,3500,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,227.7477521315124,228.7168915022848,222.90205527765045,224.8887939453125,8300,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,226.5363685402527,236.1308441162109,214.66440911942664,236.1308441162109,109500,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,236.9546078922488,244.7077238969032,234.93879595649125,235.9273223876953,77700,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,235.0162784964116,235.0162784964116,228.71687309341493,229.9670562744141,11100,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,227.74779297094923,241.4611116112757,227.26322319867063,236.1308441162109,33900,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,234.0956635925846,236.9546223359918,234.0472036570225,234.89035034179688,4200,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,236.4700190329083,239.3774372997064,232.83574619941075,235.05506896972656,8600,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,235.01634710270204,235.50091689054267,230.41293411821613,231.062255859375,9500,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,231.6243340908601,235.0163222470024,231.6243340908601,231.7696990966797,11900,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,232.5934866592368,235.01633547860385,230.89749248567983,231.634033203125,13200,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,231.62430612719925,234.0471545176511,227.74774870247623,232.3366241455078,12500,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,234.53173927759408,235.98544840534777,231.3820361674611,231.3868865966797,6200,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,231.5758602663541,235.0163081473268,231.1397504871647,233.7564239501953,2900,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,235.0163135111177,240.8311501340732,235.0163135111177,235.0211639404297,9600,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,238.8928689097957,239.86200833742168,234.05202220093025,239.5421905517578,18500,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,240.831182039286,244.2231705187125,237.92376334263463,238.25811767578125,6400,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,239.6197217449255,239.86200660007708,235.5008792073484,235.7431640625,4700,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,234.0520408612589,239.61974258474143,234.0520408612589,237.52639770507807,10700,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,237.43917881677223,239.86202758020863,236.47003931139764,239.29507446289065,8200,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,237.92375381120172,240.6858073775288,237.48764398175425,237.9722137451172,2300,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,239.37746632420604,239.8620360940931,235.5009081651096,236.21322631835932,6800,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,236.22773241612745,236.22773241612745,233.562599024766,233.7564239501953,3200,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,233.5626018500767,236.95458984375,232.5934624233129,236.95458984375,1400,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,234.5365791296813,235.0162983880796,232.5934499510891,232.6079864501953,3500,0.0,0.0,0.0
2016-05-29 19:00:00+00:00,232.59835490262705,232.59835490262705,229.6860856665841,230.08827209472656,3000,0.0,0.0,0.0
2016-05-30 19:00:00+00:00,230.6551825313245,230.6551825313245,228.71690368652344,228.71690368652344,1100,0.0,0.0,0.0
2016-05-31 19:00:00+00:00,229.2014949901396,229.6860647469898,227.74778571958907,228.64907836914065,4000,0.0,0.0,0.0
2016-06-01 19:00:00+00:00,227.0209336980257,231.37237548828125,227.0209336980257,231.37237548828125,2300,0.0,0.0,0.0
