Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-28 00:00:00+05:00,3.6500000953674316,3.6700000762939453,3.4000000953674316,3.5299999713897705,484500,0.0,0.0,0.0
2020-09-29 00:00:00+05:00,3.5999999046325684,3.5999999046325684,3.359999895095825,3.5399999618530273,129000,0.0,0.0,0.0
2020-09-30 00:00:00+05:00,3.5999999046325684,3.5999999046325684,3.1500000953674316,3.2899999618530273,298500,0.0,0.0,0.0
2020-10-01 00:00:00+05:00,3.2899999618530273,3.450000047683716,3.1600000858306885,3.3499999046325684,207000,0.0,0.0,0.0
2020-10-02 00:00:00+05:00,3.3499999046325684,3.5,3.2899999618530273,3.309999942779541,24000,0.0,0.0,0.0
2020-10-05 00:00:00+05:00,3.109999895095825,3.450000047683716,2.9200000762939453,2.9700000286102295,396000,0.0,0.0,0.0
2020-10-06 00:00:00+05:00,3.2899999618530273,3.2899999618530273,2.799999952316284,2.9800000190734863,134000,0.0,0.0,0.0
2020-10-07 00:00:00+05:00,3.0,3.4000000953674316,3.0,3.359999895095825,271000,0.0,0.0,0.0
2020-10-08 00:00:00+05:00,3.450000047683716,3.5,3.1500000953674316,3.4000000953674316,330500,0.0,0.0,0.0
2020-10-09 00:00:00+05:00,3.309999942779541,3.359999895095825,3.259999990463257,3.3299999237060547,59500,0.0,0.0,0.0
2020-10-12 00:00:00+05:00,3.309999942779541,3.319999933242798,3.200000047683716,3.2100000381469727,38000,0.0,0.0,0.0
2020-10-13 00:00:00+05:00,3.1500000953674316,3.200000047683716,3.069999933242798,3.1700000762939453,68000,0.0,0.0,0.0
2020-10-14 00:00:00+05:00,3.299999952316284,3.299999952316284,3.109999895095825,3.2799999713897705,22000,0.0,0.0,0.0
2020-10-15 00:00:00+05:00,3.25,3.4000000953674316,3.25,3.259999990463257,69500,0.0,0.0,0.0
2020-10-16 00:00:00+05:00,3.4000000953674316,4.25,3.299999952316284,4.159999847412109,4819000,0.0,0.0,0.0
2020-10-19 00:00:00+05:00,4.190000057220459,4.239999771118164,3.9000000953674316,4.039999961853027,2636000,0.0,0.0,0.0
2020-10-20 00:00:00+05:00,3.940000057220459,4.0,3.7300000190734863,3.7699999809265137,606500,0.0,0.0,0.0
2020-10-21 00:00:00+05:00,3.7699999809265137,3.799999952316284,3.6600000858306885,3.7100000381469727,284000,0.0,0.0,0.0
2020-10-22 00:00:00+05:00,3.700000047683716,3.950000047683716,3.700000047683716,3.7100000381469727,286500,0.0,0.0,0.0
2020-10-23 00:00:00+05:00,3.859999895095825,3.9000000953674316,3.7200000286102295,3.8499999046325684,113500,0.0,0.0,0.0
2020-10-26 00:00:00+05:00,3.799999952316284,3.940000057220459,3.7699999809265137,3.859999895095825,231000,0.0,0.0,0.0
2020-10-27 00:00:00+05:00,3.819999933242798,3.859999895095825,3.619999885559082,3.680000066757202,385000,0.0,0.0,0.0
2020-10-28 00:00:00+05:00,3.75,3.75,3.5999999046325684,3.609999895095825,258500,0.0,0.0,0.0
2020-10-29 00:00:00+05:00,3.559999942779541,3.559999942779541,3.25,3.359999895095825,219000,0.0,0.0,0.0
2020-10-30 00:00:00+05:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0,0.0,0.0,0.0
2020-11-02 00:00:00+05:00,3.2100000381469727,3.4000000953674316,3.0999999046325684,3.2799999713897705,79500,0.0,0.0,0.0
2020-11-03 00:00:00+05:00,3.549999952316284,3.799999952316284,3.5,3.5399999618530273,561500,0.0,0.0,0.0
2020-11-04 00:00:00+05:00,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4200000762939453,178500,0.0,0.0,0.0
2020-11-05 00:00:00+05:00,3.3399999141693115,3.549999952316284,3.3299999237060547,3.4100000858306885,112500,0.0,0.0,0.0
2020-11-06 00:00:00+05:00,3.4000000953674316,3.740000009536743,3.4000000953674316,3.450000047683716,304000,0.0,0.0,0.0
2020-11-09 00:00:00+05:00,3.5299999713897705,3.8499999046325684,3.5299999713897705,3.7300000190734863,674000,0.0,0.0,0.0
2020-11-10 00:00:00+05:00,3.6600000858306885,3.8399999141693115,3.5999999046325684,3.759999990463257,58000,0.0,0.0,0.0
2020-11-11 00:00:00+05:00,3.5299999713897705,3.799999952316284,3.5299999713897705,3.690000057220459,71000,0.0,0.0,0.0
2020-11-12 00:00:00+05:00,3.549999952316284,3.950000047683716,3.549999952316284,3.700000047683716,849000,0.0,0.0,0.0
2020-11-13 00:00:00+05:00,3.619999885559082,4.099999904632568,3.619999885559082,3.859999895095825,1626500,0.0,0.0,0.0
2020-11-16 00:00:00+05:00,3.9000000953674316,3.9000000953674316,3.609999895095825,3.6500000953674316,150000,0.0,0.0,0.0
2020-11-17 00:00:00+05:00,3.619999885559082,3.700000047683716,3.5899999141693115,3.6700000762939453,332500,0.0,0.0,0.0
2020-11-18 00:00:00+05:00,3.559999942779541,3.759999990463257,3.559999942779541,3.700000047683716,61000,0.0,0.0,0.0
2020-11-19 00:00:00+05:00,3.740000009536743,3.799999952316284,3.6600000858306885,3.690000057220459,258000,0.0,0.0,0.0
2020-11-20 00:00:00+05:00,3.6700000762939453,3.75,3.5999999046325684,3.619999885559082,40500,0.0,0.0,0.0
2020-11-23 00:00:00+05:00,3.549999952316284,3.759999990463257,3.4100000858306885,3.740000009536743,286500,0.0,0.0,0.0
2020-11-24 00:00:00+05:00,3.7899999618530273,3.7899999618530273,3.6700000762939453,3.700000047683716,174000,0.0,0.0,0.0
2020-11-25 00:00:00+05:00,3.7899999618530273,3.7899999618530273,3.630000114440918,3.6600000858306885,277500,0.0,0.0,0.0
2020-11-26 00:00:00+05:00,3.7100000381469727,3.75,3.700000047683716,3.700000047683716,118500,0.0,0.0,0.0
2020-11-27 00:00:00+05:00,3.700000047683716,3.869999885559082,3.6600000858306885,3.8299999237060547,268500,0.0,0.0,0.0
2020-11-30 00:00:00+05:00,3.609999895095825,3.990000009536743,3.609999895095825,3.7899999618530273,450000,0.0,0.0,0.0
2020-12-01 00:00:00+05:00,3.869999885559082,3.9000000953674316,3.7899999618530273,3.8299999237060547,183500,0.0,0.0,0.0
2020-12-02 00:00:00+05:00,3.930000066757202,3.9700000286102295,3.7799999713897705,3.7899999618530273,260500,0.0,0.0,0.0
2020-12-03 00:00:00+05:00,3.890000104904175,3.930000066757202,3.759999990463257,3.7899999618530273,304000,0.0,0.0,0.0
2020-12-04 00:00:00+05:00,3.680000066757202,3.9700000286102295,3.680000066757202,3.9200000762939453,524000,0.0,0.0,0.0
2020-12-07 00:00:00+05:00,3.9200000762939453,4.139999866485596,3.9000000953674316,3.9800000190734863,758500,0.0,0.0,0.0
2020-12-08 00:00:00+05:00,4.099999904632568,4.110000133514404,3.950000047683716,4.0,577500,0.0,0.0,0.0
2020-12-09 00:00:00+05:00,4.010000228881836,4.050000190734863,3.809999942779541,3.9100000858306885,141500,0.0,0.0,0.0
2020-12-10 00:00:00+05:00,3.9000000953674316,3.950000047683716,3.9000000953674316,3.9000000953674316,87500,0.0,0.0,0.0
2020-12-11 00:00:00+05:00,4.03000020980835,4.03000020980835,3.700000047683716,3.740000009536743,449500,0.0,0.0,0.0
2020-12-14 00:00:00+05:00,3.799999952316284,3.8399999141693115,3.75,3.7699999809265137,656000,0.0,0.0,0.0
2020-12-15 00:00:00+05:00,3.8499999046325684,3.8499999046325684,3.7100000381469727,3.7200000286102295,451000,0.0,0.0,0.0
2020-12-16 00:00:00+05:00,3.7100000381469727,3.7899999618530273,3.6700000762939453,3.680000066757202,227500,0.0,0.0,0.0
2020-12-17 00:00:00+05:00,3.7799999713897705,3.9700000286102295,3.700000047683716,3.9200000762939453,872000,0.0,0.0,0.0
2020-12-18 00:00:00+05:00,3.940000057220459,3.9700000286102295,3.8499999046325684,3.9000000953674316,256500,0.0,0.0,0.0
2020-12-21 00:00:00+05:00,3.8499999046325684,4.0,3.799999952316284,3.8399999141693115,511000,0.0,0.0,0.0
2020-12-22 00:00:00+05:00,3.9800000190734863,4.199999809265137,3.9000000953674316,3.930000066757202,1759500,0.0,0.0,0.0
2020-12-23 00:00:00+05:00,4.099999904632568,4.409999847412109,4.03000020980835,4.079999923706055,2637000,0.0,0.0,0.0
2020-12-24 00:00:00+05:00,4.150000095367432,4.380000114440918,4.0,4.019999980926514,778000,0.0,0.0,0.0
2020-12-25 00:00:00+05:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0,0.0,0.0,0.0
2020-12-28 00:00:00+05:00,4.099999904632568,4.21999979019165,4.0,4.179999828338623,611500,0.0,0.0,0.0
2020-12-29 00:00:00+05:00,4.159999847412109,4.289999961853027,4.059999942779541,4.090000152587891,863000,0.0,0.0,0.0
2020-12-30 00:00:00+05:00,4.150000095367432,5.090000152587891,4.139999866485596,5.070000171661377,9053000,0.0,0.0,0.0
2020-12-31 00:00:00+05:00,5.329999923706055,5.329999923706055,4.710000038146973,4.849999904632568,4418500,0.0,0.0,0.0
2021-01-01 00:00:00+05:00,4.699999809265137,4.889999866485596,4.5,4.610000133514404,1068000,0.0,0.0,0.0
2021-01-04 00:00:00+05:00,4.630000114440918,4.699999809265137,4.349999904632568,4.420000076293945,1721000,0.0,0.0,0.0
2021-01-05 00:00:00+05:00,4.300000190734863,4.599999904632568,4.300000190734863,4.400000095367432,646000,0.0,0.0,0.0
2021-01-06 00:00:00+05:00,4.400000095367432,4.96999979019165,4.400000095367432,4.710000038146973,2219500,0.0,0.0,0.0
2021-01-07 00:00:00+05:00,4.650000095367432,4.75,4.46999979019165,4.519999980926514,761000,0.0,0.0,0.0
2021-01-08 00:00:00+05:00,4.699999809265137,4.75,4.510000228881836,4.610000133514404,258000,0.0,0.0,0.0
2021-01-11 00:00:00+05:00,4.840000152587891,4.849999904632568,4.559999942779541,4.590000152587891,370000,0.0,0.0,0.0
2021-01-12 00:00:00+05:00,4.550000190734863,4.78000020980835,4.5,4.599999904632568,683500,0.0,0.0,0.0
2021-01-13 00:00:00+05:00,4.75,4.860000133514404,4.570000171661377,4.71999979019165,927000,0.0,0.0,0.0
2021-01-14 00:00:00+05:00,4.71999979019165,5.480000019073486,4.71999979019165,5.159999847412109,7757500,0.0,0.0,0.0
2021-01-15 00:00:00+05:00,5.289999961853027,5.300000190734863,4.880000114440918,4.900000095367432,1554500,0.0,0.0,0.0
2021-01-18 00:00:00+05:00,4.900000095367432,4.900000095367432,4.650000095367432,4.690000057220459,591000,0.0,0.0,0.0
2021-01-19 00:00:00+05:00,4.699999809265137,4.800000190734863,4.599999904632568,4.610000133514404,387500,0.0,0.0,0.0
2021-01-20 00:00:00+05:00,4.650000095367432,4.699999809265137,4.599999904632568,4.619999885559082,196000,0.0,0.0,0.0
2021-01-21 00:00:00+05:00,4.610000133514404,4.949999809265137,4.599999904632568,4.840000152587891,1370500,0.0,0.0,0.0
2021-01-22 00:00:00+05:00,4.75,4.800000190734863,4.550000190734863,4.659999847412109,337000,0.0,0.0,0.0
2021-01-25 00:00:00+05:00,4.820000171661377,4.820000171661377,4.659999847412109,4.699999809265137,222000,0.0,0.0,0.0
2021-01-26 00:00:00+05:00,4.739999771118164,4.739999771118164,4.590000152587891,4.610000133514404,238000,0.0,0.0,0.0
2021-01-27 00:00:00+05:00,4.570000171661377,4.670000076293945,4.269999980926514,4.449999809265137,545000,0.0,0.0,0.0
2021-01-28 00:00:00+05:00,4.550000190734863,4.699999809265137,4.46999979019165,4.5,508500,0.0,0.0,0.0
2021-01-29 00:00:00+05:00,4.5,4.579999923706055,4.400000095367432,4.429999828338623,130500,0.0,0.0,0.0
2021-02-01 00:00:00+05:00,4.550000190734863,4.550000190734863,4.300000190734863,4.340000152587891,391000,0.0,0.0,0.0
2021-02-02 00:00:00+05:00,4.460000038146973,4.550000190734863,4.389999866485596,4.400000095367432,554500,0.0,0.0,0.0
2021-02-03 00:00:00+05:00,4.5,4.699999809265137,4.400000095367432,4.599999904632568,616000,0.0,0.0,0.0
2021-02-04 00:00:00+05:00,4.650000095367432,4.650000095367432,4.460000038146973,4.46999979019165,196000,0.0,0.0,0.0
2021-02-05 00:00:00+05:00,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,0,0.0,0.0,0.0
2021-02-08 00:00:00+05:00,4.5,4.650000095367432,4.400000095367432,4.599999904632568,483500,0.0,0.0,0.0
2021-02-09 00:00:00+05:00,4.510000228881836,4.690000057220459,4.510000228881836,4.650000095367432,221500,0.0,0.0,0.0
2021-02-10 00:00:00+05:00,4.699999809265137,4.75,4.409999847412109,4.46999979019165,975000,0.0,0.0,0.0
2021-02-11 00:00:00+05:00,4.5,4.659999847412109,4.480000019073486,4.599999904632568,1225500,0.0,0.0,0.0
2021-02-12 00:00:00+05:00,4.599999904632568,4.599999904632568,4.489999771118164,4.53000020980835,577000,0.0,0.0,0.0
2021-02-15 00:00:00+05:00,4.550000190734863,4.619999885559082,4.429999828338623,4.460000038146973,541500,0.0,0.0,0.0
2021-02-16 00:00:00+05:00,4.449999809265137,4.489999771118164,4.400000095367432,4.409999847412109,371500,0.0,0.0,0.0
2021-02-17 00:00:00+05:00,4.590000152587891,4.599999904632568,4.409999847412109,4.480000019073486,448500,0.0,0.0,0.0
2021-02-18 00:00:00+05:00,4.5,4.619999885559082,4.400000095367432,4.440000057220459,628500,0.0,0.0,0.0
2021-02-19 00:00:00+05:00,4.5,4.550000190734863,4.369999885559082,4.380000114440918,238000,0.0,0.0,0.0
2021-02-22 00:00:00+05:00,4.5,4.800000190734863,4.5,4.730000019073486,1066500,0.0,0.0,0.0
2021-02-23 00:00:00+05:00,4.900000095367432,5.150000095367432,4.550000190734863,4.710000038146973,3784000,0.0,0.0,0.0
2021-02-24 00:00:00+05:00,4.699999809265137,4.769999980926514,4.380000114440918,4.420000076293945,1132500,0.0,0.0,0.0
2021-02-25 00:00:00+05:00,4.590000152587891,4.690000057220459,4.5,4.639999866485596,434500,0.0,0.0,0.0
2021-02-26 00:00:00+05:00,4.650000095367432,4.849999904632568,4.400000095367432,4.420000076293945,781000,0.0,0.0,0.0
2021-03-01 00:00:00+05:00,4.420000076293945,4.5,4.230000019073486,4.28000020980835,375000,0.0,0.0,0.0
2021-03-02 00:00:00+05:00,4.380000114440918,4.389999866485596,4.28000020980835,4.300000190734863,407000,0.0,0.0,0.0
2021-03-03 00:00:00+05:00,4.440000057220459,4.440000057220459,4.25,4.289999961853027,311000,0.0,0.0,0.0
2021-03-04 00:00:00+05:00,4.199999809265137,4.25,4.039999961853027,4.059999942779541,381000,0.0,0.0,0.0
2021-03-05 00:00:00+05:00,4.150000095367432,4.150000095367432,3.9600000381469727,4.019999980926514,463000,0.0,0.0,0.0
2021-03-08 00:00:00+05:00,4.190000057220459,4.21999979019165,3.9800000190734863,4.019999980926514,229500,0.0,0.0,0.0
2021-03-09 00:00:00+05:00,4.0,4.070000171661377,3.75,3.7899999618530273,204000,0.0,0.0,0.0
2021-03-10 00:00:00+05:00,3.75,3.819999933242798,3.700000047683716,3.7200000286102295,83500,0.0,0.0,0.0
2021-03-11 00:00:00+05:00,3.700000047683716,3.859999895095825,3.4100000858306885,3.619999885559082,286000,0.0,0.0,0.0
2021-03-12 00:00:00+05:00,3.5899999141693115,3.7899999618530273,3.5899999141693115,3.7699999809265137,136000,0.0,0.0,0.0
2021-03-15 00:00:00+05:00,3.7899999618530273,3.9000000953674316,3.7799999713897705,3.8399999141693115,141500,0.0,0.0,0.0
2021-03-16 00:00:00+05:00,3.869999885559082,3.869999885559082,3.740000009536743,3.759999990463257,358500,0.0,0.0,0.0
2021-03-17 00:00:00+05:00,3.799999952316284,3.9600000381469727,3.75,3.9000000953674316,585000,0.0,0.0,0.0
2021-03-18 00:00:00+05:00,3.8299999237060547,3.940000057220459,3.700000047683716,3.7200000286102295,153000,0.0,0.0,0.0
2021-03-19 00:00:00+05:00,3.7799999713897705,3.799999952316284,3.5,3.7300000190734863,149500,0.0,0.0,0.0
2021-03-22 00:00:00+05:00,3.609999895095825,3.75,3.609999895095825,3.6700000762939453,103000,0.0,0.0,0.0
2021-03-23 00:00:00+05:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0,0.0,0.0,0.0
2021-03-24 00:00:00+05:00,3.75,3.7799999713897705,3.6500000953674316,3.700000047683716,25000,0.0,0.0,0.0
2021-03-25 00:00:00+05:00,3.8399999141693115,3.8499999046325684,3.630000114440918,3.7100000381469727,128000,0.0,0.0,0.0
2021-03-26 00:00:00+05:00,3.75,3.75,3.559999942779541,3.619999885559082,160500,0.0,0.0,0.0
2021-03-29 00:00:00+05:00,3.75,3.799999952316284,3.3299999237060547,3.4700000286102295,197500,0.0,0.0,0.0
2021-03-30 00:00:00+05:00,3.359999895095825,3.6500000953674316,3.359999895095825,3.5399999618530273,114500,0.0,0.0,0.0
2021-03-31 00:00:00+05:00,3.6700000762939453,3.7100000381469727,3.619999885559082,3.640000104904175,153000,0.0,0.0,0.0
2021-04-01 00:00:00+05:00,3.5199999809265137,3.740000009536743,3.4700000286102295,3.4800000190734863,249000,0.0,0.0,0.0
2021-04-02 00:00:00+05:00,3.4700000286102295,3.75,3.450000047683716,3.640000104904175,161000,0.0,0.0,0.0
2021-04-05 00:00:00+05:00,3.509999990463257,3.5999999046325684,3.3499999046325684,3.440000057220459,100000,0.0,0.0,0.0
2021-04-06 00:00:00+05:00,3.4600000381469727,3.680000066757202,3.4600000381469727,3.5999999046325684,116500,0.0,0.0,0.0
2021-04-07 00:00:00+05:00,3.6500000953674316,3.6500000953674316,3.4200000762939453,3.4700000286102295,81500,0.0,0.0,0.0
2021-04-08 00:00:00+05:00,3.5999999046325684,3.5999999046325684,3.440000057220459,3.5199999809265137,96000,0.0,0.0,0.0
2021-04-09 00:00:00+05:00,3.5,3.549999952316284,3.4000000953674316,3.5199999809265137,294000,0.0,0.0,0.0
2021-04-12 00:00:00+05:00,3.5899999141693115,3.6700000762939453,3.549999952316284,3.559999942779541,132000,0.0,0.0,0.0
2021-04-13 00:00:00+05:00,3.5899999141693115,3.690000057220459,3.5,3.5,92500,0.0,0.0,0.0
2021-04-14 00:00:00+05:00,3.5,3.630000114440918,3.5,3.5399999618530273,31000,0.0,0.0,0.0
2021-04-15 00:00:00+05:00,3.5799999237060547,3.700000047683716,3.549999952316284,3.5899999141693115,271000,0.0,0.0,0.0
2021-04-16 00:00:00+05:00,3.6500000953674316,3.6500000953674316,3.5199999809265137,3.559999942779541,4500,0.0,0.0,0.0
2021-04-19 00:00:00+05:00,3.5799999237060547,3.5999999046325684,3.4700000286102295,3.5399999618530273,38000,0.0,0.0,0.0
2021-04-20 00:00:00+05:00,3.640000104904175,3.640000104904175,3.5299999713897705,3.5799999237060547,41500,0.0,0.0,0.0
2021-04-21 00:00:00+05:00,3.690000057220459,3.690000057220459,3.5,3.559999942779541,79500,0.0,0.0,0.0
2021-04-22 00:00:00+05:00,3.5999999046325684,3.5999999046325684,3.5199999809265137,3.559999942779541,145500,0.0,0.0,0.0
2021-04-23 00:00:00+05:00,3.5,3.6500000953674316,3.299999952316284,3.440000057220459,275000,0.0,0.0,0.0
2021-04-26 00:00:00+05:00,3.549999952316284,3.5899999141693115,3.4100000858306885,3.559999942779541,80000,0.0,0.0,0.0
2021-04-27 00:00:00+05:00,3.5,3.5399999618530273,3.299999952316284,3.4200000762939453,74000,0.0,0.0,0.0
2021-04-28 00:00:00+05:00,3.3499999046325684,3.4800000190734863,3.3499999046325684,3.369999885559082,176500,0.0,0.0,0.0
2021-04-29 00:00:00+05:00,3.490000009536743,3.640000104904175,3.3499999046325684,3.5399999618530273,461500,0.0,0.0,0.0
2021-04-30 00:00:00+05:00,3.4100000858306885,3.5,3.319999933242798,3.4700000286102295,103000,0.0,0.0,0.0
2021-05-03 00:00:00+05:00,3.3499999046325684,3.4000000953674316,3.2899999618530273,3.299999952316284,42500,0.0,0.0,0.0
2021-05-04 00:00:00+05:00,3.299999952316284,3.4000000953674316,3.2300000190734863,3.2899999618530273,113500,0.0,0.0,0.0
2021-05-05 00:00:00+05:00,3.3499999046325684,3.4100000858306885,3.25,3.299999952316284,186500,0.0,0.0,0.0
2021-05-06 00:00:00+05:00,3.3499999046325684,3.3499999046325684,3.2300000190734863,3.2899999618530273,45000,0.0,0.0,0.0
2021-05-07 00:00:00+05:00,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.0,0.0,0.0
2021-05-10 00:00:00+05:00,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.0,0.0,0.0
2021-05-11 00:00:00+05:00,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.0,0.0,0.0
2021-05-12 00:00:00+05:00,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.0,0.0,0.0
2021-05-13 00:00:00+05:00,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.0,0.0,0.0
2021-05-14 00:00:00+05:00,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.0,0.0,0.0
2021-05-17 00:00:00+05:00,3.430000066757202,3.4800000190734863,3.2200000286102295,3.309999942779541,95000,0.0,0.0,0.0
2021-05-18 00:00:00+05:00,3.319999933242798,3.5399999618530273,3.319999933242798,3.4200000762939453,156000,0.0,0.0,0.0
2021-05-19 00:00:00+05:00,3.430000066757202,3.640000104904175,3.4200000762939453,3.640000104904175,335000,0.0,0.0,0.0
2021-05-20 00:00:00+05:00,3.6500000953674316,4.099999904632568,3.559999942779541,4.010000228881836,1219500,0.0,0.0,0.0
2021-05-21 00:00:00+05:00,4.070000171661377,4.199999809265137,4.010000228881836,4.03000020980835,851000,0.0,0.0,0.0
2021-05-24 00:00:00+05:00,4.0,4.309999942779541,3.9700000286102295,4.269999980926514,1776000,0.0,0.0,0.0
2021-05-25 00:00:00+05:00,4.21999979019165,4.300000190734863,4.050000190734863,4.099999904632568,632000,0.0,0.0,0.0
2021-05-26 00:00:00+05:00,4.150000095367432,4.349999904632568,4.070000171661377,4.300000190734863,1222500,0.0,0.0,0.0
2021-05-27 00:00:00+05:00,4.309999942779541,4.599999904632568,4.150000095367432,4.199999809265137,861500,0.0,0.0,0.0
2021-05-28 00:00:00+05:00,4.389999866485596,4.389999866485596,4.099999904632568,4.130000114440918,274000,0.0,0.0,0.0
2021-05-31 00:00:00+05:00,4.25,4.989999771118164,4.150000095367432,4.820000171661377,5800500,0.0,0.0,0.0
2021-06-01 00:00:00+05:00,4.989999771118164,5.820000171661377,4.949999809265137,5.820000171661377,13145500,0.0,0.0,0.0
