Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-08-28 00:00:00+05:00,264.96405029296875,267.8651123046875,264.96405029296875,266.8981018066406,1240,0.0,0.0,0.0
2015-08-31 00:00:00+05:00,263.0299987792969,268.8224792480469,263.0299987792969,263.9970397949219,2378,0.0,0.0,0.0
2015-09-01 00:00:00+05:00,266.888427734375,266.888427734375,266.888427734375,266.888427734375,206,0.0,0.0,0.0
2015-09-02 00:00:00+05:00,266.8981018066406,273.570556640625,265.93109130859375,271.1336669921875,11892,0.0,0.0,0.0
2015-09-03 00:00:00+05:00,272.7002258300781,274.1507568359375,271.73321533203125,271.73321533203125,2998,0.0,0.0,0.0
2015-09-04 00:00:00+05:00,273.37713623046875,273.6575927734375,268.8321533203125,273.6479187011719,6721,0.0,0.0,0.0
2015-09-07 00:00:00+05:00,274.3828430175781,274.3828430175781,267.3816223144531,267.3816223144531,4032,0.0,0.0,0.0
2015-09-08 00:00:00+05:00,262.30474853515625,262.30474853515625,262.30474853515625,262.30474853515625,103,0.0,0.0,0.0
2015-09-09 00:00:00+05:00,265.93109130859375,265.93109130859375,265.8343811035156,265.9117431640625,827,0.0,0.0,0.0
2015-09-10 00:00:00+05:00,264.96405029296875,264.96405029296875,264.96405029296875,264.96405029296875,206,0.0,0.0,0.0
2015-09-11 00:00:00+05:00,257.2278747558594,263.0299987792969,256.2608642578125,261.55047607421875,11995,0.0,0.0,0.0
2015-09-14 00:00:00+05:00,260.22564697265625,261.1926574707031,260.1289367675781,261.0959777832031,4239,0.0,0.0,0.0
2015-09-15 00:00:00+05:00,255.77734375,255.77734375,255.40020751953125,255.40020751953125,413,0.0,0.0,0.0
2015-09-16 00:00:00+05:00,254.56857299804688,254.56857299804688,254.56857299804688,254.56857299804688,206,0.0,0.0,0.0
2015-09-17 00:00:00+05:00,258.1949157714844,258.1949157714844,247.5576629638672,250.56509399414062,3619,0.0,0.0,0.0
2015-09-18 00:00:00+05:00,256.1641540527344,256.1641540527344,256.1641540527344,256.1641540527344,103,0.0,0.0,0.0
2015-09-21 00:00:00+05:00,258.09820556640625,258.1949157714844,256.2608642578125,256.2608642578125,517,0.0,0.0,0.0
2015-09-22 00:00:00+05:00,258.09820556640625,258.09820556640625,258.09820556640625,258.09820556640625,103,0.0,0.0,0.0
2015-09-23 00:00:00+05:00,257.03448486328125,257.03448486328125,257.03448486328125,257.03448486328125,103,0.0,0.0,0.0
2015-09-24 00:00:00+05:00,257.03448486328125,257.03448486328125,257.03448486328125,257.03448486328125,0,0.0,0.0,0.0
2015-09-25 00:00:00+05:00,257.03448486328125,257.03448486328125,257.03448486328125,257.03448486328125,0,0.0,0.0,0.0
2015-09-28 00:00:00+05:00,260.1289367675781,260.6124572753906,260.1289367675781,260.3706970214844,620,0.0,0.0,0.0
2015-09-29 00:00:00+05:00,266.4145812988281,266.4145812988281,255.77734375,256.2608642578125,1240,0.0,0.0,0.0
2015-09-30 00:00:00+05:00,260.0322570800781,260.0322570800781,256.2608642578125,256.37689208984375,6204,0.0,0.0,0.0
2015-10-01 00:00:00+05:00,256.2608642578125,261.0959777832031,256.2608642578125,261.0959777832031,42811,0.0,0.0,0.0
2015-10-02 00:00:00+05:00,260.1289367675781,260.1289367675781,257.34393310546875,257.34393310546875,310,0.0,0.0,0.0
2015-10-05 00:00:00+05:00,258.67840576171875,265.93109130859375,258.67840576171875,265.4765930175781,37744,0.0,0.0,0.0
2015-10-06 00:00:00+05:00,265.9117431640625,270.7662048339844,265.9117431640625,267.9134826660156,11271,0.0,0.0,0.0
2015-10-07 00:00:00+05:00,271.73321533203125,273.6672668457031,271.73321533203125,273.6672668457031,1551,0.0,0.0,0.0
2015-10-08 00:00:00+05:00,273.6672668457031,287.3506164550781,272.21673583984375,287.3506164550781,73421,0.0,0.0,0.0
2015-10-09 00:00:00+05:00,298.8098449707031,301.7109069824219,291.0736389160156,300.9179382324219,121713,0.0,0.0,0.0
2015-10-12 00:00:00+05:00,308.48004150390625,309.8338928222656,305.5789794921875,306.4106140136719,12098,0.0,0.0,0.0
2015-10-13 00:00:00+05:00,297.8428039550781,297.8428039550781,296.9821472167969,297.1755676269531,413,0.0,0.0,0.0
2015-10-14 00:00:00+05:00,292.0406799316406,295.86041259765625,291.0736389160156,294.74835205078125,2275,0.0,0.0,0.0
2015-10-15 00:00:00+05:00,295.90875244140625,295.90875244140625,280.01092529296875,280.6104736328125,8893,0.0,0.0,0.0
2015-10-16 00:00:00+05:00,279.4693908691406,285.078125,269.3156433105469,278.666748046875,4860,0.0,0.0,0.0
2015-10-19 00:00:00+05:00,277.39996337890625,278.8698425292969,277.39996337890625,278.7828063964844,2171,0.0,0.0,0.0
2015-10-20 00:00:00+05:00,270.8628845214844,270.8628845214844,270.7758483886719,270.84356689453125,930,0.0,0.0,0.0
2015-10-21 00:00:00+05:00,263.5328674316406,270.75653076171875,263.5328674316406,269.5574035644531,1034,4.351599,0.0,0.0
2015-10-22 00:00:00+05:00,257.8661193847656,264.96405029296875,257.8661193847656,261.11529541015625,3515,0.0,0.0,0.0
2015-10-23 00:00:00+05:00,261.11529541015625,261.11529541015625,261.11529541015625,261.11529541015625,0,0.0,0.0,0.0
2015-10-26 00:00:00+05:00,261.0959777832031,263.7939758300781,261.0959777832031,263.7552795410156,1034,0.0,0.0,0.0
2015-10-27 00:00:00+05:00,269.70245361328125,272.7002258300781,268.8321533203125,271.046630859375,3619,0.0,0.0,0.0
2015-10-28 00:00:00+05:00,275.1177978515625,284.5946044921875,274.87603759765625,284.5946044921875,142189,0.0,0.0,0.0
2015-10-29 00:00:00+05:00,284.5946044921875,290.10662841796875,279.3243408203125,284.30450439453125,29058,0.0,0.0,0.0
2015-10-30 00:00:00+05:00,287.20556640625,289.1396179199219,278.50238037109375,280.47509765625,2171,0.0,0.0,0.0
2015-11-02 00:00:00+05:00,285.1748046875,287.20556640625,282.8539733886719,282.8539733886719,1654,0.0,0.0,0.0
2015-11-03 00:00:00+05:00,283.0957336425781,296.4889831542969,283.0957336425781,290.8222351074219,61632,0.0,0.0,0.0
2015-11-04 00:00:00+05:00,295.90875244140625,297.8331298828125,286.5286560058594,289.3330078125,4446,0.0,0.0,0.0
2015-11-05 00:00:00+05:00,281.4034423828125,289.1396179199219,281.4034423828125,288.6560974121094,413,0.0,0.0,0.0
2015-11-06 00:00:00+05:00,277.53533935546875,284.30450439453125,277.05181884765625,281.4131164550781,827,0.0,0.0,0.0
2015-11-09 00:00:00+05:00,281.4131164550781,281.4131164550781,281.4131164550781,281.4131164550781,0,0.0,0.0,0.0
2015-11-10 00:00:00+05:00,285.2715148925781,290.10662841796875,282.3704528808594,288.1435852050781,92345,0.0,0.0,0.0
2015-11-11 00:00:00+05:00,285.2715148925781,289.1396179199219,285.2715148925781,289.1396179199219,2275,0.0,0.0,0.0
2015-11-12 00:00:00+05:00,285.2715148925781,290.10662841796875,285.2715148925781,290.10662841796875,5790,0.0,0.0,0.0
2015-11-13 00:00:00+05:00,283.33746337890625,284.30450439453125,282.4671630859375,284.30450439453125,827,0.0,0.0,0.0
2015-11-16 00:00:00+05:00,280.4364013671875,282.3704528808594,280.4364013671875,282.3704528808594,5170,0.0,0.0,0.0
2015-11-17 00:00:00+05:00,290.10662841796875,296.3825988769531,290.10662841796875,296.189208984375,34952,0.0,0.0,0.0
2015-11-18 00:00:00+05:00,291.08331298828125,310.99432373046875,285.76470947265625,305.51129150390625,45810,0.0,0.0,0.0
2015-11-19 00:00:00+05:00,306.30426025390625,307.5130310058594,304.3218688964844,304.6119689941406,5997,0.0,0.0,0.0
2015-11-20 00:00:00+05:00,305.5789794921875,309.44708251953125,303.65460205078125,309.44708251953125,4653,0.0,0.0,0.0
2015-11-23 00:00:00+05:00,304.6119689941406,311.3714599609375,297.85247802734375,300.2990417480469,2585,0.0,0.0,0.0
2015-11-24 00:00:00+05:00,299.77685546875,304.6119689941406,299.77685546875,303.65460205078125,4963,0.0,0.0,0.0
2015-11-25 00:00:00+05:00,303.65460205078125,309.6404724121094,301.7109069824219,309.6404724121094,2378,0.0,0.0,0.0
2015-11-26 00:00:00+05:00,307.5130310058594,312.34814453125,296.8854675292969,312.34814453125,9100,0.0,0.0,0.0
2015-11-27 00:00:00+05:00,311.3811340332031,327.8108215332031,307.5130310058594,318.6337890625,7859,0.0,0.0,0.0
2015-11-30 00:00:00+05:00,315.24920654296875,319.1173095703125,305.6756896972656,314.2821960449219,7548,0.0,0.0,0.0
2015-12-01 00:00:00+05:00,306.5460205078125,309.44708251953125,298.5680847167969,298.5680847167969,2171,0.0,0.0,0.0
2015-12-02 00:00:00+05:00,299.75750732421875,299.75750732421875,299.2933349609375,299.2933349609375,620,0.0,0.0,0.0
2015-12-03 00:00:00+05:00,297.8428039550781,312.5415344238281,292.5242004394531,304.602294921875,21819,0.0,0.0,0.0
2015-12-04 00:00:00+05:00,299.7865295410156,304.5152587890625,297.8428039550781,301.7109069824219,1964,0.0,0.0,0.0
2015-12-07 00:00:00+05:00,307.4936828613281,307.5130310058594,299.77685546875,299.77685546875,310,0.0,0.0,0.0
2015-12-08 00:00:00+05:00,296.87579345703125,304.5152587890625,296.87579345703125,304.5152587890625,206,0.0,0.0,0.0
2015-12-09 00:00:00+05:00,297.85247802734375,297.85247802734375,297.85247802734375,297.85247802734375,103,0.0,0.0,0.0
2015-12-10 00:00:00+05:00,301.7109069824219,301.7109069824219,301.7109069824219,301.7109069824219,517,0.0,0.0,0.0
2015-12-11 00:00:00+05:00,296.4019470214844,304.58294677734375,296.4019470214844,304.58294677734375,310,0.0,0.0,0.0
2015-12-14 00:00:00+05:00,294.951416015625,305.5306396484375,290.59014892578125,291.46044921875,2792,0.0,0.0,0.0
2015-12-15 00:00:00+05:00,303.6159362792969,306.0334777832031,290.10662841796875,300.5601501464844,22440,0.0,0.0,0.0
2015-12-16 00:00:00+05:00,304.6119689941406,308.48004150390625,291.5571594238281,292.0406799316406,4136,0.0,0.0,0.0
2015-12-17 00:00:00+05:00,293.9747314453125,306.6427001953125,289.1396179199219,306.6427001953125,20785,0.0,0.0,0.0
2015-12-18 00:00:00+05:00,311.3811340332031,321.9700012207031,311.3811340332031,321.9700012207031,42501,0.0,0.0,0.0
2015-12-21 00:00:00+05:00,333.62261962890625,333.62261962890625,316.22589111328125,324.59063720703125,7135,0.0,0.0,0.0
2015-12-22 00:00:00+05:00,319.1173095703125,319.1173095703125,314.2821960449219,316.12921142578125,7755,0.0,0.0,0.0
2015-12-23 00:00:00+05:00,327.82049560546875,328.6714782714844,327.82049560546875,328.6714782714844,310,0.0,0.0,0.0
2015-12-24 00:00:00+05:00,328.6714782714844,328.6714782714844,328.6714782714844,328.6714782714844,0,0.0,0.0,0.0
2015-12-25 00:00:00+05:00,328.6714782714844,328.6714782714844,328.6714782714844,328.6714782714844,0,0.0,0.0,0.0
2015-12-28 00:00:00+05:00,325.8864440917969,326.84381103515625,318.063232421875,322.3374938964844,1447,0.0,0.0,0.0
2015-12-29 00:00:00+05:00,316.2162170410156,318.1502685546875,306.5460205078125,309.9209289550781,90587,0.0,0.0,0.0
2015-12-30 00:00:00+05:00,308.38336181640625,308.48004150390625,308.38336181640625,308.43170166015625,206,0.0,0.0,0.0
2015-12-31 00:00:00+05:00,303.9313659667969,303.9313659667969,293.01959228515625,300.9803771972656,918,0.0,0.0,0.0
2016-01-01 00:00:00+05:00,308.5294189453125,308.5294189453125,308.5294189453125,308.5294189453125,102,0.0,0.0,0.0
2016-01-04 00:00:00+05:00,311.941162109375,311.941162109375,311.941162109375,311.941162109375,102,0.0,0.0,0.0
2016-01-05 00:00:00+05:00,309.9607849121094,309.9607849121094,309.9607849121094,309.9607849121094,102,0.0,0.0,0.0
2016-01-06 00:00:00+05:00,312.7450866699219,312.7450866699219,312.7450866699219,312.7450866699219,204,0.0,0.0,0.0
2016-01-07 00:00:00+05:00,312.7450866699219,312.7450866699219,312.7450866699219,312.7450866699219,0,0.0,0.0,0.0
2016-01-08 00:00:00+05:00,303.92156982421875,309.313720703125,303.92156982421875,303.92156982421875,510,0.0,0.0,0.0
2016-01-11 00:00:00+05:00,303.92156982421875,303.92156982421875,302.36273193359375,302.36273193359375,8772,0.0,0.0,0.0
2016-01-12 00:00:00+05:00,303.92156982421875,303.92156982421875,300.9803771972656,300.9803771972656,57630,0.0,0.0,0.0
2016-01-13 00:00:00+05:00,300.9803771972656,300.9803771972656,300.9803771972656,300.9803771972656,12036,0.0,0.0,0.0
2016-01-14 00:00:00+05:00,287.2549133300781,298.07843017578125,285.9313659667969,290.1960754394531,3468,0.0,0.0,0.0
2016-01-15 00:00:00+05:00,280.4019470214844,280.4019470214844,275.6960754394531,279.4117736816406,3876,0.0,0.0,0.0
2016-01-18 00:00:00+05:00,272.54901123046875,272.54901123046875,265.441162109375,271.54901123046875,3570,0.0,0.0,0.0
2016-01-19 00:00:00+05:00,274.5097961425781,285.1176452636719,272.54901123046875,285.1176452636719,2142,0.0,0.0,0.0
2016-01-20 00:00:00+05:00,287.36273193359375,293.13726806640625,287.36273193359375,293.13726806640625,714,0.0,0.0,0.0
2016-01-21 00:00:00+05:00,286.3823547363281,286.42156982421875,286.2745056152344,286.2745056152344,918,0.0,0.0,0.0
2016-01-22 00:00:00+05:00,303.92156982421875,303.92156982421875,302.36273193359375,302.36273193359375,8772,0.0,0.0,0.0
2016-01-25 00:00:00+05:00,289.2156982421875,289.2156982421875,289.2156982421875,289.2156982421875,1530,0.0,0.0,0.0
2016-01-26 00:00:00+05:00,289.2156982421875,289.2156982421875,289.2156982421875,289.2156982421875,0,0.0,0.0,0.0
2016-01-27 00:00:00+05:00,289.2156982421875,289.2156982421875,289.2156982421875,289.2156982421875,0,0.0,0.0,0.0
2016-01-28 00:00:00+05:00,289.2156982421875,289.2156982421875,289.2156982421875,289.2156982421875,0,0.0,0.0,0.0
2016-01-29 00:00:00+05:00,275.4902038574219,279.4117736816406,275.0,275.0097961425781,3264,0.0,0.0,0.0
2016-02-01 00:00:00+05:00,275.4902038574219,276.4705810546875,275.4902038574219,275.4902038574219,408,0.0,0.0,0.0
2016-02-02 00:00:00+05:00,274.5097961425781,277.45098876953125,269.60784912109375,277.45098876953125,612,0.0,0.0,0.0
2016-02-03 00:00:00+05:00,276.4705810546875,276.4705810546875,274.5097961425781,274.5097961425781,408,0.0,0.0,0.0
2016-02-04 00:00:00+05:00,269.60784912109375,274.5097961425781,265.686279296875,270.0980529785156,8772,0.0,0.0,0.0
2016-02-05 00:00:00+05:00,270.0980529785156,270.0980529785156,270.0980529785156,270.0980529785156,0,0.0,0.0,0.0
2016-02-08 00:00:00+05:00,274.4902038574219,282.3529357910156,268.63726806640625,275.92156982421875,70890,0.0,0.0,0.0
2016-02-09 00:00:00+05:00,271.12744140625,271.5686340332031,271.07843017578125,271.4019470214844,408,0.0,0.0,0.0
2016-02-10 00:00:00+05:00,274.5097961425781,274.5097961425781,267.9019470214844,268.7745056152344,53958,0.0,0.0,0.0
2016-02-11 00:00:00+05:00,265.686279296875,265.686279296875,264.6960754394531,264.70587158203125,4896,0.0,0.0,0.0
2016-02-12 00:00:00+05:00,264.70587158203125,264.70587158203125,264.70587158203125,264.70587158203125,0,0.0,0.0,0.0
2016-02-15 00:00:00+05:00,264.70587158203125,264.70587158203125,259.8039245605469,264.70587158203125,2142,0.0,0.0,0.0
2016-02-16 00:00:00+05:00,264.70587158203125,264.70587158203125,264.70587158203125,264.70587158203125,0,0.0,0.0,0.0
2016-02-17 00:00:00+05:00,264.70587158203125,267.1568603515625,259.95098876953125,266.9019470214844,29988,0.0,0.0,0.0
2016-02-18 00:00:00+05:00,266.6568603515625,274.5097961425781,264.6960754394531,269.57843017578125,34476,0.0,0.0,0.0
2016-02-19 00:00:00+05:00,264.70587158203125,274.5097961425781,264.6960754394531,270.13726806640625,20808,0.0,0.0,0.0
2016-02-22 00:00:00+05:00,274.36273193359375,274.36273193359375,264.70587158203125,273.8431396484375,3264,0.0,0.0,0.0
2016-02-23 00:00:00+05:00,285.29412841796875,285.29412841796875,266.6666564941406,274.01959228515625,2958,0.0,0.0,0.0
2016-02-24 00:00:00+05:00,266.686279296875,273.5097961425781,266.6666564941406,270.3431396484375,10404,0.0,0.0,0.0
2016-02-25 00:00:00+05:00,274.4117736816406,274.4117736816406,273.51959228515625,273.7745056152344,306,0.0,0.0,0.0
2016-02-26 00:00:00+05:00,272.54901123046875,279.4117736816406,272.54901123046875,279.4117736816406,4590,0.0,0.0,0.0
2016-02-29 00:00:00+05:00,284.2156982421875,284.2156982421875,279.4117736816406,279.4117736816406,2142,0.0,0.0,0.0
2016-03-01 00:00:00+05:00,279.4117736816406,279.4117736816406,279.4117736816406,279.4117736816406,0,0.0,0.0,0.0
2016-03-02 00:00:00+05:00,274.5097961425781,274.5097961425781,274.5097961425781,274.5097961425781,1020,0.0,0.0,0.0
2016-03-03 00:00:00+05:00,274.5097961425781,274.5097961425781,266.6666564941406,269.60784912109375,4488,0.0,0.0,0.0
2016-03-04 00:00:00+05:00,278.4313659667969,278.4313659667969,269.60784912109375,273.6470642089844,11832,0.0,0.0,0.0
2016-03-07 00:00:00+05:00,274.5097961425781,274.5097961425781,274.5097961425781,274.5097961425781,3774,0.0,0.0,0.0
2016-03-08 00:00:00+05:00,267.1568603515625,274.4607849121094,267.1568603515625,271.54901123046875,306,0.0,0.0,0.0
2016-03-09 00:00:00+05:00,271.54901123046875,271.54901123046875,271.54901123046875,271.54901123046875,102,0.0,0.0,0.0
2016-03-10 00:00:00+05:00,269.60784912109375,269.60784912109375,265.686279296875,265.686279296875,612,0.0,0.0,0.0
2016-03-11 00:00:00+05:00,274.4117736816406,274.4117736816406,252.40196228027344,260.37255859375,7038,0.0,0.0,0.0
2016-03-14 00:00:00+05:00,268.36273193359375,268.62744140625,262.7450866699219,268.62744140625,4284,0.0,0.0,0.0
2016-03-15 00:00:00+05:00,262.2843017578125,268.26470947265625,255.19607543945312,259.42156982421875,6018,0.0,0.0,0.0
2016-03-16 00:00:00+05:00,267.6470642089844,267.6470642089844,266.1764831542969,266.1764831542969,306,0.0,0.0,0.0
2016-03-17 00:00:00+05:00,260.39215087890625,266.1764831542969,260.3039245605469,266.1764831542969,306,0.0,0.0,0.0
2016-03-18 00:00:00+05:00,261.2843017578125,266.37255859375,258.8235168457031,262.7450866699219,2652,0.0,0.0,0.0
2016-03-21 00:00:00+05:00,259.8039245605469,263.7254943847656,257.8431396484375,258.5,1836,0.0,0.0,0.0
2016-03-22 00:00:00+05:00,264.70587158203125,264.70587158203125,254.90196228027344,254.92156982421875,210834,0.0,0.0,0.0
2016-03-23 00:00:00+05:00,254.92156982421875,254.92156982421875,254.92156982421875,254.92156982421875,0,0.0,0.0,0.0
2016-03-24 00:00:00+05:00,254.92156982421875,254.92156982421875,254.92156982421875,254.92156982421875,0,0.0,0.0,0.0
2016-03-25 00:00:00+05:00,262.7450866699219,262.7450866699219,262.7450866699219,262.7450866699219,102,0.0,0.0,0.0
2016-03-28 00:00:00+05:00,261.76470947265625,262.7450866699219,259.8039245605469,261.3333435058594,30600,0.0,0.0,0.0
2016-03-29 00:00:00+05:00,262.7450866699219,264.70587158203125,257.3529357910156,258.4607849121094,13566,0.0,0.0,0.0
2016-03-30 00:00:00+05:00,262.73529052734375,264.6960754394531,258.87255859375,259.8039245605469,17544,0.0,0.0,0.0
2016-03-31 00:00:00+05:00,263.7254943847656,263.7254943847656,257.8431396484375,259.8039245605469,10302,0.0,0.0,0.0
2016-04-01 00:00:00+05:00,259.8039245605469,259.8039245605469,259.79412841796875,259.8039245605469,10404,0.0,0.0,0.0
2016-04-04 00:00:00+05:00,259.8039245605469,259.8039245605469,259.8039245605469,259.8039245605469,14280,0.0,0.0,0.0
2016-04-05 00:00:00+05:00,259.8039245605469,260.7843017578125,257.8431396484375,258.1764831542969,13566,0.0,0.0,0.0
2016-04-06 00:00:00+05:00,257.941162109375,258.3333435058594,254.90196228027344,255.0,145758,0.0,0.0,0.0
2016-04-07 00:00:00+05:00,254.90196228027344,258.313720703125,254.90196228027344,258.313720703125,3060,0.0,0.0,0.0
2016-04-08 00:00:00+05:00,257.3431396484375,257.3431396484375,257.3431396484375,257.3431396484375,204,0.0,0.0,0.0
2016-04-11 00:00:00+05:00,259.313720703125,259.313720703125,253.43136596679688,255.3627471923828,9078,0.0,0.0,0.0
2016-04-12 00:00:00+05:00,252.9509735107422,253.92156982421875,249.5196075439453,250.1372528076172,10404,0.0,0.0,0.0
2016-04-13 00:00:00+05:00,252.94117736816406,254.89215087890625,239.26470947265625,245.09803771972656,9078,0.0,0.0,0.0
2016-04-14 00:00:00+05:00,250.9705810546875,250.9705810546875,238.23529052734375,239.9901885986328,4998,0.0,0.0,0.0
2016-04-15 00:00:00+05:00,243.1372528076172,247.05882263183594,243.1372528076172,243.28431701660156,18360,0.0,0.0,0.0
2016-04-18 00:00:00+05:00,241.6666717529297,244.78431701660156,241.1764678955078,242.07843017578125,14688,0.0,0.0,0.0
2016-04-19 00:00:00+05:00,239.64706420898438,250.0,239.21568298339844,245.96078491210938,28866,0.0,0.0,0.0
2016-04-20 00:00:00+05:00,247.05882263183594,248.03921508789062,238.24510192871094,239.88235473632812,8058,0.0,0.0,0.0
2016-04-21 00:00:00+05:00,240.186279296875,245.09803771972656,240.186279296875,240.71568298339844,6936,0.0,0.0,0.0
2016-04-22 00:00:00+05:00,243.1372528076172,245.09803771972656,241.1764678955078,242.813720703125,7752,0.0,0.0,0.0
2016-04-25 00:00:00+05:00,244.90196228027344,251.96078491210938,242.1568603515625,250.22549438476562,21624,0.0,0.0,0.0
2016-04-26 00:00:00+05:00,254.80392456054688,259.79412841796875,254.41175842285156,256.6568603515625,99348,0.0,0.0,0.0
2016-04-27 00:00:00+05:00,257.8333435058594,257.8333435058594,251.96078491210938,254.93136596679688,78132,0.0,0.0,0.0
2016-04-28 00:00:00+05:00,258.8235168457031,259.8039245605469,255.4901885986328,259.8039245605469,52020,0.0,0.0,0.0
2016-04-29 00:00:00+05:00,254.91175842285156,260.7843017578125,254.91175842285156,257.4313659667969,25602,0.0,0.0,0.0
2016-05-02 00:00:00+05:00,256.86273193359375,258.8235168457031,254.90196228027344,255.27450561523438,6324,0.0,0.0,0.0
2016-05-03 00:00:00+05:00,255.87254333496094,259.79412841796875,254.90196228027344,258.8235168457031,11628,0.0,0.0,0.0
2016-05-04 00:00:00+05:00,259.313720703125,269.01959228515625,255.89215087890625,260.186279296875,51204,0.0,0.0,0.0
2016-05-05 00:00:00+05:00,258.3333435058594,263.9705810546875,256.86273193359375,259.6176452636719,120360,0.0,0.0,0.0
2016-05-06 00:00:00+05:00,258.8235168457031,266.6666564941406,258.8235168457031,260.4803771972656,132090,0.0,0.0,0.0
2016-05-09 00:00:00+05:00,261.2745056152344,273.5,259.60784912109375,273.5,175440,0.0,0.0,0.0
2016-05-10 00:00:00+05:00,279.4117736816406,287.1666564941406,277.45098876953125,287.1666564941406,182784,0.0,0.0,0.0
2016-05-11 00:00:00+05:00,290.1960754394531,295.5882263183594,277.558837890625,279.7843017578125,108528,0.0,0.0,0.0
2016-05-12 00:00:00+05:00,278.4313659667969,282.3431396484375,278.4313659667969,279.45098876953125,11118,0.0,0.0,0.0
2016-05-13 00:00:00+05:00,283.3333435058594,284.313720703125,281.37255859375,283.0686340332031,20910,0.0,0.0,0.0
2016-05-16 00:00:00+05:00,283.0686340332031,284.313720703125,277.54901123046875,281.57843017578125,7140,0.0,0.0,0.0
2016-05-17 00:00:00+05:00,282.3529357910156,288.7254943847656,280.39215087890625,285.6666564941406,21012,1.960784,0.0,0.0
2016-05-18 00:00:00+05:00,289.2156982421875,294.1176452636719,285.29412841796875,286.9117736816406,16626,0.0,0.0,0.0
2016-05-19 00:00:00+05:00,284.3235168457031,286.76470947265625,281.86273193359375,284.5686340332031,13872,0.0,0.0,0.0
2016-05-20 00:00:00+05:00,286.186279296875,288.7254943847656,284.313720703125,287.1764831542969,5508,0.0,0.0,0.0
2016-05-23 00:00:00+05:00,287.2549133300781,287.2549133300781,274.60784912109375,278.9803771972656,15606,0.0,0.0,0.0
2016-05-24 00:00:00+05:00,284.313720703125,284.558837890625,281.37255859375,281.37255859375,12240,0.0,0.0,0.0
2016-05-25 00:00:00+05:00,281.3823547363281,292.04901123046875,281.37255859375,290.058837890625,91188,0.0,0.0,0.0
2016-05-26 00:00:00+05:00,291.6568603515625,291.6568603515625,284.1666564941406,290.1960754394531,29784,0.0,0.0,0.0
2016-05-27 00:00:00+05:00,287.2549133300781,292.1568603515625,284.42156982421875,287.57843017578125,11220,0.0,0.0,0.0
2016-05-30 00:00:00+05:00,288.2254943847656,288.23529052734375,283.8235168457031,284.186279296875,9996,0.0,0.0,0.0
2016-05-31 00:00:00+05:00,284.8039245605469,284.9019470214844,279.4117736816406,281.4803771972656,47634,0.0,0.0,0.0
2016-06-01 00:00:00+05:00,283.3333435058594,284.313720703125,280.39215087890625,280.57843017578125,12240,0.0,0.0,0.0
2016-06-02 00:00:00+05:00,279.4313659667969,286.2745056152344,277.45098876953125,284.8039245605469,31824,0.0,0.0,0.0
2016-06-03 00:00:00+05:00,286.76470947265625,290.686279296875,285.79412841796875,289.2745056152344,48144,0.0,0.0,0.0
