Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-29 00:00:00+05:00,209.0,212.5,192.0,206.72000122070312,1680250,0.0,0.0,0.0
2025-04-30 00:00:00+05:00,199.07000732421875,199.07000732421875,186.0500030517578,186.0500030517578,2067778,0.0,0.0,0.0
2025-05-02 00:00:00+05:00,183.00999450683594,185.0,173.1199951171875,179.52999877929688,2921233,0.0,0.0,0.0
2025-05-05 00:00:00+05:00,178.0,178.0,174.50999450683594,175.92999267578125,439403,0.0,0.0,0.0
2025-05-06 00:00:00+05:00,176.25,177.49000549316406,170.0,171.7899932861328,336768,0.0,0.0,0.0
2025-05-07 00:00:00+05:00,160.00999450683594,169.97000122070312,159.00999450683594,166.47000122070312,543695,0.0,0.0,0.0
2025-05-08 00:00:00+05:00,167.0,169.0,149.82000732421875,149.9600067138672,1183836,0.0,0.0,0.0
2025-05-09 00:00:00+05:00,153.89999389648438,162.0,142.0,159.35000610351562,1363952,0.0,0.0,0.0
2025-05-12 00:00:00+05:00,175.2899932861328,175.2899932861328,175.0,175.2899932861328,720181,0.0,0.0,0.0
2025-05-13 00:00:00+05:00,187.9499969482422,192.7899932861328,178.8000030517578,184.75,634768,0.0,0.0,0.0
2025-05-14 00:00:00+05:00,184.75,185.0,182.00999450683594,183.00999450683594,95874,0.0,0.0,0.0
2025-05-15 00:00:00+05:00,182.10000610351562,187.5,182.10000610351562,183.5,268130,0.0,0.0,0.0
2025-05-16 00:00:00+05:00,184.89999389648438,190.0,182.1199951171875,185.2899932861328,469818,0.0,0.0,0.0
2025-05-19 00:00:00+05:00,188.0,188.0,183.0,186.74000549316406,277052,0.0,0.0,0.0
2025-05-20 00:00:00+05:00,187.0,187.0,183.50999450683594,184.74000549316406,119282,0.0,0.0,0.0
2025-05-21 00:00:00+05:00,185.5,192.0,183.0,185.27999877929688,703194,0.0,0.0,0.0
2025-05-22 00:00:00+05:00,186.0,191.0,185.00999450683594,186.4600067138672,848995,0.0,0.0,0.0
2025-05-23 00:00:00+05:00,187.9499969482422,187.9499969482422,184.52000427246094,185.2899932861328,136689,0.0,0.0,0.0
2025-05-26 00:00:00+05:00,185.2899932861328,187.02000427246094,170.66000366210938,182.97999572753906,133632,0.0,0.0,0.0
2025-05-27 00:00:00+05:00,182.0,185.89999389648438,182.0,182.3300018310547,83391,0.0,0.0,0.0
2025-05-29 00:00:00+05:00,185.10000610351562,185.5,182.89999389648438,183.3300018310547,169414,0.0,0.0,0.0
2025-05-30 00:00:00+05:00,183.0,189.0,183.0,183.77999877929688,1700500,0.0,0.0,0.0
2025-06-02 00:00:00+05:00,183.8000030517578,185.97000122070312,181.0500030517578,182.33999633789062,130541,0.0,0.0,0.0
2025-06-03 00:00:00+05:00,183.0,183.38999938964844,182.0399932861328,183.07000732421875,42676,0.0,0.0,0.0
2025-06-04 00:00:00+05:00,183.1999969482422,184.49000549316406,182.0,182.88999938964844,118096,0.0,0.0,0.0
2025-06-05 00:00:00+05:00,183.0,190.77000427246094,182.5,188.08999633789062,328931,0.0,0.0,0.0
2025-06-10 00:00:00+05:00,194.91000366210938,201.0,190.14999389648438,199.4499969482422,902137,0.0,0.0,0.0
2025-06-11 00:00:00+05:00,202.0,206.0,194.0,196.6999969482422,789031,0.0,0.0,0.0
2025-06-12 00:00:00+05:00,198.0,199.0,190.00999450683594,191.7899932861328,267784,0.0,0.0,0.0
2025-06-13 00:00:00+05:00,188.1999969482422,192.0,185.0,187.00999450683594,153782,0.0,0.0,0.0
2025-06-16 00:00:00+05:00,187.0,191.0,185.00999450683594,188.5,137967,0.0,0.0,0.0
2025-06-17 00:00:00+05:00,190.75,190.75,180.00999450683594,186.00999450683594,224227,0.0,0.0,0.0
2025-06-18 00:00:00+05:00,186.0,187.0,180.52000427246094,185.4600067138672,203812,0.0,0.0,0.0
2025-06-19 00:00:00+05:00,185.60000610351562,186.85000610351562,178.0,180.0,164543,0.0,0.0,0.0
2025-06-20 00:00:00+05:00,180.0,180.8000030517578,177.49000549316406,178.33999633789062,58214,0.0,0.0,0.0
2025-06-23 00:00:00+05:00,173.0,177.9600067138672,171.08999633789062,172.77999877929688,99285,0.0,0.0,0.0
2025-06-24 00:00:00+05:00,183.0,190.0,180.0,188.17999267578125,774669,0.0,0.0,0.0
2025-06-25 00:00:00+05:00,188.8800048828125,190.5,185.00999450683594,188.52000427246094,290818,0.0,0.0,0.0
2025-06-26 00:00:00+05:00,190.0,191.0,184.6199951171875,185.22999572753906,165288,0.0,0.0,0.0
2025-06-27 00:00:00+05:00,188.64999389648438,194.0,185.10000610351562,190.13999938964844,486845,0.0,0.0,0.0
2025-06-30 00:00:00+05:00,190.13999938964844,193.0,187.50999450683594,190.9600067138672,257558,0.0,0.0,0.0
2025-07-01 00:00:00+05:00,191.88999938964844,196.0,186.0,193.3000030517578,622275,0.0,0.0,0.0
2025-07-02 00:00:00+05:00,193.99000549316406,197.52999877929688,190.14999389648438,194.0399932861328,589439,0.0,0.0,0.0
2025-07-03 00:00:00+05:00,194.0,195.00999450683594,190.22000122070312,190.55999755859375,198274,0.0,0.0,0.0
2025-07-04 00:00:00+05:00,190.10000610351562,191.89999389648438,188.0,190.4499969482422,474833,0.0,0.0,0.0
2025-07-07 00:00:00+05:00,193.0,198.47999572753906,193.0,197.17999267578125,533232,0.0,0.0,0.0
2025-07-08 00:00:00+05:00,197.0,202.0,195.0,198.52999877929688,435810,0.0,0.0,0.0
2025-07-09 00:00:00+05:00,198.52999877929688,203.0,195.10000610351562,200.0800018310547,360542,0.0,0.0,0.0
2025-07-10 00:00:00+05:00,200.0,202.0,197.00999450683594,200.49000549316406,178458,0.0,0.0,0.0
2025-07-11 00:00:00+05:00,201.0,204.0,199.60000610351562,201.0399932861328,260431,0.0,0.0,0.0
2025-07-14 00:00:00+05:00,203.0,203.5,199.1199951171875,200.5500030517578,136147,0.0,0.0,0.0
2025-07-15 00:00:00+05:00,200.5500030517578,203.25,199.0,199.6300048828125,303794,0.0,0.0,0.0
2025-07-16 00:00:00+05:00,199.6300048828125,201.5,196.0,200.91000366210938,169362,0.0,0.0,0.0
2025-07-17 00:00:00+05:00,201.0,204.0,200.14999389648438,201.0500030517578,162882,0.0,0.0,0.0
2025-07-18 00:00:00+05:00,201.0,202.0,196.0,197.35000610351562,319459,0.0,0.0,0.0
2025-07-21 00:00:00+05:00,197.35000610351562,198.8000030517578,194.0,197.61000061035156,120857,0.0,0.0,0.0
2025-07-22 00:00:00+05:00,197.8000030517578,200.75,196.75999450683594,197.63999938964844,346406,0.0,0.0,0.0
2025-07-23 00:00:00+05:00,197.6999969482422,200.49000549316406,192.0,194.08999633789062,389459,0.0,0.0,0.0
2025-07-24 00:00:00+05:00,194.11000061035156,196.99000549316406,190.99000549316406,192.00999450683594,260624,0.0,0.0,0.0
2025-07-25 00:00:00+05:00,192.10000610351562,196.00999450683594,192.10000610351562,194.9600067138672,135857,0.0,0.0,0.0
2025-07-28 00:00:00+05:00,195.0,201.0,194.10000610351562,198.25999450683594,706702,0.0,0.0,0.0
2025-07-29 00:00:00+05:00,199.0,205.0,198.3000030517578,201.13999938964844,1540611,0.0,0.0,0.0
2025-07-30 00:00:00+05:00,201.9499969482422,204.5,197.0,198.1699981689453,643805,0.0,0.0,0.0
2025-07-31 00:00:00+05:00,200.0,202.89999389648438,199.0,199.89999389648438,307402,0.0,0.0,0.0
2025-08-01 00:00:00+05:00,201.0,201.9499969482422,197.1999969482422,198.88999938964844,93108,0.0,0.0,0.0
2025-08-04 00:00:00+05:00,200.0,204.8000030517578,200.0,202.0,252900,0.0,0.0,0.0
2025-08-05 00:00:00+05:00,202.50999450683594,207.60000610351562,201.0,205.61000061035156,267759,0.0,0.0,0.0
2025-08-06 00:00:00+05:00,207.97999572753906,217.0,205.0,215.05999755859375,530380,0.0,0.0,0.0
2025-08-07 00:00:00+05:00,217.0,217.5,210.5,211.86000061035156,315432,0.0,0.0,0.0
2025-08-08 00:00:00+05:00,214.6999969482422,214.99000549316406,207.11000061035156,207.97000122070312,163528,0.0,0.0,0.0
2025-08-11 00:00:00+05:00,208.5,212.5,206.5,210.77999877929688,118234,0.0,0.0,0.0
2025-08-12 00:00:00+05:00,210.77999877929688,212.5,210.50999450683594,211.52999877929688,257472,0.0,0.0,0.0
2025-08-13 00:00:00+05:00,210.0,213.0,208.11000061035156,210.07000732421875,134237,0.0,0.0,0.0
