Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-13 19:00:00+00:00,3.6256711795929633,3.629863127951621,3.487350585518177,3.525074958801269,10750481,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,3.508308626459085,3.600522001364113,3.478967887400488,3.512500047683716,6755223,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,3.5125000630981367,3.5125000630981367,3.2316677254398223,3.453818321228028,13290282,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,3.4957334916787546,3.51249970191762,3.403520125851095,3.466392755508423,5568049,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,3.458010310371358,3.462201731663969,3.37417977655596,3.4160947799682617,4126434,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,3.411903501071772,3.466393297626838,3.3993287096783336,3.42447829246521,2988039,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,3.437052452818721,3.4873500281854284,3.437052452818721,3.474776029586792,2056625,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,3.499925331549788,3.5921389719138945,3.4789679614849534,3.5334577560424805,6825095,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,3.4957337909092674,3.5334576354281464,3.4789678427306243,3.5208828449249268,1119278,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,3.541841084946909,3.604713457914081,3.525074872893293,3.571181297302246,7204121,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,3.617287906653624,3.617287906653624,3.533457381303297,3.554414749145508,1638708,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,3.562798374110009,3.562798374110009,3.4789678427306243,3.5208828449249268,4107977,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,3.520882664003312,3.793332140481803,3.48735024237832,3.759799718856812,28731451,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,3.772374686651133,3.8268644791188815,3.6759693651750505,3.70111894607544,13357518,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,3.692735715404815,3.709501664142158,3.613096866037788,3.659203290939331,6495508,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,3.688544273376465,3.709501643306581,3.671778061237896,3.688544273376465,2055307,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,3.688544273376465,3.688544273376465,3.688544273376465,3.688544273376465,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,3.688544446354144,3.793332618395846,3.688544446354144,3.730459451675415,5773052,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,3.696927567408423,3.730459200514277,3.659203195624301,3.6675865650177,3252368,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,3.684352771625565,3.717884931674985,3.629862978608336,3.6382458209991455,2212190,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,3.646628906720684,3.6759691163016295,3.5418407500327755,3.554414749145508,5518611,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,3.604713422588744,3.604713422588744,3.4915424145697744,3.512500047683716,3823213,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,3.554415171871644,3.592139018163931,3.512500167706905,3.525074958801269,3769820,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,3.5586070142483823,3.5795646474542955,3.4412440574989533,3.453818321228028,3968232,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,3.491542674344952,3.5208831520911232,3.416094978725043,3.508308887481689,3661056,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,3.520883149280696,3.537649362404052,3.449627138749557,3.4789681434631348,3244458,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,3.458010393339344,3.5376492442775067,3.395137227973883,3.495733976364136,5575959,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,3.5208828027845307,3.541840962369315,3.407711797573184,3.432860851287842,3665671,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,3.4160949215045813,3.4412442407884307,3.3113067498937294,3.3993287086486816,4328800,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,3.399328450648612,3.458010191190472,3.365796290977224,3.4286694526672363,2430377,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,3.449626899985003,3.550223644771543,3.411903318311596,3.453818321228028,5662311,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,3.4789679391681,3.5544151033064835,3.44962693617751,3.537649154663086,6503418,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,3.541840787348401,3.558606734497884,3.504116418154412,3.516691207885742,2607695,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,3.499925136566162,3.529266138110357,3.491542294405402,3.499925136566162,1526648,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,3.529266530330459,3.638246125485468,3.529266530330459,3.596331119537353,6199538,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,3.59633128589398,3.6382462937809694,3.537649537065,3.55022406578064,3906929,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,3.5627985415981547,3.596330966522589,3.5083087463390523,3.525074958801269,2669657,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,3.5418411299707,3.5921389762847435,3.51669154807518,3.562798500061035,1564880,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,3.583756396609071,3.625671403360703,3.5418413898574395,3.558607339859009,5480379,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,3.5460320814351265,3.659203085415855,3.5292661336394624,3.592138767242432,19110795,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,3.5963307829871844,3.617288152252312,3.562798359774046,3.5795645713806152,2169344,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,3.5627982779509466,3.604713279013973,3.508308486724091,3.529266119003296,4311662,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,3.60471379750499,3.6885446021751584,3.60471379750499,3.617288589477539,12123542,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,3.6256713565918894,3.629863305155191,3.562798715527749,3.56699013710022,3425072,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,3.562798606138638,3.696927781275335,3.554415236260261,3.64243745803833,6914084,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,3.6885442940943287,3.738842667297156,3.642437342201988,3.659203290939331,6015629,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,3.688544311123768,3.7933324793236993,3.6256711467084095,3.77656626701355,14893395,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,3.814289928151159,3.839439510630579,3.763991553678535,3.826864719390869,9126275,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,3.852013936162584,3.852013936162584,3.7304595480555673,3.747225761413574,9536940,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,3.747225761413575,3.747225761413575,3.747225761413575,3.747225761413574,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,3.709501860038391,3.7430342862746993,3.680161645820154,3.6927359104156494,3125147,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,3.684353036231312,3.6969278277114186,3.621479869317013,3.634054660797119,3877266,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,3.621479749679565,3.671778123452128,3.6047135372569112,3.621479749679565,2666362,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,3.625671171037528,3.655011911029472,3.61309690696364,3.621479749679565,858245,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,3.6214798272075455,3.722076576906224,3.6214798272075455,3.6717782020568848,3440233,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,3.709501860038391,3.738842864742867,3.6675868542338312,3.6927359104156494,2249104,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,3.667586480875889,3.7430339052362576,3.667586480875889,3.7136929035186768,3307079,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,3.730459077503576,3.730459077503576,3.646629075269336,3.6550116539001465,5728228,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,3.6550119267747823,3.8017158908618858,3.646629347518148,3.738842725753784,14054924,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,3.73465127101372,3.810098436080457,3.663395263790156,3.680161476135254,11865805,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,3.675969286206398,3.696927445503417,3.6172880738461233,3.6550116539001465,4616860,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,3.671777516163283,3.688543725812912,3.600521520395397,3.6089043617248535,3941865,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,3.646629251543516,3.663395200101736,3.5586070335051283,3.571181297302246,2953762,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,3.604713582626111,3.634054586482746,3.579564790666409,3.6130969524383545,3676217,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,3.629863023757934,3.66339518422444,3.621479654272064,3.629863023757935,5021593,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,3.642437127215472,3.688544076386456,3.642437127215472,3.6550116539001465,3449461,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,3.646629452277225,3.688544457727741,3.625671290813441,3.634054660797119,2040805,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,3.6466293358309367,3.663395284776681,3.61728833231123,3.65082049369812,1030949,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,3.6466291758336578,3.709501547495498,3.638245806485506,3.696927547454834,3412547,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,3.713693064593524,3.7472254888706624,3.650820427812383,3.688544273376465,3361132,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,3.67177796640116,3.759799919116675,3.67177796640116,3.696927547454834,5521907,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,3.692735715404815,3.713693085452644,3.655011869628845,3.659203290939331,1441615,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,3.663395239240615,3.6969276637060986,3.646629290503272,3.659203290939331,1026994,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,3.659203094839723,3.6885440964223135,3.625670935666653,3.646629095077514,1531922,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,3.6466293318089487,3.663395280736202,3.6047135372569112,3.621479749679565,3559543,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,3.625671164614526,3.772374864314356,3.625671164614526,3.7430341243743896,10752459,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,3.7723748802567214,3.8771630494170135,3.705310293896893,3.860397100448608,26914106,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,3.919077772121313,4.015483355116749,3.885545613097348,3.898120403289795,30334564,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,3.91069507036121,3.91069507036121,3.75979970076557,3.789140701293945,28890312,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,3.780757688343387,3.843630852758746,3.759800054703401,3.77656626701355,16524852,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,3.805907011032105,3.8310558007933024,3.772374588696154,3.805907011032105,10944938,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,3.814290233688833,3.8729719826854754,3.738843061179428,3.784950017929077,56424043,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,3.814289606728583,3.814289606728583,3.642437127215472,3.6550116539001465,13435300,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,3.65082056782761,3.7178851554585326,3.646629409875328,3.6717782020568848,6651732,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,3.688544259473416,3.688544259473416,3.5921389352831143,3.600522041320801,7028780,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,3.625670926329144,3.646629085686029,3.575372555951384,3.592138767242432,4254314,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,3.604713795587764,3.625671430870304,3.5627987885181045,3.5879478454589844,4551601,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,3.583755749212568,3.6089045379241456,3.546031907406772,3.554414749145508,3608981,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,3.587947413688511,3.642437206166777,3.5586069386200982,3.5795645713806152,12849294,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,3.6089043617248535,3.638245360359384,3.587946994905855,3.6089043617248535,4305070,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,3.608904818649739,3.675969402243971,3.604713397454334,3.6382458209991455,5430941,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,3.663395280736202,3.663395280736202,3.6047135372569112,3.621479749679565,3946479,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,3.587947771953405,3.600522300166233,3.5544153453919765,3.56699013710022,5761846,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,3.566989699008634,3.587947331287839,3.5124999077817787,3.529266119003296,8463145,0.0,0.0,0.0
