Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-05 00:00:00+05:00,35.0,37.31999969482422,35.0,37.09000015258789,1055500,0.0,0.0,0.0
2016-01-06 00:00:00+05:00,37.0,37.5,36.70000076293945,37.41999816894531,436000,0.0,0.0,0.0
2016-01-07 00:00:00+05:00,37.400001525878906,37.59000015258789,36.79999923706055,36.880001068115234,355500,0.0,0.0,0.0
2016-01-08 00:00:00+05:00,37.0,37.0,36.70000076293945,36.77000045776367,69000,0.0,0.0,0.0
2016-01-11 00:00:00+05:00,36.5099983215332,36.5099983215332,35.900001525878906,35.959999084472656,64500,0.0,0.0,0.0
2016-01-12 00:00:00+05:00,36.0,36.70000076293945,35.599998474121094,35.849998474121094,286500,0.0,0.0,0.0
2016-01-13 00:00:00+05:00,36.099998474121094,36.29999923706055,35.2599983215332,35.58000183105469,305000,0.0,0.0,0.0
2016-01-14 00:00:00+05:00,34.5,35.70000076293945,34.5,35.34000015258789,229500,0.0,0.0,0.0
2016-01-15 00:00:00+05:00,35.25,35.5,34.02000045776367,34.58000183105469,113000,0.0,0.0,0.0
2016-01-18 00:00:00+05:00,33.2599983215332,35.290000915527344,32.86000061035156,34.75,435500,0.0,0.0,0.0
2016-01-19 00:00:00+05:00,34.79999923706055,35.29999923706055,34.5,34.79999923706055,105500,0.0,0.0,0.0
2016-01-20 00:00:00+05:00,34.5099983215332,35.099998474121094,34.5099983215332,35.0099983215332,100500,0.0,0.0,0.0
2016-01-21 00:00:00+05:00,35.470001220703125,35.689998626708984,35.25,35.40999984741211,140000,0.0,0.0,0.0
2016-01-22 00:00:00+05:00,35.70000076293945,36.2400016784668,35.25,36.0099983215332,476000,0.0,0.0,0.0
2016-01-25 00:00:00+05:00,35.529998779296875,37.599998474121094,35.150001525878906,37.540000915527344,704500,0.0,0.0,0.0
2016-01-26 00:00:00+05:00,37.5,38.9900016784668,37.099998474121094,38.83000183105469,2436500,0.0,0.0,0.0
2016-01-27 00:00:00+05:00,39.099998474121094,39.650001525878906,38.70000076293945,38.810001373291016,1162000,0.0,0.0,0.0
2016-01-28 00:00:00+05:00,38.54999923706055,38.9900016784668,38.369998931884766,38.54999923706055,149000,0.0,0.0,0.0
2016-01-29 00:00:00+05:00,38.0,39.689998626708984,38.0,38.7599983215332,1450500,0.0,0.0,0.0
2016-02-01 00:00:00+05:00,38.54999923706055,39.0,38.25,38.38999938964844,124000,0.0,0.0,0.0
2016-02-02 00:00:00+05:00,38.849998474121094,39.0,38.29999923706055,38.7599983215332,508500,0.0,0.0,0.0
2016-02-03 00:00:00+05:00,38.0099983215332,38.900001525878906,38.0,38.36000061035156,271000,0.0,0.0,0.0
2016-02-04 00:00:00+05:00,38.5,38.5099983215332,37.900001525878906,38.040000915527344,287500,0.0,0.0,0.0
2016-02-05 00:00:00+05:00,38.040000915527344,38.040000915527344,38.040000915527344,38.040000915527344,0,0.0,0.0,0.0
2016-02-08 00:00:00+05:00,37.650001525878906,38.099998474121094,37.650001525878906,37.91999816894531,516000,0.0,0.0,0.0
2016-02-09 00:00:00+05:00,37.9900016784668,37.9900016784668,37.25,37.38999938964844,70000,0.0,0.0,0.0
2016-02-10 00:00:00+05:00,37.0099983215332,37.5099983215332,36.65999984741211,37.04999923706055,102000,0.0,0.0,0.0
2016-02-11 00:00:00+05:00,36.5099983215332,36.90999984741211,35.70000076293945,35.939998626708984,72000,0.0,0.0,0.0
2016-02-12 00:00:00+05:00,35.5,35.849998474121094,34.70000076293945,34.970001220703125,153500,0.0,0.0,0.0
2016-02-15 00:00:00+05:00,35.2599983215332,35.790000915527344,35.25,35.650001525878906,130000,0.0,0.0,0.0
2016-02-16 00:00:00+05:00,35.619998931884766,35.83000183105469,34.88999938964844,35.54999923706055,92500,0.0,0.0,0.0
2016-02-17 00:00:00+05:00,35.5,36.5,34.70000076293945,34.939998626708984,76000,0.0,0.0,0.0
2016-02-18 00:00:00+05:00,35.0099983215332,35.11000061035156,34.36000061035156,34.689998626708984,115500,0.0,0.0,0.0
2016-02-19 00:00:00+05:00,33.75,35.5,33.75,34.189998626708984,60500,0.0,0.0,0.0
2016-02-22 00:00:00+05:00,34.04999923706055,35.349998474121094,33.75,34.040000915527344,347000,0.0,0.0,0.0
2016-02-23 00:00:00+05:00,34.0099983215332,34.209999084472656,33.599998474121094,33.810001373291016,297500,0.0,0.0,0.0
2016-02-24 00:00:00+05:00,33.88999938964844,34.04999923706055,33.599998474121094,33.77000045776367,470000,0.0,0.0,0.0
2016-02-25 00:00:00+05:00,34.0,34.209999084472656,32.09000015258789,33.31999969482422,1958500,0.0,0.0,0.0
2016-02-26 00:00:00+05:00,33.790000915527344,34.25,32.900001525878906,33.65999984741211,1604000,0.0,0.0,0.0
2016-02-29 00:00:00+05:00,33.150001525878906,33.599998474121094,32.90999984741211,33.47999954223633,604500,0.0,0.0,0.0
2016-03-01 00:00:00+05:00,33.79999923706055,33.79999923706055,32.79999923706055,32.939998626708984,657000,0.0,0.0,0.0
2016-03-02 00:00:00+05:00,32.97999954223633,33.599998474121094,32.790000915527344,33.29999923706055,1455000,0.0,0.0,0.0
2016-03-03 00:00:00+05:00,33.29999923706055,34.5,33.29999923706055,34.11000061035156,1402000,0.0,0.0,0.0
2016-03-04 00:00:00+05:00,34.099998474121094,34.400001525878906,33.70000076293945,33.83000183105469,422000,0.0,0.0,0.0
2016-03-07 00:00:00+05:00,34.0,35.0,33.66999816894531,34.790000915527344,1049000,0.0,0.0,0.0
2016-03-08 00:00:00+05:00,34.36000061035156,34.54999923706055,34.0,34.290000915527344,249000,0.0,0.0,0.0
2016-03-09 00:00:00+05:00,33.7599983215332,34.779998779296875,33.75,34.11000061035156,578000,0.0,0.0,0.0
2016-03-10 00:00:00+05:00,34.20000076293945,34.2599983215332,33.400001525878906,33.59000015258789,208500,0.0,0.0,0.0
2016-03-11 00:00:00+05:00,33.5099983215332,33.79999923706055,33.20000076293945,33.36000061035156,154500,0.0,0.0,0.0
2016-03-14 00:00:00+05:00,33.349998474121094,33.58000183105469,33.27000045776367,33.310001373291016,138000,0.0,0.0,0.0
2016-03-15 00:00:00+05:00,33.25,33.5,33.0,33.060001373291016,133500,0.0,0.0,0.0
2016-03-16 00:00:00+05:00,33.34000015258789,33.5,32.86000061035156,33.18000030517578,182500,0.0,0.0,0.0
2016-03-17 00:00:00+05:00,33.45000076293945,34.29999923706055,33.29999923706055,34.09000015258789,782000,0.0,0.0,0.0
2016-03-18 00:00:00+05:00,34.099998474121094,34.099998474121094,33.70000076293945,33.900001525878906,155000,0.0,0.0,0.0
2016-03-21 00:00:00+05:00,33.5,34.099998474121094,33.11000061035156,33.79999923706055,399000,0.0,0.0,0.0
2016-03-22 00:00:00+05:00,33.9900016784668,34.0,33.29999923706055,33.65999984741211,454000,0.0,0.0,0.0
2016-03-23 00:00:00+05:00,33.65999984741211,33.65999984741211,33.65999984741211,33.65999984741211,0,0.0,0.0,0.0
2016-03-24 00:00:00+05:00,33.97999954223633,34.0,33.29999923706055,33.47999954223633,206500,0.0,0.0,0.0
2016-03-25 00:00:00+05:00,34.0,34.0,33.15999984741211,33.33000183105469,403000,0.0,0.0,0.0
2016-03-28 00:00:00+05:00,33.38999938964844,33.400001525878906,32.93000030517578,33.0099983215332,419000,0.0,0.0,0.0
2016-03-29 00:00:00+05:00,33.0,33.099998474121094,32.5099983215332,32.77000045776367,596500,0.0,0.0,0.0
2016-03-30 00:00:00+05:00,32.54999923706055,32.97999954223633,32.4900016784668,32.619998931884766,534500,0.0,0.0,0.0
2016-03-31 00:00:00+05:00,32.709999084472656,33.2400016784668,32.619998931884766,33.060001373291016,818500,0.0,0.0,0.0
2016-04-01 00:00:00+05:00,32.65999984741211,33.0,32.54999923706055,32.81999969482422,281000,0.0,0.0,0.0
2016-04-04 00:00:00+05:00,32.79999923706055,33.29999923706055,32.65999984741211,33.18000030517578,732000,0.0,0.0,0.0
2016-04-05 00:00:00+05:00,33.20000076293945,34.25,33.150001525878906,33.2599983215332,3498000,0.0,0.0,0.0
2016-04-06 00:00:00+05:00,33.689998626708984,34.29999923706055,33.5,33.79999923706055,852500,0.0,0.0,0.0
2016-04-07 00:00:00+05:00,34.0,34.75,33.900001525878906,34.0099983215332,914000,0.0,0.0,0.0
2016-04-08 00:00:00+05:00,33.65999984741211,34.349998474121094,33.65999984741211,33.849998474121094,41000,0.0,0.0,0.0
2016-04-11 00:00:00+05:00,33.75,33.95000076293945,33.0,33.02000045776367,699500,0.0,0.0,0.0
2016-04-12 00:00:00+05:00,33.25,33.75,33.150001525878906,33.65999984741211,989500,0.0,0.0,0.0
2016-04-13 00:00:00+05:00,33.41999816894531,34.540000915527344,33.41999816894531,34.470001220703125,839000,0.0,0.0,0.0
2016-04-14 00:00:00+05:00,34.0,34.88999938964844,34.0,34.5,299000,0.0,0.0,0.0
2016-04-15 00:00:00+05:00,34.599998474121094,34.75,34.29999923706055,34.5,544000,0.0,0.0,0.0
2016-04-18 00:00:00+05:00,34.5,34.9900016784668,34.20000076293945,34.290000915527344,218000,0.0,0.0,0.0
2016-04-19 00:00:00+05:00,34.29999923706055,34.650001525878906,33.869998931884766,34.0,161500,0.0,0.0,0.0
2016-04-20 00:00:00+05:00,34.099998474121094,34.5,33.220001220703125,33.45000076293945,3751000,0.0,0.0,0.0
2016-04-21 00:00:00+05:00,33.95000076293945,34.34000015258789,33.599998474121094,33.810001373291016,464000,0.0,0.0,0.0
2016-04-22 00:00:00+05:00,33.79999923706055,34.5,33.45000076293945,33.52000045776367,159000,0.0,0.0,0.0
2016-04-25 00:00:00+05:00,33.95000076293945,34.0,33.54999923706055,33.88999938964844,150500,0.0,0.0,0.0
2016-04-26 00:00:00+05:00,33.779998779296875,34.5,33.75,34.099998474121094,435500,0.0,0.0,0.0
2016-04-27 00:00:00+05:00,34.0099983215332,35.79999923706055,34.0,35.79999923706055,2897500,0.0,0.0,0.0
2016-04-28 00:00:00+05:00,36.25,37.20000076293945,36.25,36.52000045776367,2155500,0.0,0.0,0.0
2016-04-29 00:00:00+05:00,36.5,36.5,35.209999084472656,35.33000183105469,908000,0.0,0.0,0.0
2016-05-02 00:00:00+05:00,35.40999984741211,35.40999984741211,34.75,34.79999923706055,495000,0.0,0.0,0.0
2016-05-03 00:00:00+05:00,34.54999923706055,35.70000076293945,34.29999923706055,35.41999816894531,688500,0.0,0.0,0.0
2016-05-04 00:00:00+05:00,35.47999954223633,36.0,35.349998474121094,35.5,1995000,0.0,0.0,0.0
2016-05-05 00:00:00+05:00,35.25,36.0,34.79999923706055,35.06999969482422,1013000,0.0,0.0,0.0
2016-05-06 00:00:00+05:00,35.25,36.81999969482422,35.2400016784668,36.599998474121094,4796500,0.0,0.0,0.0
2016-05-09 00:00:00+05:00,36.59000015258789,37.369998931884766,36.54999923706055,36.689998626708984,2743500,0.0,0.0,0.0
2016-05-10 00:00:00+05:00,36.599998474121094,38.470001220703125,36.25,38.04999923706055,4455500,0.0,0.0,0.0
2016-05-11 00:00:00+05:00,38.310001373291016,38.70000076293945,37.619998931884766,37.959999084472656,1330000,0.0,0.0,0.0
2016-05-12 00:00:00+05:00,37.79999923706055,38.0,37.25,37.36000061035156,618000,0.0,0.0,0.0
2016-05-13 00:00:00+05:00,37.13999938964844,37.84000015258789,36.95000076293945,37.38999938964844,419500,0.0,0.0,0.0
2016-05-16 00:00:00+05:00,37.220001220703125,37.220001220703125,36.5099983215332,36.65999984741211,209500,0.0,0.0,0.0
2016-05-17 00:00:00+05:00,36.75,37.150001525878906,36.20000076293945,36.5099983215332,595000,0.0,0.0,0.0
2016-05-18 00:00:00+05:00,36.75,37.189998626708984,36.5,36.70000076293945,276500,0.0,0.0,0.0
2016-05-19 00:00:00+05:00,36.900001525878906,37.11000061035156,36.5,36.849998474121094,549000,0.0,0.0,0.0
2016-05-20 00:00:00+05:00,37.0,37.599998474121094,37.0,37.0099983215332,1067500,0.0,0.0,0.0
2016-05-23 00:00:00+05:00,37.5,37.63999938964844,37.0,37.290000915527344,382000,0.0,0.0,0.0
2016-05-24 00:00:00+05:00,37.5,37.79999923706055,36.91999816894531,37.560001373291016,1166000,0.0,0.0,0.0
2016-05-25 00:00:00+05:00,37.779998779296875,37.900001525878906,37.099998474121094,37.20000076293945,528000,0.0,0.0,0.0
2016-05-26 00:00:00+05:00,37.150001525878906,37.790000915527344,36.849998474121094,37.0099983215332,446000,0.0,0.0,0.0
2016-05-27 00:00:00+05:00,37.45000076293945,37.47999954223633,36.02000045776367,36.33000183105469,598500,0.0,0.0,0.0
2016-05-30 00:00:00+05:00,36.79999923706055,37.5,36.560001373291016,36.77000045776367,1167500,0.0,0.0,0.0
2016-05-31 00:00:00+05:00,36.599998474121094,37.20000076293945,36.5,36.66999816894531,290000,0.0,0.0,0.0
2016-06-01 00:00:00+05:00,36.79999923706055,37.25,36.70000076293945,37.0,848500,0.0,0.0,0.0
2016-06-02 00:00:00+05:00,37.0,37.790000915527344,37.0,37.560001373291016,1014000,0.0,0.0,0.0
2016-06-03 00:00:00+05:00,37.849998474121094,38.540000915527344,37.75,38.400001525878906,3104000,0.0,0.0,0.0
2016-06-06 00:00:00+05:00,39.2400016784668,40.099998474121094,38.75,39.119998931884766,5678000,0.0,0.0,0.0
2016-06-07 00:00:00+05:00,39.439998626708984,39.45000076293945,37.849998474121094,38.16999816894531,674000,0.0,0.0,0.0
2016-06-08 00:00:00+05:00,38.0,38.18000030517578,37.099998474121094,37.529998779296875,2119500,0.0,0.0,0.0
2016-06-09 00:00:00+05:00,37.18000030517578,37.79999923706055,37.02000045776367,37.099998474121094,122500,0.0,0.0,0.0
2016-06-10 00:00:00+05:00,37.83000183105469,37.83000183105469,36.130001068115234,36.470001220703125,174500,0.0,0.0,0.0
2016-06-13 00:00:00+05:00,36.59000015258789,36.95000076293945,35.79999923706055,36.22999954223633,260000,0.0,0.0,0.0
2016-06-14 00:00:00+05:00,36.310001373291016,37.099998474121094,36.310001373291016,36.90999984741211,391000,0.0,0.0,0.0
2016-06-15 00:00:00+05:00,37.25,38.59000015258789,36.7599983215332,38.2400016784668,1873000,0.0,0.0,0.0
2016-06-16 00:00:00+05:00,38.5,38.650001525878906,37.20000076293945,37.38999938964844,730500,0.0,0.0,0.0
