Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-21 19:00:00+00:00,47.90444564819336,47.90444564819336,47.405717323138965,47.90444564819336,13520,0.0,0.0,0.0
2015-10-22 19:00:00+00:00,47.90444564819336,47.90444564819336,47.90444564819336,47.90444564819336,0,0.0,0.0,0.0
2015-10-25 19:00:00+00:00,49.79437055316994,49.79437055316994,46.99885216615056,47.91756820678711,11169,0.0,0.0,0.0
2015-10-26 19:00:00+00:00,48.2325595385642,48.2325595385642,47.24822044758341,47.25478363037109,5290,0.0,0.0,0.0
2015-10-27 19:00:00+00:00,47.838824004521406,47.97006705702182,47.2482199673101,47.35977935791016,214565,0.0,0.0,0.0
2015-10-28 19:00:00+00:00,47.90444145368529,47.90444145368529,47.24821739748141,47.8256950378418,27628,0.0,0.0,0.0
2015-10-29 19:00:00+00:00,47.57633209228516,48.068503105155855,47.25478322852407,47.57633209228516,268647,0.0,0.0,0.0
2015-11-01 19:00:00+00:00,47.90444213283212,48.42942315111661,47.74038611645531,47.779762268066406,65839,0.0,0.0,0.0
2015-11-02 19:00:00+00:00,47.38602782801428,48.88878481721293,47.25478477101183,48.560672760009766,174003,0.0,0.0,0.0
2015-11-03 19:00:00+00:00,49.05283402647402,49.545002043857416,48.56066600909063,48.94783782958984,234552,0.0,0.0,0.0
2015-11-04 19:00:00+00:00,48.56067018578485,49.21033402593745,48.56067018578485,48.62629318237305,37034,0.0,0.0,0.0
2015-11-05 19:00:00+00:00,48.56067407480554,48.56067407480554,47.60914790590093,47.78632736206055,90528,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,47.78632736206055,47.78632736206055,47.78632736206055,47.78632736206055,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,47.57633190837348,48.56067098717853,46.92010781792428,47.54352188110352,372109,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,47.63539689768796,47.64196008110738,46.723243900178815,46.76918029785156,54670,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,47.24165923606889,48.56067058885445,47.24165923606889,47.878196716308594,154016,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,47.582900015221966,47.90444891101573,47.051358682401776,47.1497917175293,34683,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,47.41227827550349,47.445091247558594,47.41227827550349,47.445091247558594,12932,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,47.838824159065815,48.23255920410156,47.412276143450505,48.23255920410156,12932,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,47.44509035338552,47.90444546531706,47.412277381948826,47.87163543701172,32331,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,48.26536981386602,48.56067183698844,47.90444479192404,47.930694580078125,28804,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,48.42942267239027,48.495045666918536,47.83882160789808,48.29817962646485,37622,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,48.29817962646485,48.29817962646485,48.29817962646485,48.29817962646485,0,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,48.49504858936448,48.560671587847374,47.24822044758341,47.25478363037109,61724,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,47.41227569431593,47.57633171626579,46.65761858197282,47.49758529663086,39385,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,47.4122707264397,47.4122707264397,47.24821472167969,47.24821472167969,7642,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,46.00795288667939,46.26388168334961,46.00795288667939,46.26388168334961,2939,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,45.27954183511724,45.27954183511724,43.99990081787109,43.99990081787109,28216,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,42.98274917324487,42.98274917324487,41.801544189453125,41.801544189453125,43500,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,41.34219355178868,43.88834639562823,40.685966528810205,43.4093017578125,691899,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,44.55769881875238,44.61675863538476,44.29520682065554,44.45926284790039,2939,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,43.96708986793696,44.623313903808594,43.96708986793696,44.623313903808594,4114,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,45.87014807377528,45.935768127441406,45.87014807377528,45.935768127441406,1175,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,45.7717109678177,45.7717109678177,44.30833024249658,45.272979736328125,11169,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,44.68894804306852,45.9357763767337,44.17709328513872,44.77425765991211,478509,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,45.286105907442185,45.73233756363844,44.95799387615709,45.22704315185547,192226,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,45.87014407758784,45.9029541015625,45.87014407758784,45.9029541015625,2351,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,45.9029541015625,45.9029541015625,45.9029541015625,45.9029541015625,0,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,44.623316987304136,45.60765605226097,43.63898086547852,43.63898086547852,14108,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,43.9670968420446,44.62332098200721,43.9670968420446,44.51176452636719,5878,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,43.31742607109495,45.27954088281124,43.31742607109495,44.623313903808594,26453,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,44.13114587690487,44.623313903808594,44.13114587690487,44.623313903808594,14696,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,43.97365936841384,43.97365936841384,43.51430130004883,43.51430130004883,3527,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,43.35023784216959,43.35023784216959,41.342189640150046,42.10997009277344,51142,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,42.654640308181165,43.31086730957031,42.654640308181165,43.31086730957031,11757,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,43.31086730957031,43.31086730957031,43.31086730957031,43.31086730957031,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,43.31086730957031,43.31086730957031,43.31086730957031,43.31086730957031,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,42.129664474519416,45.47641382412558,42.129664474519416,45.279544830322266,37034,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,45.870143609431096,47.54351662081056,45.870143609431096,46.00794982910156,3527,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,47.51070681148706,47.51070681148706,46.26388168334961,46.26388168334961,2939,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,46.91354179815916,46.92010498046875,44.820183897638586,46.92010498046875,180469,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,47.116974344660775,48.560671478643926,47.116974344660775,47.43852615356445,152253,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,47.90444492539688,48.06850389446856,47.248220821635385,47.33353042602539,61136,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,46.52637849587455,47.838829781282165,46.52637849587455,47.35322189331055,22926,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,49.21690036720487,49.21690036720487,47.412280981387184,47.838829040527344,16459,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,47.90444259760649,48.4622365904568,47.24821852573248,48.0750617980957,17635,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,46.59855651855469,46.59855651855469,46.59855651855469,46.59855651855469,2939,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,47.543517007565,47.543517007565,47.50414380162457,47.510704040527344,4114,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,46.26388438210233,48.23255962443766,46.06701538630315,47.48446273803711,27628,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,47.24822063093647,48.495048777556015,46.92010858038002,47.287593841552734,135205,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,46.06701326052151,47.21540832519531,45.92920703001311,47.21540832519531,208686,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,45.93577391847823,45.93577391847823,44.85956487609361,44.88581466674805,164010,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,42.720267396391705,44.62331970220884,42.64152097275568,43.80303955078125,35858,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,45.2139220798867,45.98826875074177,44.62331803837509,45.9554557800293,70542,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,46.26388013254206,48.25224179750358,45.95545177314085,48.18661880493164,1089874,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,48.56067041139576,50.59496859942516,48.56067041139576,50.5424690246582,2000453,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,52.23552488225864,53.02300078582186,50.52278156785535,50.56871795654297,728346,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,50.52935010711704,50.85746215859052,49.87312011790746,50.05686569213867,326256,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,50.20123706806656,50.69340513559466,50.03717515929468,50.66715240478516,65839,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,50.2012380632916,50.791836224276246,49.87312012550551,50.06999206542969,1111036,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,50.365292930879,50.726215002002704,50.13561096833664,50.23404693603516,94643,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,50.52934626302829,50.85745828954019,49.873116323742295,50.47028350830078,202220,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,50.78527433045905,51.16588596804037,50.20123933748311,50.76559066772461,245721,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,50.52934987550767,51.18557397544671,50.52934987550767,50.85089874267578,95819,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,51.18557909724983,53.35112355275048,51.18557909724983,52.40615463256836,678966,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,53.02300542859405,54.30264358297276,52.82613349233384,54.03358840942383,534943,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,54.03358840942383,54.03358840942383,54.03358840942383,54.03358840942383,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,53.15423853365552,55.12291643300865,52.62926050741682,53.3314208984375,517308,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,53.15423862152502,53.15423862152502,51.87460063364789,52.13709259033203,284519,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,50.95147476115458,54.89336846274678,50.95147476115458,54.8779411315918,444721,1.467211,1.15,0.0
2016-02-10 19:00:00+00:00,53.99853844041636,54.38424581060374,52.91857104107215,53.28884506225586,29136,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,53.26569320842236,54.268523742869945,52.45571631976441,53.034271240234375,151307,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,53.61282744019247,53.61282744019247,52.45571757163773,53.1268424987793,219293,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,53.227125453625455,53.99082044987884,52.45572280883789,52.45572280883789,144662,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,51.06718642268894,52.46343812998464,51.06718642268894,52.26287078857422,470280,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,53.18855712645599,53.18855712645599,51.684314147150616,52.45572280883789,82810,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,51.68431365350686,51.68431365350686,50.99004766968925,51.10575866699219,4089,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,49.37009120253562,49.562941863857496,48.59868254034839,49.2158088684082,26581,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,48.212981420528514,50.14150019599765,48.212981420528514,50.087501525878906,431430,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,50.14921089229765,51.2908935546875,48.98438723342012,51.2908935546875,6134,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,50.33435687135076,50.33435687135076,49.76351547241211,49.76351547241211,1022,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,50.75862231976154,50.75862231976154,49.75578872867719,49.956356048583984,28625,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,50.32663681297167,51.60717146051262,50.32663681297167,51.05947113037109,55717,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,50.52720642089844,50.91290776052744,50.52720642089844,50.52720642089844,4089,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,51.49145355645764,53.02655700806265,51.49145355645764,52.648563385009766,92011,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,53.22712247667111,53.80568345325286,52.108586899218125,52.91856384277344,221849,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,52.995704650878906,52.995704650878906,52.995704650878906,52.995704650878906,1533,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,52.46343413602337,55.50278063780844,52.45572047093327,54.87022399902344,822478,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,54.76993456914785,55.54134311523142,54.76993456914785,55.15563583374024,227983,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,54.80851919956535,55.155652246062346,54.76995086669922,54.76995086669922,15846,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,56.26647563426501,56.26647563426501,54.30710220336914,54.30710220336914,1022,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,55.54135493641618,55.54135493641618,54.30710220336914,54.30710220336914,1022,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,54.76994383280783,54.76994383280783,53.99853515625,53.99853515625,11757,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,53.99853862274058,54.46138265500805,53.99853862274058,54.00625228881836,92522,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,54.37652883739624,54.76994383280783,53.99853515625,53.99853515625,130349,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,54.307096875540566,54.38423954406915,53.61283090948173,54.37652587890625,100190,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,54.3842511219793,54.76995251293557,53.22713491530895,54.33796310424805,27603,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,53.92139989007731,54.07567922260501,53.92139989007731,53.967681884765625,5622,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,53.99853576038363,53.99853576038363,53.22712707519531,53.22712707519531,116036,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,53.22712707519531,53.22712707519531,53.22712707519531,53.22712707519531,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,52.6485734451374,52.6485734451374,52.07001842031063,52.07773208618164,17891,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,52.070008339468046,53.99852672115954,51.29859978341168,53.77481842041016,38849,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,53.99853256325228,55.15564251407493,53.61283125194457,54.36881256103516,322550,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,54.38423423654177,54.38423423654177,53.80567932128906,53.80567932128906,30670,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,53.99854208824108,54.01396942138672,53.22713331265467,54.01396942138672,25558,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,54.69280313837856,54.76994581389462,54.02168412391898,54.59252548217773,375712,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,54.76994714514166,56.69075227866867,54.76994714514166,56.36676025390625,416606,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,56.737024721295946,58.72725853103933,55.927047804228025,58.32612991333008,463123,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,60.01551191276773,61.17262177820693,59.32123997660511,60.70977783203125,602674,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,60.63264227356181,62.79258294778058,60.63264227356181,61.72032928466797,875129,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,61.90545555966734,62.098309208104034,60.16979077443427,60.56320571899414,185556,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,60.169794258259394,60.9412028797716,59.4832419690004,60.123512268066406,371112,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,59.78409493262843,60.53236265909305,57.16131008232077,57.87872314453125,49072,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,58.42641009638631,59.86123002202621,58.24127611742918,59.475528717041016,139550,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,59.78409576416016,60.16980314030265,59.39839440491795,59.78409576416016,136483,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,61.63546882989167,61.63546882989167,59.86122960222362,60.2083625793457,1533,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,61.24977492716797,61.24977492716797,59.79181971403706,60.16980743408203,10223,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,60.7792128522994,60.941211875687344,59.43696273577208,59.78409576416016,13801,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,59.79952870633066,59.79952870633066,59.55267333984375,59.55267333984375,66452,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,59.78409576416016,59.79181544723127,59.78409576416016,59.78409576416016,57251,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,59.78409576416016,59.78409576416016,59.78409576416016,59.78409576416016,47539,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,58.62698519072198,58.62698519072198,57.85557646163744,57.95586013793945,16868,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,57.84785640106772,57.85557006632288,55.14792915617003,55.603065490722656,142617,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,55.54134647924247,57.46215128806279,55.54134647924247,57.16901397705078,119614,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,57.46986713008521,59.78408697927954,57.16130247789283,58.60383605957031,169709,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,58.43412003415236,58.819821274819695,57.73984817391365,57.917274475097656,80254,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,56.69846585611747,57.93271860794548,56.69846585611747,57.24616622924805,412517,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,55.811338164187255,56.77560043334961,55.811338164187255,56.77560043334961,4089,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,56.00419791750018,57.084171295166016,55.927055242838335,57.084171295166016,2044,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,57.08416109911755,59.70694538325349,57.08416109911755,58.62697219848633,308749,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,58.9355379663071,60.208358802579575,58.9355379663071,59.205528259277344,124215,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,59.39839172363281,59.78409306546418,58.626983023070046,59.39839172363281,99167,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,58.70412570653327,60.16980043274067,58.33385169629456,59.91523742675781,92522,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,60.54778154236323,60.941202524306405,60.16979390729377,60.2160758972168,80254,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,60.2160758972168,60.2160758972168,60.2160758972168,60.2160758972168,0,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,59.39838651983254,59.78408782787323,59.39838651983254,59.42924118041992,220827,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,59.406104154848194,60.131230845405256,59.39839048918588,59.82266616821289,77698,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,59.436960052745945,59.78409306546418,59.39839172363281,59.39839172363281,123704,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,59.78409306546418,59.78409306546418,59.39839172363281,59.39839172363281,158463,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,58.66555478901908,58.66555478901908,58.24127911983386,58.37241744995117,14312,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,58.24128004738854,59.39839005732213,57.85557269947745,58.98954772949219,172265,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,59.62979734473692,61.32689361282146,59.01267416402362,59.05895614624024,99678,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,59.02040631007883,60.16980273071066,59.01269264396051,59.55267333984375,52650,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,59.7840990550776,59.7840990550776,59.21325764251204,59.591251373291016,9712,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,59.21324192382512,59.21324192382512,59.205528259277344,59.205528259277344,1022,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,59.7918142743868,60.16980196004377,59.78409459146711,59.84580993652344,300059,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,60.154380100639465,60.16980743408203,59.78410003041506,60.16980743408203,56229,0.0,0.0,0.0
2016-05-29 19:00:00+00:00,60.169802864669215,60.55550422214455,59.78409549029362,59.94609451293945,285235,0.0,0.0,0.0
2016-05-30 19:00:00+00:00,59.86123588930462,59.86123588930462,59.78409321398669,59.79181289672852,14312,0.0,0.0,0.0
2016-05-31 19:00:00+00:00,59.79180692960937,60.47835922241211,59.78408724763796,60.47835922241211,34759,0.0,0.0,0.0
