Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-16 00:00:00+05:00,373.87575525088425,375.1444795146338,373.79645544710564,374.1453552246094,700,0.0,0.0,0.0
2021-04-19 00:00:00+05:00,357.6202800329697,377.84049542286044,346.1225104975416,365.137451171875,23150,0.0,0.0,0.0
2021-04-20 00:00:00+05:00,364.75681303342276,372.686308968932,364.75681303342276,372.1233215332031,8800,0.0,0.0,0.0
2021-04-21 00:00:00+05:00,367.135665560469,376.6510607801788,360.79206874732915,373.4554748535156,15150,0.0,0.0,0.0
2021-04-22 00:00:00+05:00,371.10042661754943,371.10042661754943,366.3427288404014,366.5251159667969,11100,0.0,0.0,0.0
2021-04-23 00:00:00+05:00,366.34271748545973,366.34271748545973,360.71277045055655,361.37884521484375,9450,0.0,0.0,0.0
2021-04-26 00:00:00+05:00,361.3788576044369,384.5805715842839,360.79208262030755,375.2872009277344,45750,0.0,0.0,0.0
2021-04-27 00:00:00+05:00,376.65107313000345,382.20172052349824,366.342727970656,374.4625244140625,33900,0.0,0.0,0.0
2021-04-28 00:00:00+05:00,371.89338404980475,374.2722329882896,365.5497868805117,368.11102294921875,22650,0.0,0.0,0.0
2021-04-29 00:00:00+05:00,368.1110087130077,368.80087100666435,360.792075050381,362.1955871582031,72400,0.0,0.0,0.0
2021-04-30 00:00:00+05:00,364.75683030422823,364.75683030422823,361.58503177984363,362.1401062011719,4400,0.0,0.0,0.0
2021-05-03 00:00:00+05:00,357.62028756320194,371.8458060376592,357.62028756320194,364.86785888671875,3450,0.0,0.0,0.0
2021-05-04 00:00:00+05:00,366.3427015226128,383.78759207130867,366.3427015226128,377.8642578125,11750,0.0,0.0,0.0
2021-05-05 00:00:00+05:00,377.4440077560436,384.97702891924195,376.65105815991745,383.5735168457031,18550,0.0,0.0,0.0
2021-05-06 00:00:00+05:00,380.6554569340863,387.6572156582629,380.61581913248756,385.7620544433594,16200,0.0,0.0,0.0
2021-05-07 00:00:00+05:00,385.7620544433594,385.7620544433594,385.7620544433594,385.7620544433594,0,0.0,0.0,0.0
2021-05-10 00:00:00+05:00,385.7620544433594,385.7620544433594,385.7620544433594,385.7620544433594,0,0.0,0.0,0.0
2021-05-11 00:00:00+05:00,385.7620544433594,385.7620544433594,385.7620544433594,385.7620544433594,0,0.0,0.0,0.0
2021-05-12 00:00:00+05:00,385.7620544433594,385.7620544433594,385.7620544433594,385.7620544433594,0,0.0,0.0,0.0
2021-05-13 00:00:00+05:00,385.7620544433594,385.7620544433594,385.7620544433594,385.7620544433594,0,0.0,0.0,0.0
2021-05-14 00:00:00+05:00,385.7620544433594,385.7620544433594,385.7620544433594,385.7620544433594,0,0.0,0.0,0.0
2021-05-17 00:00:00+05:00,385.76206186181463,386.64224854391415,382.2810255324853,382.85986328125,12650,0.0,0.0,0.0
2021-05-18 00:00:00+05:00,381.4087736577302,382.9946729244983,381.4087736577302,381.7893981933594,41900,0.0,0.0,0.0
2021-05-19 00:00:00+05:00,376.6510679880991,383.7717642587209,376.6510679880991,380.66339111328125,31250,0.0,0.0,0.0
2021-05-20 00:00:00+05:00,376.65107346247356,384.5805697458941,375.8581238341315,378.3321228027344,42550,0.0,0.0,0.0
2021-05-21 00:00:00+05:00,380.6158142089844,383.77176238007183,380.6158142089844,380.6158142089844,8800,0.0,0.0,0.0
2021-05-24 00:00:00+05:00,380.77443794796085,385.3735363149566,379.8228886725601,380.52862548828125,126300,0.0,0.0,0.0
2021-05-25 00:00:00+05:00,380.61582617007537,390.92417146218156,378.3955768636443,386.3250732421875,200300,0.0,0.0,0.0
2021-05-26 00:00:00+05:00,385.37350423211063,388.5453026208523,381.40875624618354,382.74090576171875,60100,0.0,0.0,0.0
2021-05-27 00:00:00+05:00,382.2810105137347,406.7831485391798,382.2810105137347,391.35235595703125,483350,0.0,0.0,0.0
2021-05-28 00:00:00+05:00,392.1136056786783,402.81842605615486,391.79643065542257,398.63165283203125,94550,0.0,0.0,0.0
2021-05-31 00:00:00+05:00,400.4395801987668,413.12677481892575,396.47483187996716,412.0880126953125,135100,0.0,0.0,0.0
2021-06-01 00:00:00+05:00,413.91969048783534,417.09148888237814,401.2324969096642,414.62542724609375,21200,0.0,0.0,0.0
2021-06-02 00:00:00+05:00,412.333822767499,420.24744487870026,412.333822767499,414.1972351074219,13550,0.0,0.0,0.0
