Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-06 00:00:00+05:00,99.4000015258789,99.4000015258789,96.12000274658203,98.23999786376953,1707000,0.0,0.0,0.0
2015-10-07 00:00:00+05:00,98.12999725341797,99.11000061035156,98.12999725341797,98.48999786376953,470100,0.0,0.0,0.0
2015-10-08 00:00:00+05:00,98.0,98.9000015258789,98.0,98.7300033569336,295500,0.0,0.0,0.0
2015-10-09 00:00:00+05:00,98.98999786376953,103.66000366210938,98.19999694824219,103.27999877929688,8600100,0.0,0.0,0.0
2015-10-12 00:00:00+05:00,103.25,105.19999694824219,102.55999755859375,103.63999938964844,3072600,0.0,0.0,0.0
2015-10-13 00:00:00+05:00,103.25,103.69000244140625,99.6500015258789,100.06999969482422,3476900,0.0,0.0,0.0
2015-10-14 00:00:00+05:00,100.48999786376953,100.8499984741211,99.62999725341797,100.41999816894531,684800,0.0,0.0,0.0
2015-10-15 00:00:00+05:00,100.5,102.5,99.26000213623047,102.13999938964844,1662300,0.0,0.0,0.0
2015-10-16 00:00:00+05:00,102.5,103.0,101.0,101.5999984741211,2501500,0.0,0.0,0.0
2015-10-19 00:00:00+05:00,103.98999786376953,104.69999694824219,102.9000015258789,103.6500015258789,3438500,0.0,0.0,0.0
2015-10-20 00:00:00+05:00,103.88999938964844,103.88999938964844,102.6500015258789,103.38999938964844,692400,0.0,0.0,0.0
2015-10-21 00:00:00+05:00,103.5,103.9000015258789,102.69999694824219,103.1500015258789,350500,0.0,0.0,0.0
2015-10-22 00:00:00+05:00,103.63999938964844,103.6500015258789,102.51000213623047,103.06999969482422,438900,0.0,0.0,0.0
2015-10-23 00:00:00+05:00,103.06999969482422,103.06999969482422,103.06999969482422,103.06999969482422,0,0.0,0.0,0.0
2015-10-26 00:00:00+05:00,103.75,103.75,100.30000305175781,101.61000061035156,523600,0.0,0.0,0.0
2015-10-27 00:00:00+05:00,101.25,102.4000015258789,100.25,100.97000122070312,2559100,0.0,0.0,0.0
2015-10-28 00:00:00+05:00,101.44000244140625,102.75,101.25,102.04000091552734,2304000,0.0,0.0,0.0
2015-10-29 00:00:00+05:00,103.0,104.44999694824219,102.69999694824219,103.69000244140625,3010400,0.0,0.0,0.0
2015-10-30 00:00:00+05:00,104.0,104.0,102.80000305175781,102.93000030517578,764000,0.0,0.0,0.0
2015-11-02 00:00:00+05:00,103.69000244140625,103.69000244140625,101.5,101.87999725341797,527500,0.0,0.0,0.0
2015-11-03 00:00:00+05:00,102.44999694824219,102.98999786376953,101.9800033569336,102.08000183105469,1830100,0.0,0.0,0.0
2015-11-04 00:00:00+05:00,102.5,102.5,101.25,101.45999908447266,1513400,0.0,0.0,0.0
2015-11-05 00:00:00+05:00,101.5,101.55000305175781,99.75,100.66000366210938,2962000,0.0,0.0,0.0
2015-11-06 00:00:00+05:00,100.69999694824219,101.6500015258789,98.0,101.19000244140625,15664700,0.0,0.0,0.0
2015-11-09 00:00:00+05:00,101.19000244140625,101.19000244140625,101.19000244140625,101.19000244140625,0,0.0,0.0,0.0
2015-11-10 00:00:00+05:00,100.19999694824219,102.68000030517578,99.5,101.5,5044500,0.0,0.0,0.0
2015-11-11 00:00:00+05:00,101.80000305175781,101.8499984741211,100.4800033569336,100.73999786376953,1395400,0.0,0.0,0.0
2015-11-12 00:00:00+05:00,100.98999786376953,103.5999984741211,100.98999786376953,102.38999938964844,2258200,0.0,0.0,0.0
2015-11-13 00:00:00+05:00,102.25,103.75,101.1500015258789,102.69999694824219,1270900,0.0,0.0,0.0
2015-11-16 00:00:00+05:00,101.51000213623047,102.69999694824219,101.51000213623047,101.75,698800,0.0,0.0,0.0
2015-11-17 00:00:00+05:00,102.4000015258789,103.4000015258789,102.0999984741211,102.38999938964844,567400,0.0,0.0,0.0
2015-11-18 00:00:00+05:00,102.97000122070312,104.48999786376953,102.0999984741211,104.05999755859375,1822200,0.0,0.0,0.0
2015-11-19 00:00:00+05:00,104.6500015258789,104.6500015258789,103.12999725341797,103.66000366210938,515600,0.0,0.0,0.0
2015-11-20 00:00:00+05:00,103.80000305175781,104.8499984741211,103.30000305175781,103.55999755859375,1441900,0.0,0.0,0.0
2015-11-23 00:00:00+05:00,100.5,101.19999694824219,99.30000305175781,100.01000213623047,1533700,4.5,0.0,0.0
2015-11-24 00:00:00+05:00,100.0,100.5,98.5999984741211,98.94999694824219,633200,0.0,0.0,0.0
2015-11-25 00:00:00+05:00,98.3499984741211,99.44000244140625,97.19999694824219,98.20999908447266,635100,0.0,0.0,0.0
2015-11-26 00:00:00+05:00,97.51000213623047,99.0,97.05999755859375,97.63999938964844,641200,0.0,0.0,0.0
2015-11-27 00:00:00+05:00,97.5,99.0,96.5,97.38999938964844,1058600,0.0,0.0,0.0
2015-11-30 00:00:00+05:00,98.01000213623047,98.5,94.61000061035156,96.83999633789062,1775000,0.0,0.0,0.0
2015-12-01 00:00:00+05:00,96.16000366210938,97.3499984741211,93.5,93.7300033569336,582700,0.0,0.0,0.0
2015-12-02 00:00:00+05:00,94.9800033569336,98.41000366210938,92.80000305175781,98.12999725341797,1586100,0.0,0.0,0.0
2015-12-03 00:00:00+05:00,98.73999786376953,98.73999786376953,96.5,96.91000366210938,303800,0.0,0.0,0.0
2015-12-04 00:00:00+05:00,96.9000015258789,98.51000213623047,96.9000015258789,98.16999816894531,545100,0.0,0.0,0.0
2015-12-07 00:00:00+05:00,97.30000305175781,98.38999938964844,96.30000305175781,96.5999984741211,881100,0.0,0.0,0.0
2015-12-08 00:00:00+05:00,96.6500015258789,97.69999694824219,96.0,97.19000244140625,795400,0.0,0.0,0.0
2015-12-09 00:00:00+05:00,97.5,98.19999694824219,96.4000015258789,97.48999786376953,1098100,0.0,0.0,0.0
2015-12-10 00:00:00+05:00,98.19000244140625,98.30000305175781,96.0999984741211,96.44000244140625,684500,0.0,0.0,0.0
2015-12-11 00:00:00+05:00,96.55000305175781,96.55000305175781,95.16000366210938,95.41000366210938,1534400,0.0,0.0,0.0
2015-12-14 00:00:00+05:00,95.19999694824219,95.9000015258789,92.76000213623047,94.19000244140625,341600,0.0,0.0,0.0
2015-12-15 00:00:00+05:00,94.55000305175781,94.98999786376953,93.5,94.04000091552734,1661700,0.0,0.0,0.0
2015-12-16 00:00:00+05:00,94.9000015258789,96.0,94.2300033569336,95.77999877929688,1511400,0.0,0.0,0.0
2015-12-17 00:00:00+05:00,96.05000305175781,97.01000213623047,95.80000305175781,96.94999694824219,551100,0.0,0.0,0.0
2015-12-18 00:00:00+05:00,97.18000030517578,97.80000305175781,95.80000305175781,96.86000061035156,376200,0.0,0.0,0.0
2015-12-21 00:00:00+05:00,96.0,96.25,94.11000061035156,94.6500015258789,731900,0.0,0.0,0.0
2015-12-22 00:00:00+05:00,95.44999694824219,95.5,94.05000305175781,94.2300033569336,83100,0.0,0.0,0.0
2015-12-23 00:00:00+05:00,94.4800033569336,94.4800033569336,92.5,92.97000122070312,570800,0.0,0.0,0.0
2015-12-24 00:00:00+05:00,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,0,0.0,0.0,0.0
2015-12-25 00:00:00+05:00,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,0,0.0,0.0,0.0
2015-12-28 00:00:00+05:00,93.87999725341797,95.5,93.19999694824219,94.91000366210938,651000,0.0,0.0,0.0
2015-12-29 00:00:00+05:00,95.30000305175781,96.5999984741211,94.0,94.1500015258789,394200,0.0,0.0,0.0
2015-12-30 00:00:00+05:00,94.16999816894531,94.4000015258789,93.5,93.55000305175781,296500,0.0,0.0,0.0
2015-12-31 00:00:00+05:00,93.88999938964844,95.19000244140625,93.55000305175781,94.87000274658203,603700,0.0,0.0,0.0
2016-01-01 00:00:00+05:00,95.68000030517578,99.61000061035156,95.4000015258789,99.61000061035156,1108000,0.0,0.0,0.0
2016-01-04 00:00:00+05:00,100.0,100.75,97.69999694824219,99.43000030517578,1298000,0.0,0.0,0.0
2016-01-05 00:00:00+05:00,97.25,102.0,97.0,101.79000091552734,1689000,0.0,0.0,0.0
2016-01-06 00:00:00+05:00,102.8499984741211,102.8499984741211,100.31999969482422,100.75,545500,0.0,0.0,0.0
2016-01-07 00:00:00+05:00,99.23999786376953,100.30000305175781,99.23999786376953,99.9000015258789,516000,0.0,0.0,0.0
2016-01-08 00:00:00+05:00,100.0,100.0,98.5,98.80999755859375,303000,0.0,0.0,0.0
2016-01-11 00:00:00+05:00,98.9800033569336,98.98999786376953,96.54000091552734,96.87000274658203,383500,0.0,0.0,0.0
2016-01-12 00:00:00+05:00,95.05000305175781,98.44999694824219,94.80000305175781,95.11000061035156,714500,0.0,0.0,0.0
2016-01-13 00:00:00+05:00,95.9800033569336,96.23999786376953,93.20999908447266,94.4800033569336,311500,0.0,0.0,0.0
2016-01-14 00:00:00+05:00,93.5,94.0,91.5,92.98999786376953,360500,0.0,0.0,0.0
2016-01-15 00:00:00+05:00,93.5,96.9000015258789,92.0,93.91000366210938,290000,0.0,0.0,0.0
2016-01-18 00:00:00+05:00,92.1500015258789,94.69999694824219,90.0,94.4800033569336,787000,0.0,0.0,0.0
2016-01-19 00:00:00+05:00,95.0,97.08000183105469,94.0,96.23999786376953,407500,0.0,0.0,0.0
2016-01-20 00:00:00+05:00,96.25,97.0,95.0,96.0999984741211,140500,0.0,0.0,0.0
2016-01-21 00:00:00+05:00,96.98999786376953,97.0,94.5999984741211,94.73999786376953,151000,0.0,0.0,0.0
2016-01-22 00:00:00+05:00,94.0,99.25,94.0,97.9800033569336,467000,0.0,0.0,0.0
2016-01-25 00:00:00+05:00,98.0,99.37999725341797,97.5,98.44000244140625,222000,0.0,0.0,0.0
2016-01-26 00:00:00+05:00,97.05000305175781,98.75,97.05000305175781,97.97000122070312,90000,0.0,0.0,0.0
2016-01-27 00:00:00+05:00,98.66000366210938,98.66000366210938,96.69999694824219,97.0999984741211,85500,0.0,0.0,0.0
2016-01-28 00:00:00+05:00,97.20999908447266,98.25,95.5199966430664,96.47000122070312,228000,0.0,0.0,0.0
2016-01-29 00:00:00+05:00,96.79000091552734,98.94999694824219,95.05000305175781,96.69000244140625,1621500,0.0,0.0,0.0
2016-02-01 00:00:00+05:00,96.5,97.5,96.5,97.20999908447266,157500,0.0,0.0,0.0
2016-02-02 00:00:00+05:00,97.4000015258789,98.05000305175781,96.8499984741211,97.2300033569336,207000,0.0,0.0,0.0
2016-02-03 00:00:00+05:00,95.05000305175781,96.69000244140625,95.05000305175781,95.5199966430664,654500,0.0,0.0,0.0
2016-02-04 00:00:00+05:00,95.94000244140625,97.9000015258789,95.70999908447266,96.55999755859375,1115500,0.0,0.0,0.0
2016-02-05 00:00:00+05:00,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,0,0.0,0.0,0.0
2016-02-08 00:00:00+05:00,96.56999969482422,99.0,96.25,96.5999984741211,2090000,0.0,0.0,0.0
2016-02-09 00:00:00+05:00,96.0999984741211,96.5,95.5,95.63999938964844,216500,0.0,0.0,0.0
2016-02-10 00:00:00+05:00,96.01000213623047,96.5,94.51000213623047,95.87999725341797,1735500,0.0,0.0,0.0
2016-02-11 00:00:00+05:00,95.25,95.8499984741211,93.0,93.30000305175781,417500,0.0,0.0,0.0
2016-02-12 00:00:00+05:00,91.0,94.0,90.30000305175781,91.97000122070312,1013000,0.0,0.0,0.0
2016-02-15 00:00:00+05:00,93.98999786376953,94.25,93.16000366210938,93.51000213623047,263000,0.0,0.0,0.0
2016-02-16 00:00:00+05:00,94.69999694824219,94.69999694824219,91.51000213623047,92.05999755859375,192000,0.0,0.0,0.0
2016-02-17 00:00:00+05:00,92.98999786376953,94.0,90.5,92.4800033569336,1030500,0.0,0.0,0.0
2016-02-18 00:00:00+05:00,92.77999877929688,92.80000305175781,90.0,90.13999938964844,342000,0.0,0.0,0.0
2016-02-19 00:00:00+05:00,90.0,90.0,88.5,88.98999786376953,302000,0.0,0.0,0.0
2016-02-22 00:00:00+05:00,88.0,88.69999694824219,85.55000305175781,87.47000122070312,185500,0.0,0.0,0.0
2016-02-23 00:00:00+05:00,88.0,88.25,85.11000061035156,86.83000183105469,252500,0.0,0.0,0.0
2016-02-24 00:00:00+05:00,87.25,89.0,85.5,87.81999969482422,1789500,0.0,0.0,0.0
2016-02-25 00:00:00+05:00,88.5,88.94999694824219,87.0,87.55000305175781,804000,0.0,0.0,0.0
2016-02-26 00:00:00+05:00,88.4000015258789,91.6500015258789,87.75,91.1500015258789,947500,0.0,0.0,0.0
2016-02-29 00:00:00+05:00,90.8499984741211,94.0,90.8499984741211,93.0999984741211,1062000,0.0,0.0,0.0
2016-03-01 00:00:00+05:00,93.0,93.33999633789062,92.05000305175781,92.91999816894531,474000,0.0,0.0,0.0
2016-03-02 00:00:00+05:00,93.1500015258789,94.80000305175781,93.1500015258789,94.27999877929688,558500,0.0,0.0,0.0
2016-03-03 00:00:00+05:00,94.48999786376953,95.4800033569336,94.30999755859375,94.45999908447266,399500,0.0,0.0,0.0
2016-03-04 00:00:00+05:00,94.75,95.4800033569336,94.5,94.83999633789062,628500,0.0,0.0,0.0
2016-03-07 00:00:00+05:00,94.0999984741211,96.5,94.0999984741211,96.30000305175781,895000,0.0,0.0,0.0
2016-03-08 00:00:00+05:00,96.0999984741211,96.5,95.01000213623047,95.95999908447266,288000,0.0,0.0,0.0
2016-03-09 00:00:00+05:00,95.98999786376953,98.0,95.19999694824219,96.94999694824219,4420000,0.0,0.0,0.0
2016-03-10 00:00:00+05:00,97.88999938964844,97.88999938964844,95.25,95.93000030517578,877000,0.0,0.0,0.0
2016-03-11 00:00:00+05:00,96.0,96.0,94.80000305175781,94.94000244140625,360500,0.0,0.0,0.0
2016-03-14 00:00:00+05:00,95.25,96.25,95.25,95.97000122070312,1023500,0.0,0.0,0.0
2016-03-15 00:00:00+05:00,96.0,96.5,95.75,95.81999969482422,208000,0.0,0.0,0.0
2016-03-16 00:00:00+05:00,96.0,97.73999786376953,95.30000305175781,97.36000061035156,3272500,0.0,0.0,0.0
2016-03-17 00:00:00+05:00,97.0999984741211,98.0,97.0999984741211,97.44000244140625,677000,0.0,0.0,0.0
2016-03-18 00:00:00+05:00,97.87999725341797,97.87999725341797,96.80000305175781,97.01000213623047,231000,0.0,0.0,0.0
2016-03-21 00:00:00+05:00,97.37999725341797,98.0,95.75,97.5999984741211,200000,0.0,0.0,0.0
2016-03-22 00:00:00+05:00,97.98999786376953,98.23999786376953,96.5,96.51000213623047,2491000,0.0,0.0,0.0
2016-03-23 00:00:00+05:00,96.51000213623047,96.51000213623047,96.51000213623047,96.51000213623047,0,0.0,0.0,0.0
2016-03-24 00:00:00+05:00,96.44999694824219,96.69999694824219,95.20999908447266,95.41999816894531,269000,0.0,0.0,0.0
2016-03-25 00:00:00+05:00,95.0,96.75,94.87000274658203,96.0999984741211,226000,0.0,0.0,0.0
2016-03-28 00:00:00+05:00,96.0,96.0999984741211,95.48999786376953,95.79000091552734,173500,0.0,0.0,0.0
2016-03-29 00:00:00+05:00,95.6500015258789,96.4000015258789,95.5999984741211,95.61000061035156,148500,0.0,0.0,0.0
2016-03-30 00:00:00+05:00,95.94999694824219,96.0,95.0,95.62999725341797,99000,0.0,0.0,0.0
2016-03-31 00:00:00+05:00,95.5,96.0,94.4000015258789,95.80999755859375,753000,0.0,0.0,0.0
2016-04-01 00:00:00+05:00,96.0,96.30000305175781,95.55999755859375,95.76000213623047,147500,0.0,0.0,0.0
2016-04-04 00:00:00+05:00,95.0,97.55000305175781,95.0,96.79000091552734,1161500,0.0,0.0,0.0
2016-04-05 00:00:00+05:00,96.22000122070312,101.0,96.22000122070312,98.56999969482422,9322000,0.0,0.0,0.0
2016-04-06 00:00:00+05:00,99.0,100.6500015258789,98.9000015258789,99.61000061035156,3614500,0.0,0.0,0.0
2016-04-07 00:00:00+05:00,100.0,101.48999786376953,99.69999694824219,99.94999694824219,4270000,0.0,0.0,0.0
2016-04-08 00:00:00+05:00,100.0,101.0,99.75,99.95999908447266,1360500,0.0,0.0,0.0
2016-04-11 00:00:00+05:00,100.0,100.0,96.0,96.2699966430664,1911500,0.0,0.0,0.0
2016-04-12 00:00:00+05:00,96.73999786376953,97.5,95.05000305175781,97.08999633789062,1237000,0.0,0.0,0.0
2016-04-13 00:00:00+05:00,96.5199966430664,98.5,96.5199966430664,98.19999694824219,553000,0.0,0.0,0.0
2016-04-14 00:00:00+05:00,98.0199966430664,99.88999938964844,98.0199966430664,99.47000122070312,896000,0.0,0.0,0.0
2016-04-15 00:00:00+05:00,100.0,100.0,98.0,98.58999633789062,641500,0.0,0.0,0.0
2016-04-18 00:00:00+05:00,99.87000274658203,99.9800033569336,98.0,98.80999755859375,1862000,0.0,0.0,0.0
2016-04-19 00:00:00+05:00,99.69999694824219,99.80000305175781,97.5999984741211,98.25,2606000,0.0,0.0,0.0
2016-04-20 00:00:00+05:00,98.9000015258789,99.25,96.5999984741211,97.19000244140625,1121000,0.0,0.0,0.0
2016-04-21 00:00:00+05:00,97.55000305175781,98.5,96.5,96.91999816894531,844000,0.0,0.0,0.0
2016-04-22 00:00:00+05:00,97.5,97.88999938964844,96.5,96.52999877929688,317000,0.0,0.0,0.0
2016-04-25 00:00:00+05:00,97.25,97.88999938964844,95.0,96.55999755859375,1680000,0.0,0.0,0.0
2016-04-26 00:00:00+05:00,97.0,100.0,96.94000244140625,98.52999877929688,4329000,0.0,0.0,0.0
2016-04-27 00:00:00+05:00,98.75,103.44999694824219,98.75,103.44999694824219,3708000,0.0,0.0,0.0
2016-04-28 00:00:00+05:00,105.01000213623047,108.38999938964844,105.01000213623047,106.1500015258789,4801000,0.0,0.0,0.0
2016-04-29 00:00:00+05:00,106.5,107.6500015258789,104.19999694824219,107.19999694824219,1085500,0.0,0.0,0.0
2016-05-02 00:00:00+05:00,107.38999938964844,107.5,104.5,105.97000122070312,1344500,0.0,0.0,0.0
2016-05-03 00:00:00+05:00,106.0,107.25,106.0,107.05000305175781,896000,0.0,0.0,0.0
2016-05-04 00:00:00+05:00,106.69999694824219,112.0,106.5,110.12000274658203,3788500,0.0,0.0,0.0
2016-05-05 00:00:00+05:00,110.19999694824219,112.87999725341797,110.19999694824219,112.25,2416500,0.0,0.0,0.0
2016-05-06 00:00:00+05:00,113.44999694824219,116.3499984741211,111.98999786376953,115.37999725341797,5144500,0.0,0.0,0.0
2016-05-09 00:00:00+05:00,115.75,116.4000015258789,113.5,113.87999725341797,1177500,0.0,0.0,0.0
2016-05-10 00:00:00+05:00,112.5,114.80000305175781,112.0,113.72000122070312,1876500,0.0,0.0,0.0
2016-05-11 00:00:00+05:00,114.0,114.5,112.0,112.25,1118000,0.0,0.0,0.0
2016-05-12 00:00:00+05:00,112.9000015258789,113.0,111.0,111.70999908447266,657500,0.0,0.0,0.0
2016-05-13 00:00:00+05:00,111.5999984741211,112.4800033569336,110.8499984741211,111.16000366210938,383500,0.0,0.0,0.0
2016-05-16 00:00:00+05:00,110.11000061035156,111.9800033569336,108.51000213623047,109.0199966430664,517500,0.0,0.0,0.0
2016-05-17 00:00:00+05:00,109.9000015258789,110.5,108.0999984741211,108.56999969482422,759500,0.0,0.0,0.0
2016-05-18 00:00:00+05:00,109.4000015258789,111.6500015258789,109.25,110.87999725341797,1535500,0.0,0.0,0.0
2016-05-19 00:00:00+05:00,111.5,112.33999633789062,111.0,111.6500015258789,1580500,0.0,0.0,0.0
2016-05-20 00:00:00+05:00,111.51000213623047,112.51000213623047,111.0999984741211,111.56999969482422,711500,0.0,0.0,0.0
2016-05-23 00:00:00+05:00,112.0999984741211,114.30000305175781,111.80000305175781,113.70999908447266,1497500,0.0,0.0,0.0
2016-05-24 00:00:00+05:00,113.9000015258789,115.5999984741211,112.75,114.5199966430664,2911500,0.0,0.0,0.0
2016-05-25 00:00:00+05:00,115.0999984741211,115.0999984741211,112.76000213623047,113.25,264500,0.0,0.0,0.0
2016-05-26 00:00:00+05:00,113.0,113.9000015258789,112.5,113.04000091552734,390000,0.0,0.0,0.0
2016-05-27 00:00:00+05:00,112.80000305175781,114.0,112.80000305175781,113.0999984741211,370000,0.0,0.0,0.0
2016-05-30 00:00:00+05:00,113.98999786376953,116.80000305175781,113.5,114.05000305175781,2945500,0.0,0.0,0.0
2016-05-31 00:00:00+05:00,114.5,115.25,113.30999755859375,113.73999786376953,492000,0.0,0.0,0.0
2016-06-01 00:00:00+05:00,113.80000305175781,115.48999786376953,113.01000213623047,114.61000061035156,513000,0.0,0.0,0.0
2016-06-02 00:00:00+05:00,116.0,117.77999877929688,115.23999786376953,117.1500015258789,2269000,0.0,0.0,0.0
2016-06-03 00:00:00+05:00,118.0,121.4000015258789,117.6500015258789,120.81999969482422,6983000,0.0,0.0,0.0
2016-06-06 00:00:00+05:00,123.25,124.6500015258789,120.41000366210938,121.52999877929688,6274500,0.0,0.0,0.0
2016-06-07 00:00:00+05:00,120.55000305175781,120.79000091552734,118.69999694824219,119.33000183105469,877500,0.0,0.0,0.0
2016-06-08 00:00:00+05:00,119.0,119.0,117.01000213623047,117.37000274658203,496500,0.0,0.0,0.0
2016-06-09 00:00:00+05:00,117.0999984741211,118.0999984741211,116.0,116.27999877929688,662500,0.0,0.0,0.0
2016-06-10 00:00:00+05:00,116.5,116.5,112.51000213623047,113.70999908447266,2191500,0.0,0.0,0.0
2016-06-13 00:00:00+05:00,114.23999786376953,115.69999694824219,112.0,114.80000305175781,1889000,0.0,0.0,0.0
2016-06-14 00:00:00+05:00,115.8499984741211,117.5,115.0,116.19000244140625,2916500,0.0,0.0,0.0
2016-06-15 00:00:00+05:00,121.98999786376953,121.98999786376953,120.0199966430664,121.91999816894531,5550000,0.0,0.0,0.0
2016-06-16 00:00:00+05:00,123.0,124.75,120.0999984741211,121.12999725341797,3577500,0.0,0.0,0.0
2016-06-17 00:00:00+05:00,120.97000122070312,121.30000305175781,118.11000061035156,119.36000061035156,923500,0.0,0.0,0.0
2016-06-20 00:00:00+05:00,119.9000015258789,120.0,117.88999938964844,118.08000183105469,1016000,0.0,0.0,0.0
2016-06-21 00:00:00+05:00,118.88999938964844,120.5999984741211,118.0,119.05999755859375,1659000,0.0,0.0,0.0
