Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-03 00:00:00+05:00,42.0,44.81999969482422,42.0,42.75,2500,0.0,0.0,0.0
2021-05-04 00:00:00+05:00,42.75,43.20000076293945,42.75,43.04999923706055,3000,0.0,0.0,0.0
2021-05-05 00:00:00+05:00,43.5,43.5,42.29999923706055,42.650001525878906,5000,0.0,0.0,0.0
2021-05-06 00:00:00+05:00,43.0,45.70000076293945,43.0,44.880001068115234,7500,0.0,0.0,0.0
2021-05-07 00:00:00+05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0.0,0.0
2021-05-10 00:00:00+05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0.0,0.0
2021-05-11 00:00:00+05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0.0,0.0
2021-05-12 00:00:00+05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0.0,0.0
2021-05-13 00:00:00+05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0.0,0.0
2021-05-14 00:00:00+05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0.0,0.0
2021-05-17 00:00:00+05:00,43.220001220703125,43.220001220703125,42.5099983215332,43.0,18500,0.0,0.0,0.0
2021-05-18 00:00:00+05:00,43.0,44.70000076293945,43.0,44.400001525878906,4000,0.0,0.0,0.0
2021-05-19 00:00:00+05:00,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,0,0.0,0.0,0.0
2021-05-20 00:00:00+05:00,43.79999923706055,47.72999954223633,43.099998474121094,47.310001373291016,100500,0.0,0.0,0.0
2021-05-21 00:00:00+05:00,45.04999923706055,46.9900016784668,45.0,46.0,17000,0.0,0.0,0.0
2021-05-24 00:00:00+05:00,44.900001525878906,47.45000076293945,44.900001525878906,46.25,13500,0.0,0.0,0.0
2021-05-25 00:00:00+05:00,47.45000076293945,47.45000076293945,45.20000076293945,45.720001220703125,4500,0.0,0.0,0.0
2021-05-26 00:00:00+05:00,45.619998931884766,47.0,44.5,46.5,11500,0.0,0.0,0.0
2021-05-27 00:00:00+05:00,48.75,48.75,46.5,48.75,23500,0.0,0.0,0.0
2021-05-28 00:00:00+05:00,48.08000183105469,49.0,47.54999923706055,48.709999084472656,8500,0.0,0.0,0.0
2021-05-31 00:00:00+05:00,47.349998474121094,47.349998474121094,46.400001525878906,46.52000045776367,3500,0.0,0.0,0.0
2021-06-01 00:00:00+05:00,46.599998474121094,50.0,46.599998474121094,49.400001525878906,51000,0.0,0.0,0.0
2021-06-02 00:00:00+05:00,48.5,51.9900016784668,48.5,48.970001220703125,28500,0.0,0.0,0.0
2021-06-03 00:00:00+05:00,49.939998626708984,52.5,49.849998474121094,51.59000015258789,240000,0.0,0.0,0.0
2021-06-04 00:00:00+05:00,51.9900016784668,55.29999923706055,51.59000015258789,54.689998626708984,174000,0.0,0.0,0.0
2021-06-07 00:00:00+05:00,54.0,55.5,53.5099983215332,53.5099983215332,25500,0.0,0.0,0.0
2021-06-08 00:00:00+05:00,51.52000045776367,55.349998474121094,51.52000045776367,53.70000076293945,53000,0.0,0.0,0.0
2021-06-09 00:00:00+05:00,51.65999984741211,54.279998779296875,51.65999984741211,51.880001068115234,7500,0.0,0.0,0.0
2021-06-10 00:00:00+05:00,50.86000061035156,53.540000915527344,50.86000061035156,53.540000915527344,1000,0.0,0.0,0.0
2021-06-11 00:00:00+05:00,53.540000915527344,53.540000915527344,53.540000915527344,53.540000915527344,0,0.0,0.0,0.0
2021-06-14 00:00:00+05:00,50.209999084472656,52.9900016784668,49.709999084472656,51.22999954223633,56500,0.0,0.0,0.0
2021-06-15 00:00:00+05:00,50.04999923706055,52.84000015258789,49.849998474121094,50.380001068115234,19000,0.0,0.0,0.0
2021-06-16 00:00:00+05:00,49.5099983215332,52.88999938964844,49.0,51.90999984741211,83000,0.0,0.0,0.0
2021-06-17 00:00:00+05:00,52.0,52.79999923706055,51.349998474121094,52.2400016784668,37500,0.0,0.0,0.0
2021-06-18 00:00:00+05:00,52.900001525878906,53.79999923706055,51.08000183105469,53.099998474121094,95000,0.0,0.0,0.0
2021-06-21 00:00:00+05:00,52.0,52.95000076293945,52.0,52.34000015258789,2500,0.0,0.0,0.0
2021-06-22 00:00:00+05:00,50.09000015258789,53.47999954223633,50.09000015258789,53.0,18500,0.0,0.0,0.0
2021-06-23 00:00:00+05:00,52.97999954223633,53.9900016784668,51.599998474121094,53.849998474121094,31500,0.0,0.0,0.0
2021-06-24 00:00:00+05:00,53.849998474121094,54.06999969482422,52.849998474121094,54.02000045776367,31000,0.0,0.0,0.0
2021-06-25 00:00:00+05:00,56.25,56.25,51.52000045776367,53.029998779296875,41500,0.0,0.0,0.0
2021-06-28 00:00:00+05:00,53.47999954223633,53.47999954223633,53.47999954223633,53.47999954223633,500,0.0,0.0,0.0
