Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-11-23 00:00:00+05:00,11.63601970606697,11.686283004363476,11.566907670909272,11.579473495483398,355925,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,11.705133438110352,-0.12565994262695312
2020-11-24 00:00:00+05:00,11.642301875917985,11.749111377986763,11.623453140258789,11.623453140258789,59800,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,11.579473495483398,0.043979644775390625
2020-11-25 00:00:00+05:00,11.629735532609503,11.767960966069099,11.629735532609503,11.711413383483887,19550,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,11.623453140258789,0.08796024322509766
2020-11-26 00:00:00+05:00,11.774245051627872,11.868488735110283,11.774245051627872,11.84335708618164,374900,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,11.711413383483887,0.1319437026977539
2020-11-27 00:00:00+05:00,11.811942208859168,11.925034626010998,11.811942208859168,11.862205505371094,96600,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,11.84335708618164,0.018848419189453125
2020-11-30 00:00:00+05:00,11.899903509357257,12.245466444581638,11.899903509357257,12.144938468933105,1710050,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,11.862205505371094,0.2827329635620117
2020-12-01 00:00:00+05:00,12.188918644025796,12.251747766383183,12.11352369719693,12.21405029296875,1340325,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.144938468933105,0.06911182403564453
2020-12-02 00:00:00+05:00,12.195201237129499,12.402538713616986,12.157503764701557,12.176352500915527,1399550,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.21405029296875,-0.037697792053222656
2020-12-03 00:00:00+05:00,12.031843837974199,12.377406749342565,12.031843837974199,12.283163070678711,409975,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.176352500915527,0.1068105697631836
2020-12-04 00:00:00+05:00,12.3145772283083,12.534480516147175,12.3145772283083,12.50934886932373,822825,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.283163070678711,0.22618579864501953
2020-12-07 00:00:00+05:00,12.314577848128062,12.44023608856994,12.283163288017592,12.383689880371094,623300,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.50934886932373,-0.12565898895263672
2020-12-08 00:00:00+05:00,12.377407177618664,12.40253882613195,12.258031847180556,12.31457805633545,124775,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.383689880371094,-0.06911182403564453
2020-12-09 00:00:00+05:00,12.226617178219362,12.440236188689772,12.18891832764959,12.232898712158203,447350,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.31457805633545,-0.0816793441772461
2020-12-10 00:00:00+05:00,12.251747349773318,12.40882152845947,12.195201141574472,12.383689880371094,752675,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.232898712158203,0.15079116821289062
2020-12-11 00:00:00+05:00,12.314577851141147,12.515632414031149,12.22661708281031,12.44023609161377,1435775,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.383689880371094,0.05654621124267578
2020-12-14 00:00:00+05:00,12.377407290537667,12.597310595168924,12.314578168681262,12.565896034240723,255300,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.44023609161377,0.12565994262695312
2020-12-15 00:00:00+05:00,12.597309480378097,13.326131363817293,12.565894922229907,13.037116050720215,1654850,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,12.565896034240723,0.4712200164794922
2020-12-16 00:00:00+05:00,12.911458508883856,13.948144606424254,13.005703576563672,13.6842622756958,3077400,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.037116050720215,0.6471462249755859
2020-12-17 00:00:00+05:00,13.665411213013194,14.136632384367706,13.665411213013194,13.910446166992188,1599075,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.6842622756958,0.22618389129638672
2020-12-18 00:00:00+05:00,13.916729082219227,14.14919821184645,13.822485399181371,14.054954528808594,1313300,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.910446166992188,0.14450836181640625
2020-12-21 00:00:00+05:00,14.042387211511583,14.136630884530087,13.853898487340878,13.973275184631348,789475,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.054954528808594,-0.0816793441772461
2020-12-22 00:00:00+05:00,13.923013369528347,14.193179972311972,13.759656274164403,13.910446166992188,806150,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.973275184631348,-0.06282901763916016
2020-12-23 00:00:00+05:00,13.759655850017927,13.948143210242463,13.759655850017927,13.822484970092773,185725,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.910446166992188,-0.08796119689941406
2020-12-24 00:00:00+05:00,13.759656588563653,14.061237759244,13.759656588563653,13.891597747802734,492775,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.822484970092773,0.06911277770996094
2020-12-25 00:00:00+05:00,13.891597747802733,13.891597747802733,13.891597747802733,13.891597747802734,0,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.891597747802734,0.0
2020-12-28 00:00:00+05:00,14.067520033232267,14.318837893750556,13.954427616159252,14.017256736755371,9775000,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,13.891597747802734,0.12565898895263672
2020-12-29 00:00:00+05:00,14.017256048035861,14.607852508888826,13.979558577530405,14.576437950134277,2030325,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.017256736755371,0.5591812133789062
2020-12-30 00:00:00+05:00,14.639267290710844,14.82147311239734,14.519891965624574,14.708380699157715,861925,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.576437950134277,0.1319427490234375
2020-12-31 00:00:00+05:00,14.576439327358978,14.74607933879536,14.576439327358978,14.695816040039062,382375,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.708380699157715,-0.012564659118652344
2021-01-01 00:00:00+05:00,14.70209778731107,14.921999701943674,14.645551580691256,14.708380699157715,381800,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.695816040039062,0.012564659118652344
2021-01-04 00:00:00+05:00,14.764927967487836,14.764927967487836,14.293706788837486,14.444498062133789,316825,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.708380699157715,-0.2638826370239258
2021-01-05 00:00:00+05:00,14.325120066317389,14.325120066317389,14.136631336125403,14.205744743347168,915975,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.444498062133789,-0.2387533187866211
2021-01-06 00:00:00+05:00,14.161766050010074,14.387950899452818,14.161766050010074,14.274858474731445,146050,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.205744743347168,0.06911373138427734
2021-01-07 00:00:00+05:00,14.205745286416036,14.513609351347524,14.199460996306776,14.431931495666504,1661750,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.274858474731445,0.1570730209350586
2021-01-08 00:00:00+05:00,14.3251213537996,15.135622553029492,14.186897283200551,14.871737480163574,3430450,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.431931495666504,0.4398059844970703
2021-01-11 00:00:00+05:00,14.595289024099646,15.016245517249274,14.595289024099646,14.777493476867676,473225,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.871737480163574,-0.09424400329589844
2021-01-12 00:00:00+05:00,14.764927648602644,14.984830952432374,14.551307256935653,14.63298511505127,368575,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.777493476867676,-0.14450836181640625
2021-01-13 00:00:00+05:00,14.764928817749023,14.852889594992469,14.733514254447792,14.764928817749023,1247750,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.63298511505127,0.1319437026977539
2021-01-14 00:00:00+05:00,14.764928075828971,14.764928075828971,14.450781080468234,14.695816040039062,225975,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.764928817749023,-0.06911277770996094
2021-01-15 00:00:00+05:00,14.651835011730647,15.016246702292813,14.576440059807695,14.764928817749023,178825,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.695816040039062,0.06911277770996094
2021-01-18 00:00:00+05:00,14.57643777601144,15.223581813025875,14.513608659252872,14.934566497802734,1040175,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.764928817749023,0.16963768005371094
2021-01-19 00:00:00+05:00,14.777493054514238,14.984830528147882,14.720946846650644,14.802624702453613,182850,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.934566497802734,-0.1319417953491211
2021-01-20 00:00:00+05:00,14.796341247548428,14.827755806319956,14.582720869768288,14.664400100708008,292675,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.802624702453613,-0.13822460174560547
2021-01-21 00:00:00+05:00,14.75864441682805,14.764927328854728,14.582721501947269,14.651833534240723,153525,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.664400100708008,-0.012566566467285156
2021-01-22 00:00:00+05:00,14.764928182320809,14.764928182320809,14.551307782931932,14.689533233642578,65550,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.651833534240723,0.03769969940185547
2021-01-25 00:00:00+05:00,14.752360362194647,14.98482946731022,14.752360362194647,14.896868705749512,619275,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.689533233642578,0.2073354721069336
2021-01-26 00:00:00+05:00,14.771209400978051,14.921999281044275,14.702097372614364,14.790058135986328,79350,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.896868705749512,-0.1068105697631836
2021-01-27 00:00:00+05:00,14.7649266887769,14.7649266887769,14.589003781522594,14.664400100708008,329475,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.790058135986328,-0.1256580352783203
2021-01-28 00:00:00+05:00,14.469628422374093,15.707368925577265,14.469628422374093,15.38693904876709,3594325,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.664400100708008,0.722538948059082
2021-01-29 00:00:00+05:00,15.644539077585414,15.833027815683337,15.342957923509017,15.40578842163086,1070650,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.38693904876709,0.01884937286376953
2021-02-01 00:00:00+05:00,15.456051064010166,15.581709298672367,15.08535651548919,15.242430686950684,319125,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.40578842163086,-0.16335773468017578
2021-02-02 00:00:00+05:00,15.229866027832031,15.267563501112724,15.085357668788864,15.229866027832031,196650,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.242430686950684,-0.012564659118652344
2021-02-03 00:00:00+05:00,15.267562010899418,15.393220242903332,15.173318336896484,15.204732894897461,331200,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.229866027832031,-0.025133132934570312
2021-02-04 00:00:00+05:00,15.569145716943424,15.569145716943424,15.091640264339128,15.192168235778809,176525,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.204732894897461,-0.012564659118652344
2021-02-05 00:00:00+05:00,15.192168235778807,15.192168235778807,15.192168235778807,15.192168235778809,0,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.192168235778809,0.0
2021-02-08 00:00:00+05:00,15.192168123264556,15.229865595475065,14.922000149488301,15.053942680358887,98325,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.192168235778809,-0.13822555541992188
2021-02-09 00:00:00+05:00,14.947132844913876,15.01624487577004,14.764927021795662,14.846606254577637,312225,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,15.053942680358887,-0.20733642578125
2021-02-10 00:00:00+05:00,14.777492214095192,15.016244234074852,14.67068133829355,14.852887153625488,201825,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.846606254577637,0.0062808990478515625
2021-02-11 00:00:00+05:00,14.702098952383599,14.85917176099703,14.469629817501845,14.695816040039062,112125,0.0,0.0,0.0,AKBL_HISTORICAL_DATA,AKBL,14.852887153625488,-0.15707111358642578
